gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
364,368,191,253,37,0.15,33.4,7.1,228,2026-09-01 15:40:00,PT5M,52.417,87.9395,71.1127,33.7213,16.8945
351,355,185,246,37,0.15,33.8,7.1,228,2026-09-01 15:45:00,PT5M,51.049,86.448,69.6797,32.4183,15.65
338,342,180,239,36,0.15,34.1,7.1,228,2026-09-01 15:50:00,PT5M,49.617,84.8355,68.1527,31.0813,14.3985
324,328,174,232,36,0.15,34.5,7.0,228,2026-09-01 15:55:00,PT5M,48.118,83.05,66.503,29.733,13.186
311,314,167,225,36,0.15,34.9,7.0,228,2026-09-01 16:00:00,PT5M,46.533,81.093,64.7222,28.3438,11.973
297,301,160,218,36,0.15,35.3,6.9,229,2026-09-01 16:05:00,PT5M,44.865,78.971,62.8152,26.9148,10.759
283,287,153,210,36,0.15,35.7,6.9,229,2026-09-01 16:10:00,PT5M,43.116,76.694,60.7883,25.4437,9.538
269,273,146,203,36,0.15,36.1,6.8,229,2026-09-01 16:15:00,PT5M,41.289,74.2735,58.649,23.929,8.3045
255,258,139,195,35,0.15,36.5,6.8,229,2026-09-01 16:20:00,PT5M,39.389,71.722,56.4061,22.3719,7.056
241,244,131,187,35,0.15,36.9,6.7,230,2026-09-01 16:25:00,PT5M,37.42,69.0455,54.0647,20.7753,5.7945
227,230,122,179,35,0.15,37.4,6.7,230,2026-09-01 16:30:00,PT5M,35.202,65.299,51.0423,19.3617,5.105
213,216,114,170,35,0.15,37.8,6.6,230,2026-09-01 16:35:00,PT5M,32.798,60.8435,47.5585,18.0375,4.7525
200,202,107,161,35,0.15,38.3,6.5,229,2026-09-01 16:40:00,PT5M,30.412,56.515,44.1502,16.6738,4.309
186,188,99,153,34,0.15,38.8,6.4,229,2026-09-01 16:45:00,PT5M,28.017,52.1475,40.7171,15.3169,3.8865
172,174,91,144,34,0.15,39.3,6.3,228,2026-09-01 16:50:00,PT5M,25.747,47.9585,37.4371,14.0569,3.5355
159,161,82,135,34,0.15,39.9,6.3,228,2026-09-01 16:55:00,PT5M,23.349,43.649,34.033,12.665,3.049
145,147,72,125,34,0.15,40.4,6.2,227,2026-09-01 17:00:00,PT5M,20.97,39.378,30.6583,11.2817,2.562
132,134,62,116,34,0.15,40.9,6.1,226,2026-09-01 17:05:00,PT5M,18.64,35.1855,27.348,9.932,2.0945
119,121,52,107,33,0.15,41.5,6.0,226,2026-09-01 17:10:00,PT5M,16.389,31.122,24.1431,8.6349,1.656
106,107,37,98,33,0.15,42.0,5.9,225,2026-09-01 17:15:00,PT5M,13.998,27.019,20.851,7.145,0.977
93,93,21,89,33,0.15,42.6,5.8,225,2026-09-01 17:20:00,PT5M,11.773,23.1645,17.7684,5.7776,0.3815
80,81,6,79,33,0.15,43.2,5.7,224,2026-09-01 17:25:00,PT5M,9.587,19.3915,14.7472,4.4268,0.0
68,68,0,68,33,0.15,43.8,5.6,223,2026-09-01 17:30:00,PT5M,7.932,16.1485,12.2564,3.6076,0.0
57,57,0,57,32,0.15,44.3,5.6,223,2026-09-01 17:35:00,PT5M,6.563,13.1845,10.0479,3.0781,0.0
46,46,0,46,32,0.15,44.8,5.5,222,2026-09-01 17:40:00,PT5M,5.166,10.259,7.8465,2.4855,0.073
36,36,0,36,32,0.15,45.3,5.5,222,2026-09-01 17:45:00,PT5M,3.883,7.5995,5.839,1.927,0.1665
27,27,0,27,32,0.15,45.9,5.5,221,2026-09-01 17:50:00,PT5M,2.799,5.365,4.1495,1.4485,0.233
19,19,0,19,32,0.15,46.4,5.5,221,2026-09-01 17:55:00,PT5M,1.801,3.3025,2.5913,1.0107,0.2995
12,12,0,12,32,0.15,47.0,5.4,220,2026-09-01 18:00:00,PT5M,0.882,1.7165,1.3212,0.4428,0.0475
6,6,0,6,32,0.15,47.5,5.4,220,2026-09-01 18:05:00,PT5M,0.002,0.1995,0.1059,0.0,0.0
1,1,0,1,31,0.15,48.1,5.4,219,2026-09-01 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.6,5.4,219,2026-09-01 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.2,5.3,219,2026-09-01 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.8,5.3,218,2026-09-01 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.3,5.3,218,2026-09-01 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.9,5.2,217,2026-09-01 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.5,5.2,218,2026-09-01 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.0,5.1,218,2026-09-01 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.6,5.1,218,2026-09-01 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.2,5.0,219,2026-09-01 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.7,4.9,219,2026-09-01 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.3,4.9,219,2026-09-01 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.9,4.8,220,2026-09-01 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.5,4.7,220,2026-09-01 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.1,4.7,220,2026-09-01 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.7,4.6,221,2026-09-01 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.4,4.6,221,2026-09-01 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.0,4.5,221,2026-09-01 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.5,4.5,221,2026-09-01 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.1,4.4,221,2026-09-01 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.7,4.4,221,2026-09-01 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.3,4.4,221,2026-09-01 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.9,4.3,220,2026-09-01 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.5,4.3,220,2026-09-01 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.1,4.3,220,2026-09-01 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.7,4.2,220,2026-09-01 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.4,4.2,220,2026-09-01 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.0,4.2,219,2026-09-01 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.6,4.1,219,2026-09-01 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.3,4.1,219,2026-09-01 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.0,4.1,220,2026-09-01 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.7,4.1,221,2026-09-01 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.4,4.1,222,2026-09-01 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.1,4.1,222,2026-09-01 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,4.1,223,2026-09-01 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,4.1,224,2026-09-01 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,4.1,225,2026-09-01 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.0,4.2,225,2026-09-01 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,4.2,226,2026-09-01 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.5,4.2,227,2026-09-01 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.2,4.2,228,2026-09-01 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.0,4.2,228,2026-09-01 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.7,4.1,228,2026-09-01 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,4.1,228,2026-09-01 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.1,4.1,228,2026-09-01 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.8,4.0,228,2026-09-01 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.5,4.0,228,2026-09-01 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.3,4.0,229,2026-09-01 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.0,4.0,229,2026-09-01 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.8,3.9,229,2026-09-01 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.5,3.9,229,2026-09-01 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.3,3.9,229,2026-09-01 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.8,229,2026-09-01 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.8,229,2026-09-01 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.8,229,2026-09-01 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.8,228,2026-09-01 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.7,228,2026-09-01 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.7,228,2026-09-01 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.7,227,2026-09-01 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.7,227,2026-09-01 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.6,227,2026-09-01 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.6,226,2026-09-01 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.6,226,2026-09-01 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.6,226,2026-09-01 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.5,225,2026-09-01 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.5,225,2026-09-01 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.3,3.5,225,2026-09-01 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.5,225,2026-09-01 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.5,225,2026-09-01 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.5,225,2026-09-01 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.0,3.5,224,2026-09-02 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.5,224,2026-09-02 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.5,224,2026-09-02 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.5,224,2026-09-02 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.5,224,2026-09-02 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.5,224,2026-09-02 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.5,224,2026-09-02 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.5,224,2026-09-02 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.5,224,2026-09-02 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.5,224,2026-09-02 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.5,223,2026-09-02 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.5,223,2026-09-02 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.5,223,2026-09-02 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.0,3.5,223,2026-09-02 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.5,223,2026-09-02 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.5,223,2026-09-02 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.5,223,2026-09-02 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.3,3.5,223,2026-09-02 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,3.5,223,2026-09-02 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.5,223,2026-09-02 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.6,3.6,223,2026-09-02 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.6,3.6,223,2026-09-02 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.7,3.6,223,2026-09-02 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.8,3.6,224,2026-09-02 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.9,3.6,224,2026-09-02 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.0,3.6,224,2026-09-02 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.1,3.6,224,2026-09-02 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.1,3.6,224,2026-09-02 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.2,3.6,225,2026-09-02 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.3,3.7,225,2026-09-02 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.4,3.7,225,2026-09-02 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.4,3.7,225,2026-09-02 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.2,3.7,225,2026-09-02 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.1,3.7,225,2026-09-02 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.0,3.7,224,2026-09-02 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.9,3.7,224,2026-09-02 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.7,3.7,224,2026-09-02 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.6,3.8,224,2026-09-02 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.5,3.8,224,2026-09-02 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.3,3.8,223,2026-09-02 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.2,3.8,223,2026-09-02 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.1,3.8,223,2026-09-02 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.0,3.8,223,2026-09-02 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.8,223,2026-09-02 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.8,223,2026-09-02 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.8,222,2026-09-02 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.8,222,2026-09-02 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.8,222,2026-09-02 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.8,222,2026-09-02 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.8,222,2026-09-02 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.8,222,2026-09-02 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.8,221,2026-09-02 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.8,221,2026-09-02 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.8,221,2026-09-02 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,3.8,221,2026-09-02 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,3.8,221,2026-09-02 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,3.9,221,2026-09-02 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.9,221,2026-09-02 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.9,221,2026-09-02 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.9,221,2026-09-02 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.9,221,2026-09-02 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.9,221,2026-09-02 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,4.0,222,2026-09-02 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,4.0,222,2026-09-02 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,4.0,222,2026-09-02 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,4.0,222,2026-09-02 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,4.0,222,2026-09-02 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,4.0,222,2026-09-02 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,4.0,222,2026-09-02 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,4.0,223,2026-09-02 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,4.0,223,2026-09-02 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.3,4.0,223,2026-09-02 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.2,4.0,224,2026-09-02 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
3,3,0,3,25,0.15,81.1,4.0,224,2026-09-02 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
11,12,2,11,25,0.15,81.0,4.0,224,2026-09-02 06:10:00,PT5M,0.882,1.331,1.1183,0.6457,0.433
20,22,29,19,25,0.15,80.8,4.0,225,2026-09-02 06:15:00,PT5M,2.248,3.1975,2.7477,1.7483,1.2985
30,33,77,26,25,0.15,80.7,4.0,225,2026-09-02 06:20:00,PT5M,4.268,6.1825,5.2756,3.2604,2.3535
43,46,130,33,25,0.15,80.6,4.0,226,2026-09-02 06:25:00,PT5M,6.992,10.301,8.7336,5.2504,3.683
56,60,168,40,25,0.15,80.5,4.0,226,2026-09-02 06:30:00,PT5M,10.047,14.8135,12.5556,7.5384,5.2805
70,75,206,46,25,0.15,79.9,4.1,226,2026-09-02 06:35:00,PT5M,13.604,20.0015,16.971,10.237,7.2065
