gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
649,725,520,270,36,0.15,35.8,6.2,226,2026-08-20 14:05:00,PT5M,90.245,100.0,100.0,78.6415,68.198
631,703,485,284,36,0.15,36.0,6.3,226,2026-08-20 14:10:00,PT5M,88.129,100.0,99.9549,76.3031,65.6595
613,682,452,296,36,0.15,36.2,6.4,226,2026-08-20 14:15:00,PT5M,85.943,100.0,97.7144,74.1716,63.577
595,660,419,306,36,0.15,36.4,6.5,226,2026-08-20 14:20:00,PT5M,83.684,100.0,95.7099,71.6581,60.8345
577,639,388,316,36,0.15,36.6,6.6,226,2026-08-20 14:25:00,PT5M,81.353,100.0,94.157,68.549,57.025
559,617,357,324,36,0.15,36.8,6.7,226,2026-08-20 14:30:00,PT5M,78.925,100.0,91.7258,66.1242,54.603
527,576,276,353,36,0.15,37.0,6.7,226,2026-08-20 14:35:00,PT5M,73.024,100.0,87.319,58.729,45.863
506,550,239,359,36,0.15,37.3,6.8,225,2026-08-20 14:40:00,PT5M,69.581,98.5525,84.8289,54.3331,40.6095
479,516,188,369,36,0.15,37.6,6.8,225,2026-08-20 14:45:00,PT5M,64.739,96.1255,81.2579,48.2201,33.3525
443,471,114,384,35,0.15,37.9,6.8,225,2026-08-20 14:50:00,PT5M,57.678,90.995,75.213,40.143,24.361
426,451,97,378,35,0.15,38.2,6.8,225,2026-08-20 14:55:00,PT5M,55.006,88.7095,72.7444,37.2676,21.3025
400,421,60,376,35,0.15,38.5,6.8,225,2026-08-20 15:00:00,PT5M,50.208,84.6585,68.3395,32.0765,15.7575
385,404,52,366,35,0.15,38.8,6.9,225,2026-08-20 15:05:00,PT5M,48.011,82.961,66.4054,29.6166,13.061
366,383,44,351,35,0.15,39.2,6.9,225,2026-08-20 15:10:00,PT5M,45.421,79.867,63.5502,27.2918,10.975
348,364,44,334,35,0.15,39.5,6.9,225,2026-08-20 15:15:00,PT5M,43.365,76.504,60.8063,25.9237,10.226
335,351,45,320,35,0.15,39.8,6.9,225,2026-08-20 15:20:00,PT5M,42.008,75.0155,59.3801,24.6359,9.0005
320,335,44,306,35,0.15,40.1,7.0,225,2026-08-20 15:25:00,PT5M,40.231,71.8795,56.8878,23.5742,8.5825
308,323,45,294,34,0.15,40.4,7.0,224,2026-08-20 15:30:00,PT5M,39.03,70.4785,55.5816,22.4784,7.5815
298,313,48,283,34,0.15,40.8,7.0,224,2026-08-20 15:35:00,PT5M,38.084,68.0415,53.8508,22.3172,8.1265
289,305,52,273,34,0.15,41.2,7.0,225,2026-08-20 15:40:00,PT5M,37.466,68.216,53.6499,21.2821,6.716
283,299,59,263,34,0.15,41.5,7.1,225,2026-08-20 15:45:00,PT5M,37.259,67.856,53.3624,21.1556,6.662
275,291,65,253,34,0.15,41.9,7.1,225,2026-08-20 15:50:00,PT5M,36.904,67.511,53.0127,20.7953,6.297
267,285,74,243,34,0.15,42.3,7.1,225,2026-08-20 15:55:00,PT5M,36.871,67.0765,52.7684,20.9736,6.6655
260,278,83,232,34,0.15,42.7,7.1,225,2026-08-20 16:00:00,PT5M,36.93,66.892,52.6992,21.1608,6.968
252,271,93,221,33,0.15,43.1,7.2,225,2026-08-20 16:05:00,PT5M,37.036,66.623,52.6078,21.4642,7.449
242,261,93,213,33,0.15,43.6,7.2,225,2026-08-20 16:10:00,PT5M,36.046,65.4555,51.5244,20.5676,6.6365
232,251,92,205,33,0.15,44.0,7.2,225,2026-08-20 16:15:00,PT5M,35.001,64.1855,50.361,19.641,5.8165
222,240,91,197,33,0.15,44.4,7.2,225,2026-08-20 16:20:00,PT5M,33.9,62.8175,49.1195,18.6805,4.9825
212,229,89,189,33,0.15,44.8,7.2,225,2026-08-20 16:25:00,PT5M,32.744,61.3595,47.8045,17.6835,4.1285
202,219,88,180,33,0.15,45.2,7.3,226,2026-08-20 16:30:00,PT5M,31.533,59.814,46.4175,16.6485,3.252
191,207,85,172,32,0.15,45.7,7.3,225,2026-08-20 16:35:00,PT5M,30.138,57.3145,44.4412,15.8348,2.9615
181,196,82,164,32,0.15,46.1,7.2,225,2026-08-20 16:40:00,PT5M,28.463,53.8645,41.832,15.094,3.0615
170,185,78,155,32,0.15,46.5,7.2,225,2026-08-20 16:45:00,PT5M,26.7,50.3815,39.1637,14.2363,3.0185
159,173,74,147,32,0.15,46.9,7.1,224,2026-08-20 16:50:00,PT5M,24.884,46.861,36.4507,13.3173,2.907
149,161,69,138,32,0.15,47.3,7.0,224,2026-08-20 16:55:00,PT5M,23.031,43.3075,33.7027,12.3593,2.7545
138,150,63,130,32,0.15,47.8,7.0,224,2026-08-20 17:00:00,PT5M,21.139,39.7175,30.917,11.361,2.5605
127,138,58,121,32,0.15,48.2,6.9,223,2026-08-20 17:05:00,PT5M,19.217,36.111,28.1084,10.3256,2.323
117,126,51,112,31,0.15,48.7,6.9,223,2026-08-20 17:10:00,PT5M,17.296,32.5255,25.3114,9.2806,2.0665
106,115,43,104,31,0.15,49.1,6.8,223,2026-08-20 17:15:00,PT5M,15.384,28.9715,22.5352,8.2328,1.7965
95,102,32,95,31,0.15,49.5,6.8,222,2026-08-20 17:20:00,PT5M,13.326,25.15,19.5491,7.1029,1.502
85,90,20,86,31,0.15,50.0,6.7,222,2026-08-20 17:25:00,PT5M,11.418,21.5975,16.7755,6.0605,1.2385
75,79,7,77,31,0.15,50.5,6.7,222,2026-08-20 17:30:00,PT5M,9.421,18.046,13.9604,4.8816,0.796
64,66,0,66,31,0.15,50.9,6.6,221,2026-08-20 17:35:00,PT5M,7.691,14.652,11.3546,4.0274,0.73
52,54,0,54,31,0.15,51.5,6.6,221,2026-08-20 17:40:00,PT5M,6.217,11.467,8.9801,3.4539,0.967
41,43,0,43,30,0.15,52.0,6.6,221,2026-08-20 17:45:00,PT5M,4.794,8.5905,6.7921,2.7959,0.9975
32,33,0,33,30,0.15,52.5,6.6,221,2026-08-20 17:50:00,PT5M,3.505,6.1295,4.8863,2.1237,0.8805
23,24,0,24,30,0.15,53.1,6.5,222,2026-08-20 17:55:00,PT5M,2.445,4.192,3.3645,1.5255,0.698
16,17,0,17,30,0.15,53.6,6.5,222,2026-08-20 18:00:00,PT5M,1.507,2.602,2.0833,0.9307,0.412
10,10,0,10,30,0.15,54.2,6.5,222,2026-08-20 18:05:00,PT5M,0.676,1.3765,1.0447,0.3073,0.0
5,5,0,5,30,0.15,54.7,6.4,222,2026-08-20 18:10:00,PT5M,0.0,0.112,0.0589,0.0,0.0
1,1,0,1,30,0.15,55.3,6.4,222,2026-08-20 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.8,6.4,222,2026-08-20 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.4,6.3,222,2026-08-20 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.0,6.3,222,2026-08-20 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.5,6.3,222,2026-08-20 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.8,6.3,222,2026-08-20 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.2,6.3,223,2026-08-20 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.5,6.3,223,2026-08-20 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.8,6.3,223,2026-08-20 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.2,6.3,224,2026-08-20 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.5,6.3,224,2026-08-20 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.9,6.2,225,2026-08-20 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.3,6.2,225,2026-08-20 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.6,6.2,225,2026-08-20 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.0,6.2,226,2026-08-20 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.3,6.2,226,2026-08-20 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.7,6.2,226,2026-08-20 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.2,6.1,227,2026-08-20 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.6,6.0,227,2026-08-20 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.0,5.9,227,2026-08-20 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.5,5.7,227,2026-08-20 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.9,5.6,227,2026-08-20 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.3,5.5,227,2026-08-20 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.8,5.4,227,2026-08-20 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.2,5.3,228,2026-08-20 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.7,5.2,228,2026-08-20 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,5.1,228,2026-08-20 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.0,228,2026-08-20 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.9,4.9,228,2026-08-20 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.2,4.9,228,2026-08-20 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.4,4.9,228,2026-08-20 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.6,4.9,228,2026-08-20 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.9,4.9,228,2026-08-20 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,4.8,228,2026-08-20 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.3,4.8,228,2026-08-20 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.6,4.8,228,2026-08-20 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,4.8,228,2026-08-20 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,4.7,228,2026-08-20 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,4.7,228,2026-08-20 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,4.7,228,2026-08-20 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,4.7,228,2026-08-20 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,4.7,228,2026-08-20 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,4.7,228,2026-08-20 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,4.7,228,2026-08-20 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,4.7,228,2026-08-20 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,4.7,228,2026-08-20 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,4.8,228,2026-08-20 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,4.8,228,2026-08-20 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,4.8,228,2026-08-20 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.8,228,2026-08-20 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.8,228,2026-08-20 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.8,228,2026-08-20 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,4.8,228,2026-08-20 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,4.8,228,2026-08-20 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.8,228,2026-08-20 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.7,227,2026-08-20 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.7,227,2026-08-20 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.7,226,2026-08-20 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.7,226,2026-08-20 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.7,226,2026-08-20 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.7,225,2026-08-20 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.6,225,2026-08-20 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.6,225,2026-08-20 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.6,224,2026-08-20 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,4.6,224,2026-08-20 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,4.6,224,2026-08-20 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,4.5,225,2026-08-20 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,4.5,225,2026-08-20 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.5,4.5,225,2026-08-20 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,4.4,225,2026-08-21 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,4.4,226,2026-08-21 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,4.4,226,2026-08-21 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,4.3,226,2026-08-21 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,4.3,226,2026-08-21 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,4.3,227,2026-08-21 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,4.3,227,2026-08-21 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,227,2026-08-21 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,227,2026-08-21 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,227,2026-08-21 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,227,2026-08-21 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,227,2026-08-21 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,227,2026-08-21 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,227,2026-08-21 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,228,2026-08-21 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,228,2026-08-21 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,228,2026-08-21 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,228,2026-08-21 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,228,2026-08-21 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,228,2026-08-21 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,229,2026-08-21 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.3,229,2026-08-21 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.2,229,2026-08-21 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.2,228,2026-08-21 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.2,228,2026-08-21 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,4.2,228,2026-08-21 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,4.2,228,2026-08-21 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,4.1,228,2026-08-21 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,4.1,227,2026-08-21 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.3,4.1,227,2026-08-21 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,4.1,227,2026-08-21 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,4.1,227,2026-08-21 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.1,226,2026-08-21 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.9,4.0,226,2026-08-21 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.0,4.0,226,2026-08-21 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.1,4.0,225,2026-08-21 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.1,4.0,225,2026-08-21 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.2,4.1,225,2026-08-21 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.3,4.1,224,2026-08-21 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.4,4.1,224,2026-08-21 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.4,4.1,223,2026-08-21 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.5,4.1,223,2026-08-21 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.6,4.1,222,2026-08-21 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.1,222,2026-08-21 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.1,222,2026-08-21 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,221,2026-08-21 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,221,2026-08-21 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,221,2026-08-21 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,222,2026-08-21 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,222,2026-08-21 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,222,2026-08-21 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,222,2026-08-21 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,223,2026-08-21 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,223,2026-08-21 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.1,223,2026-08-21 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,223,2026-08-21 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,224,2026-08-21 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,224,2026-08-21 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,224,2026-08-21 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,224,2026-08-21 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,225,2026-08-21 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,225,2026-08-21 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,225,2026-08-21 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.0,225,2026-08-21 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,25,0.15,73.8,4.0,226,2026-08-21 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
6,6,0,6,25,0.15,73.8,4.0,226,2026-08-21 06:10:00,PT5M,0.132,0.393,0.2694,0.0,0.0
12,13,0,13,25,0.15,73.8,4.0,226,2026-08-21 06:15:00,PT5M,1.026,1.887,1.4792,0.5728,0.165
20,20,0,20,25,0.15,73.8,4.0,226,2026-08-21 06:20:00,PT5M,2.017,3.7275,2.9172,1.1168,0.3065
28,29,0,29,25,0.15,73.8,4.0,227,2026-08-21 06:25:00,PT5M,3.082,6.24,4.7441,1.4199,0.0
37,38,0,38,25,0.15,73.8,4.0,227,2026-08-21 06:30:00,PT5M,4.229,8.816,6.6432,1.8148,0.0
47,48,0,48,25,0.15,73.6,4.0,227,2026-08-21 06:35:00,PT5M,5.649,11.849,8.9121,2.3859,0.0
57,61,19,58,25,0.15,73.1,4.0,227,2026-08-21 06:40:00,PT5M,7.761,15.6545,11.9154,3.6066,0.0
67,75,51,66,26,0.15,72.6,4.1,228,2026-08-21 06:45:00,PT5M,10.465,20.071,15.5207,5.4093,0.859
78,90,85,74,26,0.15,72.1,4.1,228,2026-08-21 06:50:00,PT5M,13.662,24.901,19.5772,7.7468,2.423
90,107,121,81,26,0.15,71.6,4.2,228,2026-08-21 06:55:00,PT5M,17.347,30.1415,24.0808,10.6132,4.5525
103,125,160,87,26,0.15,71.1,4.2,228,2026-08-21 07:00:00,PT5M,21.414,35.789,28.9797,13.8483,7.039
117,144,202,92,26,0.15,70.6,4.2,228,2026-08-21 07:05:00,PT5M,25.989,41.9885,34.4097,17.5683,9.9895
