gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
41,42,0,42,25,0.15,78.1,2.5,225,2026-08-18 06:35:00,PT5M,4.844,6.441,5.6845,4.0035,3.247
52,53,0,53,25,0.15,77.3,2.6,226,2026-08-18 06:40:00,PT5M,6.277,7.7955,7.0762,5.4778,4.7585
63,66,0,66,25,0.15,76.6,2.6,227,2026-08-18 06:45:00,PT5M,7.757,11.071,9.5012,6.0128,4.443
76,79,1,79,25,0.15,75.9,2.6,227,2026-08-18 06:50:00,PT5M,9.454,13.624,11.6487,7.2593,5.284
89,93,7,92,25,0.15,75.2,2.6,228,2026-08-18 06:55:00,PT5M,11.568,16.627,14.2306,8.9054,6.509
102,107,15,104,25,0.15,74.5,2.6,229,2026-08-18 07:00:00,PT5M,13.589,20.5275,17.2408,9.9372,6.6505
114,121,23,115,26,0.15,73.8,2.6,229,2026-08-18 07:05:00,PT5M,15.643,22.9125,19.469,11.817,8.3735
127,138,56,122,26,0.15,73.1,2.6,230,2026-08-18 07:10:00,PT5M,19.262,28.2825,24.0096,14.5144,10.2415
139,153,81,130,26,0.15,72.4,2.6,231,2026-08-18 07:15:00,PT5M,22.718,33.502,28.3937,17.0423,11.934
152,172,115,135,26,0.15,71.7,2.6,231,2026-08-18 07:20:00,PT5M,27.048,39.656,33.6837,20.4123,14.44
167,191,151,140,26,0.15,71.0,2.6,232,2026-08-18 07:25:00,PT5M,31.855,46.555,39.5917,24.1183,17.155
182,211,189,144,26,0.15,70.4,2.6,232,2026-08-18 07:30:00,PT5M,37.033,53.865,45.8918,28.1742,20.201
197,231,225,147,27,0.15,69.6,2.6,233,2026-08-18 07:35:00,PT5M,42.375,61.4505,52.4146,32.3354,23.2995
213,251,259,149,27,0.15,68.6,2.6,234,2026-08-18 07:40:00,PT5M,47.755,69.17,59.0259,36.4841,26.34
230,272,294,151,27,0.15,67.6,2.6,235,2026-08-18 07:45:00,PT5M,53.39,77.2965,65.9722,40.8078,29.4835
247,294,329,152,27,0.15,66.6,2.6,236,2026-08-18 07:50:00,PT5M,58.478,84.438,72.1409,44.8151,32.518
265,316,364,152,27,0.15,65.7,2.6,236,2026-08-18 07:55:00,PT5M,62.698,90.0685,77.1033,48.2927,35.3275
283,339,400,151,28,0.15,64.7,2.6,237,2026-08-18 08:00:00,PT5M,66.841,95.621,81.9881,51.6939,38.061
302,362,436,149,28,0.15,63.8,2.6,238,2026-08-18 08:05:00,PT5M,70.842,100.0,88.0799,53.6041,38.0895
317,378,441,154,28,0.15,62.9,2.6,239,2026-08-18 08:10:00,PT5M,72.222,100.0,89.6804,54.7636,39.0505
332,394,446,160,28,0.15,62.0,2.6,240,2026-08-18 08:15:00,PT5M,73.486,100.0,91.1326,55.8394,39.957
347,410,450,165,28,0.15,61.2,2.6,240,2026-08-18 08:20:00,PT5M,74.623,100.0,92.4209,56.8251,40.8065
362,425,453,171,29,0.15,60.3,2.6,241,2026-08-18 08:25:00,PT5M,75.631,100.0,93.5412,57.7208,41.601
376,440,456,176,29,0.15,59.4,2.6,242,2026-08-18 08:30:00,PT5M,76.508,100.0,94.478,58.538,42.3645
391,456,462,181,29,0.15,58.6,2.6,243,2026-08-18 08:35:00,PT5M,77.514,100.0,95.5071,59.5209,43.3265
406,472,470,185,29,0.15,57.7,2.5,244,2026-08-18 08:40:00,PT5M,78.684,100.0,96.6705,60.6975,44.509
421,489,477,188,29,0.15,56.8,2.4,245,2026-08-18 08:45:00,PT5M,79.792,100.0,97.7575,61.8265,45.657
436,505,484,192,30,0.15,55.9,2.3,247,2026-08-18 08:50:00,PT5M,80.843,100.0,98.7769,62.9091,46.768
450,520,492,195,30,0.15,55.0,2.2,248,2026-08-18 08:55:00,PT5M,81.843,100.0,99.7382,63.9478,47.8415
465,536,498,198,30,0.15,54.2,2.2,250,2026-08-18 09:00:00,PT5M,82.799,100.0,100.0,64.9509,48.887
479,551,505,201,30,0.15,53.3,2.1,252,2026-08-18 09:05:00,PT5M,83.714,100.0,100.0,65.893,49.8535
493,567,511,204,30,0.15,52.5,2.0,253,2026-08-18 09:10:00,PT5M,84.596,100.0,100.0,66.8381,50.8555
507,582,520,207,31,0.15,51.7,1.9,255,2026-08-18 09:15:00,PT5M,85.558,100.0,100.0,67.8764,51.9625
522,597,527,209,31,0.15,50.9,1.9,257,2026-08-18 09:20:00,PT5M,86.482,100.0,100.0,68.882,53.0415
535,612,535,210,31,0.15,50.1,1.8,260,2026-08-18 09:25:00,PT5M,87.41,100.0,100.0,69.8963,54.1335
549,627,543,212,31,0.15,49.4,1.7,262,2026-08-18 09:30:00,PT5M,88.257,100.0,100.0,70.8341,55.153
562,641,548,214,32,0.15,48.7,1.7,265,2026-08-18 09:35:00,PT5M,88.951,100.0,100.0,71.6108,56.004
574,654,552,217,32,0.15,48.2,1.6,267,2026-08-18 09:40:00,PT5M,89.494,100.0,100.0,72.2269,56.686
586,666,555,220,32,0.15,47.7,1.6,270,2026-08-18 09:45:00,PT5M,90.01,100.0,100.0,72.9155,57.53
597,678,558,223,32,0.15,47.2,1.6,273,2026-08-18 09:50:00,PT5M,90.5,100.0,100.0,73.5919,58.374
608,689,560,226,32,0.15,46.7,1.5,277,2026-08-18 09:55:00,PT5M,90.919,100.0,100.0,74.1887,59.131
618,700,561,229,32,0.15,46.2,1.5,280,2026-08-18 10:00:00,PT5M,91.301,100.0,100.0,74.7423,59.839
628,711,563,232,33,0.15,45.8,1.5,283,2026-08-18 10:05:00,PT5M,91.662,100.0,100.0,75.2699,60.5165
638,721,564,235,33,0.15,45.3,1.5,287,2026-08-18 10:10:00,PT5M,91.999,100.0,100.0,75.7651,61.154
647,730,565,237,33,0.15,44.8,1.4,291,2026-08-18 10:15:00,PT5M,92.313,100.0,100.0,76.2317,61.758
656,739,566,240,33,0.15,44.3,1.4,294,2026-08-18 10:20:00,PT5M,92.604,100.0,100.0,76.6695,62.328
664,748,567,243,33,0.15,43.9,1.4,298,2026-08-18 10:25:00,PT5M,92.872,100.0,100.0,77.0786,62.864
672,757,567,245,33,0.15,43.4,1.4,302,2026-08-18 10:30:00,PT5M,93.118,100.0,100.0,77.4601,63.3675
681,766,570,247,34,0.15,43.0,1.4,305,2026-08-18 10:35:00,PT5M,93.463,100.0,100.0,77.9459,63.98
690,775,575,247,34,0.15,42.6,1.4,306,2026-08-18 10:40:00,PT5M,93.907,100.0,100.0,78.5367,64.703
698,784,579,248,34,0.15,42.3,1.4,308,2026-08-18 10:45:00,PT5M,94.326,100.0,100.0,79.0981,65.3925
706,793,584,248,34,0.15,41.9,1.4,310,2026-08-18 10:50:00,PT5M,94.72,100.0,100.0,79.6297,66.048
714,801,588,248,34,0.15,41.5,1.4,312,2026-08-18 10:55:00,PT5M,95.089,100.0,100.0,80.1306,66.6675
721,809,592,248,34,0.15,41.2,1.4,314,2026-08-18 11:00:00,PT5M,95.432,100.0,100.0,80.5975,67.246
728,817,597,248,34,0.15,40.8,1.4,316,2026-08-18 11:05:00,PT5M,95.747,100.0,100.0,81.0257,67.776
735,824,601,248,35,0.15,40.4,1.4,318,2026-08-18 11:10:00,PT5M,96.031,100.0,100.0,81.4018,68.235
741,831,605,248,35,0.15,40.1,1.4,320,2026-08-18 11:15:00,PT5M,96.303,100.0,100.0,81.7761,68.7015
747,837,608,247,35,0.15,39.7,1.4,322,2026-08-18 11:20:00,PT5M,96.558,100.0,100.0,82.1372,69.158
752,843,612,247,35,0.15,39.4,1.4,324,2026-08-18 11:25:00,PT5M,96.787,100.0,100.0,82.4609,69.567
757,848,616,246,35,0.15,39.0,1.4,325,2026-08-18 11:30:00,PT5M,96.992,100.0,100.0,82.7467,69.9255
761,852,617,247,35,0.15,38.7,1.4,327,2026-08-18 11:35:00,PT5M,97.058,100.0,100.0,82.8624,70.086
763,854,614,249,35,0.15,38.5,1.5,328,2026-08-18 11:40:00,PT5M,96.987,100.0,100.0,82.8096,70.0495
764,855,612,252,36,0.15,38.2,1.5,330,2026-08-18 11:45:00,PT5M,96.895,100.0,100.0,82.7294,69.98
766,856,609,254,36,0.15,37.9,1.5,331,2026-08-18 11:50:00,PT5M,96.783,100.0,100.0,82.6219,69.8765
766,857,607,256,36,0.15,37.7,1.5,332,2026-08-18 11:55:00,PT5M,96.648,100.0,100.0,82.484,69.736
766,857,604,258,36,0.15,37.4,1.5,334,2026-08-18 12:00:00,PT5M,96.49,100.0,100.0,82.3152,69.5575
766,856,601,260,36,0.15,37.1,1.5,335,2026-08-18 12:05:00,PT5M,96.308,100.0,100.0,82.1148,69.3405
765,855,598,262,36,0.15,36.9,1.5,336,2026-08-18 12:10:00,PT5M,96.1,100.0,100.0,81.8802,69.082
764,854,594,264,36,0.15,36.6,1.5,337,2026-08-18 12:15:00,PT5M,95.962,100.0,100.0,81.708,68.879
763,852,590,266,36,0.15,36.3,1.5,339,2026-08-18 12:20:00,PT5M,95.805,100.0,100.0,81.5087,68.6415
760,849,586,268,36,0.15,36.1,1.6,340,2026-08-18 12:25:00,PT5M,95.622,100.0,100.0,81.2757,68.3635
758,846,582,270,36,0.15,35.8,1.6,341,2026-08-18 12:30:00,PT5M,95.414,100.0,100.0,81.0103,68.0465
753,841,574,274,37,0.15,35.7,1.6,343,2026-08-18 12:35:00,PT5M,95.007,100.0,100.0,80.5146,67.471
747,833,562,280,37,0.15,35.6,1.6,347,2026-08-18 12:40:00,PT5M,94.399,100.0,100.0,79.7871,66.636
740,825,550,285,37,0.15,35.5,1.6,351,2026-08-18 12:45:00,PT5M,93.765,100.0,100.0,79.0284,65.765
733,816,538,290,37,0.15,35.4,1.6,355,2026-08-18 12:50:00,PT5M,93.106,100.0,100.0,78.2386,64.8575
725,807,525,295,37,0.15,35.3,1.6,358,2026-08-18 12:55:00,PT5M,92.497,100.0,100.0,77.4922,63.9875
718,798,513,300,37,0.15,35.3,1.6,2,2026-08-18 13:00:00,PT5M,91.783,100.0,100.0,76.6314,62.9945
709,789,501,304,37,0.15,35.2,1.6,5,2026-08-18 13:05:00,PT5M,91.034,100.0,100.0,75.7232,61.943
701,779,489,308,37,0.15,35.1,1.6,9,2026-08-18 13:10:00,PT5M,90.26,100.0,100.0,74.7921,60.8705
692,768,477,312,37,0.15,35.0,1.7,12,2026-08-18 13:15:00,PT5M,89.475,100.0,100.0,73.861,59.808
683,757,465,316,37,0.15,34.9,1.7,15,2026-08-18 13:20:00,PT5M,88.649,100.0,100.0,72.8761,58.68
673,746,453,319,37,0.15,34.9,1.8,18,2026-08-18 13:25:00,PT5M,87.78,100.0,100.0,71.8358,57.4855
663,735,442,322,37,0.15,34.8,1.8,21,2026-08-18 13:30:00,PT5M,86.873,100.0,100.0,70.7514,56.2415
654,724,432,323,37,0.15,34.8,1.8,24,2026-08-18 13:35:00,PT5M,86.033,100.0,100.0,69.7238,55.045
644,714,423,324,37,0.15,35.0,1.8,28,2026-08-18 13:40:00,PT5M,85.265,100.0,100.0,68.76,53.905
635,703,415,324,37,0.15,35.2,1.8,32,2026-08-18 13:45:00,PT5M,84.465,100.0,100.0,67.7616,52.728
625,692,407,324,37,0.15,35.3,1.8,36,2026-08-18 13:50:00,PT5M,83.634,100.0,100.0,66.7303,51.5165
615,680,399,324,37,0.15,35.5,1.9,40,2026-08-18 13:55:00,PT5M,82.776,100.0,99.882,65.67,50.274
604,669,391,323,37,0.15,35.7,1.9,43,2026-08-18 14:00:00,PT5M,81.884,100.0,99.1948,64.5732,48.993
593,657,383,322,37,0.15,35.9,1.9,47,2026-08-18 14:05:00,PT5M,80.958,100.0,98.433,63.483,47.755
582,645,374,321,37,0.15,36.0,2.0,50,2026-08-18 14:10:00,PT5M,79.998,100.0,97.583,62.413,46.586
571,632,366,320,37,0.15,36.2,2.0,53,2026-08-18 14:15:00,PT5M,79.002,100.0,96.6933,61.3107,45.388
560,620,358,318,37,0.15,36.4,2.1,56,2026-08-18 14:20:00,PT5M,77.927,100.0,95.7193,60.1347,44.121
548,607,349,316,37,0.15,36.6,2.1,59,2026-08-18 14:25:00,PT5M,76.863,100.0,94.7538,58.9722,42.87
536,594,341,314,36,0.15,36.7,2.2,62,2026-08-18 14:30:00,PT5M,75.764,100.0,93.7484,57.7796,41.593
524,579,331,312,36,0.15,37.0,2.2,65,2026-08-18 14:35:00,PT5M,74.491,100.0,92.567,56.415,40.146
510,564,319,310,36,0.15,37.5,2.2,67,2026-08-18 14:40:00,PT5M,73.087,100.0,91.2496,54.9244,38.5775
496,549,308,308,36,0.15,37.9,2.3,70,2026-08-18 14:45:00,PT5M,71.645,100.0,89.8897,53.4003,36.9795
483,533,297,305,36,0.15,38.3,2.3,73,2026-08-18 14:50:00,PT5M,70.165,100.0,88.4868,51.8432,35.353
469,518,286,302,36,0.15,38.8,2.3,75,2026-08-18 14:55:00,PT5M,68.648,100.0,87.0409,50.2551,33.701
455,503,275,299,36,0.15,39.2,2.3,78,2026-08-18 15:00:00,PT5M,67.092,100.0,85.5499,48.6341,32.0215
441,487,264,295,36,0.15,39.7,2.4,80,2026-08-18 15:05:00,PT5M,65.498,100.0,84.0137,46.9823,30.3175
427,471,253,291,35,0.15,40.1,2.4,83,2026-08-18 15:10:00,PT5M,63.865,99.1415,82.4313,45.2987,28.5885
414,456,243,286,35,0.15,40.6,2.4,85,2026-08-18 15:15:00,PT5M,62.258,97.6085,80.8632,43.6528,26.9075
400,441,234,281,35,0.15,41.0,2.5,87,2026-08-18 15:20:00,PT5M,60.648,96.052,79.2814,42.0146,25.244
386,426,224,276,35,0.15,41.5,2.5,89,2026-08-18 15:25:00,PT5M,58.999,94.4395,77.6516,40.3464,23.5585
373,410,215,271,35,0.15,42.0,2.6,91,2026-08-18 15:30:00,PT5M,57.348,92.8055,76.0095,38.6865,21.8905
360,396,206,265,35,0.15,42.5,2.6,91,2026-08-18 15:35:00,PT5M,55.782,91.182,74.4133,37.1507,20.382
347,382,199,259,35,0.15,43.0,2.5,90,2026-08-18 15:40:00,PT5M,54.322,89.5815,72.8793,35.7647,19.0625
335,369,192,253,34,0.15,43.6,2.4,88,2026-08-18 15:45:00,PT5M,52.801,87.881,71.2639,34.3381,17.721
322,355,185,247,34,0.15,44.1,2.3,86,2026-08-18 15:50:00,PT5M,51.216,86.073,69.5615,32.8705,16.359
309,341,177,240,34,0.15,44.7,2.3,84,2026-08-18 15:55:00,PT5M,49.552,84.133,67.7522,31.3518,14.971
296,326,169,234,34,0.15,45.2,2.2,82,2026-08-18 16:00:00,PT5M,47.831,82.0325,65.8315,29.8305,13.6295
283,312,161,227,34,0.15,45.8,2.1,80,2026-08-18 16:05:00,PT5M,46.024,79.7595,63.7792,28.2688,12.2885
270,298,152,220,34,0.15,46.4,2.1,77,2026-08-18 16:10:00,PT5M,44.133,77.3205,61.5998,26.6662,10.9455
257,283,143,212,33,0.15,47.0,2.0,75,2026-08-18 16:15:00,PT5M,42.161,74.73,59.3023,25.0197,9.592
244,269,134,205,33,0.15,47.6,2.0,72,2026-08-18 16:20:00,PT5M,40.113,71.9965,56.8935,23.3325,8.2295
231,254,125,197,33,0.15,48.2,1.9,69,2026-08-18 16:25:00,PT5M,37.993,69.095,54.3622,21.6238,6.891
218,240,115,189,33,0.15,48.8,1.9,66,2026-08-18 16:30:00,PT5M,35.808,66.103,51.7525,19.8635,5.513
206,226,107,181,33,0.15,49.3,1.9,63,2026-08-18 16:35:00,PT5M,33.768,62.79,49.0425,18.4935,4.746
194,213,102,172,33,0.15,49.7,1.8,58,2026-08-18 16:40:00,PT5M,31.893,58.871,46.0917,17.6943,4.915
182,200,97,163,33,0.15,50.2,1.8,54,2026-08-18 16:45:00,PT5M,29.743,54.7775,42.9188,16.5672,4.7085
170,186,91,154,33,0.15,50.7,1.8,50,2026-08-18 16:50:00,PT5M,27.556,50.6745,39.7234,15.3886,4.4375
158,173,84,145,32,0.15,51.1,1.8,45,2026-08-18 16:55:00,PT5M,25.35,46.57,36.5182,14.1818,4.13
146,160,77,135,32,0.15,51.6,1.8,40,2026-08-18 17:00:00,PT5M,23.129,42.466,33.3062,12.9518,3.792
134,147,69,126,32,0.15,52.1,1.8,36,2026-08-18 17:05:00,PT5M,20.894,38.3745,30.0941,11.6939,3.4135
123,134,61,117,32,0.15,52.6,1.8,32,2026-08-18 17:10:00,PT5M,18.684,34.345,26.9265,10.4415,3.023
111,121,51,108,32,0.15,53.0,1.9,27,2026-08-18 17:15:00,PT5M,16.524,30.421,23.8381,9.2099,2.627
100,108,38,99,32,0.15,53.5,1.9,23,2026-08-18 17:20:00,PT5M,14.204,26.4355,20.6415,7.7665,1.9725
89,95,23,90,32,0.15,54.0,2.0,19,2026-08-18 17:25:00,PT5M,12.037,22.698,17.648,6.426,1.376
78,82,9,80,32,0.15,54.5,2.0,16,2026-08-18 17:30:00,PT5M,9.902,19.0545,14.719,5.085,0.7495
67,70,0,70,31,0.15,54.9,1.9,14,2026-08-18 17:35:00,PT5M,8.11,15.776,12.1447,4.0753,0.444
56,58,0,58,31,0.15,55.2,1.7,14,2026-08-18 17:40:00,PT5M,6.725,12.925,9.9881,3.4619,0.525
45,47,0,47,31,0.15,55.5,1.5,14,2026-08-18 17:45:00,PT5M,5.36,10.1375,7.8744,2.8456,0.5825
36,37,0,37,31,0.15,55.8,1.3,13,2026-08-18 17:50:00,PT5M,4.058,7.581,5.9122,2.2038,0.535
27,28,0,28,31,0.15,56.2,1.1,13,2026-08-18 17:55:00,PT5M,2.966,5.4445,4.2705,1.6615,0.4875
20,20,0,20,31,0.15,56.5,0.8,12,2026-08-18 18:00:00,PT5M,1.979,3.5315,2.7961,1.1619,0.4265
13,13,0,13,31,0.15,56.8,0.6,12,2026-08-18 18:05:00,PT5M,1.065,1.9805,1.5468,0.5832,0.1495
7,7,0,7,31,0.15,57.1,0.4,9,2026-08-18 18:10:00,PT5M,0.226,0.5405,0.3915,0.0605,0.0
2,2,0,2,30,0.15,57.4,0.2,2,2026-08-18 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,57.8,0.1,223,2026-08-18 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.1,0.3,202,2026-08-18 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.4,0.5,199,2026-08-18 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.6,0.7,199,2026-08-18 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.7,0.9,199,2026-08-18 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.8,1.0,199,2026-08-18 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.8,1.2,199,2026-08-18 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,58.9,1.3,199,2026-08-18 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,59.0,1.5,199,2026-08-18 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.0,1.6,199,2026-08-18 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.1,1.8,199,2026-08-18 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.2,1.9,199,2026-08-18 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.2,2.1,199,2026-08-18 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.3,2.2,199,2026-08-18 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.4,2.4,199,2026-08-18 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.8,2.4,199,2026-08-18 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.4,2.4,200,2026-08-18 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.1,2.4,201,2026-08-18 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.8,2.4,201,2026-08-18 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.5,2.4,202,2026-08-18 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.2,2.4,203,2026-08-18 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.9,2.4,203,2026-08-18 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.6,2.4,204,2026-08-18 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.4,2.4,204,2026-08-18 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,2.5,205,2026-08-18 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.9,2.5,206,2026-08-18 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.6,2.5,206,2026-08-18 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.2,2.5,207,2026-08-18 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.6,2.5,208,2026-08-18 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,2.5,210,2026-08-18 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,2.5,211,2026-08-18 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,2.5,212,2026-08-18 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,2.5,213,2026-08-18 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,2.5,214,2026-08-18 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,2.5,215,2026-08-18 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.3,2.6,217,2026-08-18 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,2.6,218,2026-08-18 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,2.6,219,2026-08-18 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,2.6,220,2026-08-18 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.6,221,2026-08-18 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.6,222,2026-08-18 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.6,223,2026-08-18 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.6,224,2026-08-18 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.6,225,2026-08-18 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.6,226,2026-08-18 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,227,2026-08-18 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,228,2026-08-18 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,229,2026-08-18 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,230,2026-08-18 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,231,2026-08-18 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,233,2026-08-18 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.5,233,2026-08-18 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,2.5,232,2026-08-18 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,2.5,231,2026-08-18 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,2.5,230,2026-08-18 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,2.6,229,2026-08-18 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,2.6,228,2026-08-18 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.1,2.6,227,2026-08-18 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,2.6,226,2026-08-18 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
