gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
343,378,152,279,28,0.15,62.5,0.7,272,2026-08-05 08:55:00,PT5M,51.362,81.156,67.0428,35.6812,21.568
354,389,156,286,28,0.15,62.0,0.6,277,2026-08-05 09:00:00,PT5M,52.572,82.4585,68.3015,36.8425,22.6855
364,401,160,292,28,0.15,61.4,0.6,282,2026-08-05 09:05:00,PT5M,53.747,83.7125,69.5181,37.9759,23.7815
375,412,163,298,29,0.15,60.9,0.5,289,2026-08-05 09:10:00,PT5M,54.887,84.9195,70.6933,39.0807,24.8545
385,423,167,304,29,0.15,60.4,0.5,297,2026-08-05 09:15:00,PT5M,56.021,86.1245,71.8647,40.1773,25.9175
395,435,172,310,29,0.15,59.9,0.5,307,2026-08-05 09:20:00,PT5M,57.179,87.375,73.0714,41.2866,26.983
406,446,176,316,29,0.15,59.5,0.4,317,2026-08-05 09:25:00,PT5M,58.303,88.5805,74.2383,42.3677,28.0255
416,457,180,321,29,0.15,59.0,0.4,328,2026-08-05 09:30:00,PT5M,59.396,89.747,75.3699,43.4221,29.045
426,468,185,326,29,0.15,58.5,0.5,337,2026-08-05 09:35:00,PT5M,60.564,92.8845,77.5745,43.5535,28.2435
437,480,192,331,29,0.15,58.0,0.5,343,2026-08-05 09:40:00,PT5M,61.807,93.93,78.7136,44.9004,29.684
447,492,198,336,30,0.15,57.5,0.6,348,2026-08-05 09:45:00,PT5M,63.018,94.937,79.8172,46.2188,31.099
458,504,204,340,30,0.15,57.0,0.6,352,2026-08-05 09:50:00,PT5M,64.197,95.906,80.8857,47.5083,32.488
468,516,210,344,30,0.15,56.5,0.7,356,2026-08-05 09:55:00,PT5M,65.345,96.839,81.9205,48.7695,33.851
478,527,216,348,30,0.15,56.0,0.7,359,2026-08-05 10:00:00,PT5M,66.442,97.725,82.9065,49.9775,35.159
488,538,222,352,30,0.15,55.6,0.8,1,2026-08-05 10:05:00,PT5M,67.487,98.558,83.8399,51.1341,36.416
497,548,227,355,30,0.15,55.1,0.8,3,2026-08-05 10:10:00,PT5M,68.495,99.2065,84.6587,52.3313,37.7835
507,559,233,358,31,0.15,54.6,0.9,5,2026-08-05 10:15:00,PT5M,69.47,99.813,85.4397,53.5003,39.127
516,569,239,361,31,0.15,54.2,1.0,7,2026-08-05 10:20:00,PT5M,70.411,100.0,86.1913,54.6307,40.428
525,579,244,364,31,0.15,53.7,1.0,8,2026-08-05 10:25:00,PT5M,71.321,100.0,86.9168,55.7252,41.6885
534,589,250,367,31,0.15,53.3,1.1,10,2026-08-05 10:30:00,PT5M,72.198,100.0,87.6138,56.7822,42.9075
542,598,255,369,31,0.15,52.9,1.1,11,2026-08-05 10:35:00,PT5M,72.996,100.0,88.2671,57.7249,43.9805
550,607,259,372,31,0.15,52.6,1.2,13,2026-08-05 10:40:00,PT5M,73.718,100.0,88.8804,58.5556,44.909
557,615,263,374,31,0.15,52.3,1.2,14,2026-08-05 10:45:00,PT5M,74.415,100.0,89.4734,59.3566,45.8035
564,623,267,377,32,0.15,52.1,1.3,16,2026-08-05 10:50:00,PT5M,75.084,100.0,90.044,60.124,46.6595
571,631,271,379,32,0.15,51.8,1.3,17,2026-08-05 10:55:00,PT5M,75.722,100.0,90.5902,60.8538,47.472
577,638,275,380,32,0.15,51.5,1.4,18,2026-08-05 11:00:00,PT5M,76.326,100.0,91.1105,61.5415,48.235
584,645,279,382,32,0.15,51.3,1.4,20,2026-08-05 11:05:00,PT5M,76.893,100.0,91.603,62.183,48.9435
590,652,283,383,32,0.15,51.0,1.4,21,2026-08-05 11:10:00,PT5M,77.396,100.0,92.055,62.737,49.5435
595,658,287,385,32,0.15,50.7,1.5,22,2026-08-05 11:15:00,PT5M,77.89,100.0,92.4953,63.2847,50.1395
601,664,291,386,32,0.15,50.5,1.5,23,2026-08-05 11:20:00,PT5M,78.381,100.0,92.9255,63.8365,50.746
606,670,294,386,32,0.15,50.2,1.6,24,2026-08-05 11:25:00,PT5M,78.843,100.0,93.3338,64.3522,51.31
610,675,298,387,32,0.15,49.9,1.6,25,2026-08-05 11:30:00,PT5M,79.256,100.0,93.7094,64.8026,51.794
614,679,300,388,32,0.15,49.7,1.7,25,2026-08-05 11:35:00,PT5M,79.485,100.0,93.9195,65.0505,52.059
615,681,299,390,32,0.15,49.5,1.6,26,2026-08-05 11:40:00,PT5M,79.532,100.0,93.9652,65.0988,52.1085
617,682,298,391,32,0.15,49.3,1.6,27,2026-08-05 11:45:00,PT5M,79.552,100.0,93.9902,65.1138,52.119
618,683,297,392,32,0.15,49.2,1.6,28,2026-08-05 11:50:00,PT5M,79.544,100.0,93.9946,65.0934,52.0875
619,684,296,394,33,0.15,49.0,1.6,29,2026-08-05 11:55:00,PT5M,79.505,100.0,93.975,65.035,52.0115
619,684,295,395,33,0.15,48.8,1.6,29,2026-08-05 12:00:00,PT5M,79.436,100.0,93.9331,64.9389,51.891
619,684,293,395,33,0.15,48.6,1.6,30,2026-08-05 12:05:00,PT5M,79.337,100.0,93.8686,64.8054,51.7265
619,683,292,396,33,0.15,48.4,1.6,31,2026-08-05 12:10:00,PT5M,79.207,100.0,93.7807,64.6333,51.5165
618,682,291,397,33,0.15,48.2,1.6,32,2026-08-05 12:15:00,PT5M,79.082,100.0,93.7049,64.4591,51.298
617,681,289,397,33,0.15,48.1,1.6,33,2026-08-05 12:20:00,PT5M,78.965,100.0,93.6448,64.2852,51.073
615,679,287,397,33,0.15,47.9,1.6,33,2026-08-05 12:25:00,PT5M,78.816,100.0,93.5597,64.0723,50.8025
614,677,285,397,33,0.15,47.7,1.6,34,2026-08-05 12:30:00,PT5M,78.636,100.0,93.4505,63.8215,50.488
610,672,281,398,33,0.15,47.6,1.6,34,2026-08-05 12:35:00,PT5M,78.263,100.0,93.202,63.324,49.8785
605,666,273,400,33,0.15,47.6,1.5,33,2026-08-05 12:40:00,PT5M,77.695,100.0,92.8108,62.5792,48.9745
600,660,266,401,33,0.15,47.6,1.4,31,2026-08-05 12:45:00,PT5M,77.097,100.0,92.3946,61.7994,48.031
595,653,259,402,33,0.15,47.5,1.4,30,2026-08-05 12:50:00,PT5M,76.469,100.0,91.9522,60.9858,47.0505
589,646,251,403,33,0.15,47.5,1.3,28,2026-08-05 12:55:00,PT5M,75.808,100.0,91.4817,60.1343,46.0275
583,639,244,404,33,0.15,47.5,1.3,26,2026-08-05 13:00:00,PT5M,75.112,100.0,90.9815,59.2425,44.9595
576,631,237,404,33,0.15,47.5,1.3,25,2026-08-05 13:05:00,PT5M,74.365,100.0,90.4424,58.2876,43.8175
570,623,230,404,33,0.15,47.4,1.2,23,2026-08-05 13:10:00,PT5M,73.584,100.0,89.8727,57.2953,42.635
563,615,222,404,33,0.15,47.4,1.2,20,2026-08-05 13:15:00,PT5M,72.799,100.0,89.29,56.308,41.4655
555,606,215,404,33,0.15,47.4,1.1,18,2026-08-05 13:20:00,PT5M,72.003,100.0,88.6904,55.3156,40.2965
548,598,208,403,33,0.15,47.4,1.1,15,2026-08-05 13:25:00,PT5M,71.118,100.0,88.019,54.217,39.0055
540,589,201,402,33,0.15,47.4,1.0,13,2026-08-05 13:30:00,PT5M,70.207,100.0,87.3265,53.0875,37.6795
533,581,196,400,33,0.15,47.5,1.0,10,2026-08-05 13:35:00,PT5M,69.434,100.0,86.7424,52.1256,36.5475
527,574,192,398,33,0.15,47.8,1.0,8,2026-08-05 13:40:00,PT5M,68.805,100.0,86.2734,51.3366,35.6145
521,567,189,395,33,0.15,48.1,1.0,6,2026-08-05 13:45:00,PT5M,68.146,100.0,85.777,50.515,34.6465
514,559,186,392,33,0.15,48.4,1.0,3,2026-08-05 13:50:00,PT5M,67.461,100.0,85.2565,49.6655,33.649
507,551,182,389,33,0.15,48.7,1.0,1,2026-08-05 13:55:00,PT5M,66.746,100.0,84.7083,48.7837,32.617
500,544,179,386,33,0.15,49.0,1.0,358,2026-08-05 14:00:00,PT5M,65.999,100.0,84.0713,47.9267,31.661
492,535,175,383,32,0.15,49.3,0.9,356,2026-08-05 14:05:00,PT5M,65.218,99.6935,83.3627,47.0733,30.7425
485,527,171,379,32,0.15,49.6,0.9,353,2026-08-05 14:10:00,PT5M,64.404,99.009,82.6169,46.1911,29.799
477,518,168,375,32,0.15,49.9,0.9,351,2026-08-05 14:15:00,PT5M,63.556,98.283,81.8331,45.2789,28.829
468,509,164,371,32,0.15,50.2,0.9,348,2026-08-05 14:20:00,PT5M,62.672,97.513,81.0091,44.3349,27.831
460,500,160,367,32,0.15,50.5,0.9,345,2026-08-05 14:25:00,PT5M,61.747,96.697,80.1414,43.3526,26.797
451,490,156,363,32,0.15,50.8,0.9,343,2026-08-05 14:30:00,PT5M,60.785,95.835,79.2321,42.3379,25.735
441,478,148,359,32,0.15,51.0,0.9,343,2026-08-05 14:35:00,PT5M,59.356,94.5955,77.9028,40.8092,24.1165
428,463,136,355,32,0.15,51.2,0.9,345,2026-08-05 14:40:00,PT5M,57.499,93.0035,76.1853,38.8127,21.9945
415,448,124,351,32,0.15,51.3,0.9,347,2026-08-05 14:45:00,PT5M,55.611,91.359,74.4254,36.7966,19.863
402,433,112,346,32,0.15,51.5,0.9,349,2026-08-05 14:50:00,PT5M,53.694,89.6625,72.6245,34.7635,17.7255
389,418,101,341,32,0.15,51.6,0.9,351,2026-08-05 14:55:00,PT5M,51.92,88.084,70.9534,32.8866,15.756
376,403,90,336,32,0.15,51.8,1.0,353,2026-08-05 15:00:00,PT5M,49.958,86.2915,69.0806,30.8354,13.6245
364,388,80,330,32,0.15,51.9,1.0,355,2026-08-05 15:05:00,PT5M,47.971,84.447,67.1686,28.7734,11.495
351,373,69,324,32,0.15,52.1,1.0,357,2026-08-05 15:10:00,PT5M,45.96,82.5495,65.2173,26.7027,9.3705
339,359,59,318,31,0.15,52.2,1.0,359,2026-08-05 15:15:00,PT5M,43.967,80.6355,63.2659,24.6681,7.2985
326,345,50,311,31,0.15,52.4,1.0,1,2026-08-05 15:20:00,PT5M,41.979,78.6995,61.3053,22.6527,5.2585
314,331,41,304,31,0.15,52.5,1.0,3,2026-08-05 15:25:00,PT5M,39.971,76.7295,59.3173,20.6247,3.2125
302,317,32,296,31,0.15,52.7,1.0,5,2026-08-05 15:30:00,PT5M,37.944,74.703,57.2905,18.5975,1.185
292,306,27,289,31,0.15,52.8,1.0,9,2026-08-05 15:35:00,PT5M,36.736,73.3555,56.0091,17.4629,0.1165
283,296,24,281,31,0.15,53.0,0.9,16,2026-08-05 15:40:00,PT5M,35.525,71.8755,54.6565,16.3935,0.0
274,287,22,274,31,0.15,53.2,0.9,23,2026-08-05 15:45:00,PT5M,34.27,70.3215,53.2442,15.2958,0.0
265,277,20,266,31,0.15,53.4,0.9,31,2026-08-05 15:50:00,PT5M,32.975,68.6915,51.7728,14.1772,0.0
256,268,17,258,31,0.15,53.6,0.9,39,2026-08-05 15:55:00,PT5M,31.638,66.978,50.2377,13.0383,0.0
247,257,14,250,31,0.15,53.8,1.0,46,2026-08-05 16:00:00,PT5M,30.267,65.1715,48.6375,11.8965,0.0
238,247,11,242,31,0.15,54.0,1.0,52,2026-08-05 16:05:00,PT5M,28.908,63.246,46.9803,10.8357,0.0
228,237,8,233,31,0.15,54.1,1.1,58,2026-08-05 16:10:00,PT5M,27.511,61.2375,45.2615,9.7605,0.0
218,227,4,225,31,0.15,54.3,1.1,64,2026-08-05 16:15:00,PT5M,26.075,59.1155,43.4645,8.6855,0.0
209,216,0,216,31,0.15,54.5,1.2,68,2026-08-05 16:20:00,PT5M,24.596,56.8835,41.5891,7.6029,0.0
199,206,0,206,31,0.15,54.7,1.3,73,2026-08-05 16:25:00,PT5M,23.346,54.821,39.9115,6.7805,0.0
188,195,0,195,31,0.15,54.9,1.4,76,2026-08-05 16:30:00,PT5M,22.118,52.727,38.2277,6.0083,0.0
179,185,0,185,31,0.15,55.3,1.5,80,2026-08-05 16:35:00,PT5M,20.948,50.6645,36.588,5.308,0.0
169,175,0,175,31,0.15,55.9,1.5,83,2026-08-05 16:40:00,PT5M,20.08,48.215,34.8877,5.2723,0.0
160,166,0,166,31,0.15,56.4,1.6,87,2026-08-05 16:45:00,PT5M,19.201,45.2835,32.9284,5.4736,0.0
150,156,0,156,31,0.15,57.0,1.6,90,2026-08-05 16:50:00,PT5M,18.204,42.294,30.8827,5.5253,0.0
141,146,0,146,31,0.15,57.6,1.7,93,2026-08-05 16:55:00,PT5M,17.141,39.276,28.7908,5.4912,0.0
131,136,0,136,30,0.15,58.2,1.8,95,2026-08-05 17:00:00,PT5M,16.032,36.256,26.676,5.388,0.0
121,126,0,126,30,0.15,58.8,1.8,98,2026-08-05 17:05:00,PT5M,14.873,33.207,24.5223,5.2237,0.0
111,115,0,115,30,0.15,59.4,1.9,100,2026-08-05 17:10:00,PT5M,13.672,30.149,22.344,5.0,0.0
102,105,0,105,30,0.15,60.0,2.0,102,2026-08-05 17:15:00,PT5M,12.456,27.1225,20.1751,4.7369,0.0
92,95,0,95,30,0.15,60.6,2.1,104,2026-08-05 17:20:00,PT5M,11.21,24.1375,18.0138,4.4062,0.0
82,84,0,84,30,0.15,61.2,2.2,105,2026-08-05 17:25:00,PT5M,9.951,21.2415,15.8933,4.0087,0.0
72,74,0,74,30,0.15,61.9,2.3,107,2026-08-05 17:30:00,PT5M,8.729,18.483,13.8626,3.5954,0.0
61,63,0,63,29,0.15,62.6,2.3,108,2026-08-05 17:35:00,PT5M,7.323,15.566,11.6613,2.9847,0.0
51,53,0,53,29,0.15,63.4,2.3,108,2026-08-05 17:40:00,PT5M,5.989,12.8075,9.5776,2.4004,0.0
41,43,0,43,29,0.15,64.2,2.3,109,2026-08-05 17:45:00,PT5M,4.808,10.27,7.6827,1.9333,0.0
33,34,0,34,29,0.15,65.1,2.2,109,2026-08-05 17:50:00,PT5M,3.677,7.877,5.8875,1.4665,0.0
25,26,0,26,29,0.15,65.9,2.2,109,2026-08-05 17:55:00,PT5M,2.662,5.749,4.2867,1.0373,0.0
19,19,0,19,28,0.15,66.8,2.2,110,2026-08-05 18:00:00,PT5M,1.835,4.01,2.9797,0.6903,0.0
13,14,0,14,28,0.15,67.7,2.2,110,2026-08-05 18:05:00,PT5M,1.097,2.4805,1.8251,0.3689,0.0
8,8,0,8,28,0.15,68.6,2.2,111,2026-08-05 18:10:00,PT5M,0.428,1.1455,0.8056,0.0504,0.0
4,4,0,4,28,0.15,69.5,2.1,111,2026-08-05 18:15:00,PT5M,0.0,0.1615,0.085,0.0,0.0
0,1,0,1,28,0.15,70.4,2.1,112,2026-08-05 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.4,2.1,112,2026-08-05 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.3,2.1,113,2026-08-05 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.0,2.0,114,2026-08-05 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.3,2.0,115,2026-08-05 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.6,1.9,116,2026-08-05 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.9,1.9,118,2026-08-05 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.3,1.8,120,2026-08-05 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.6,1.8,121,2026-08-05 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,74.9,1.8,123,2026-08-05 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,75.2,1.7,125,2026-08-05 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.6,1.7,127,2026-08-05 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.9,1.6,129,2026-08-05 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.3,1.6,132,2026-08-05 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.6,1.6,134,2026-08-05 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.7,1.5,136,2026-08-05 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.6,1.5,137,2026-08-05 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.6,1.5,139,2026-08-05 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.5,1.5,141,2026-08-05 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.4,1.4,142,2026-08-05 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.3,1.4,144,2026-08-05 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.2,1.4,146,2026-08-05 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.2,1.4,148,2026-08-05 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.1,1.4,150,2026-08-05 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.0,1.3,152,2026-08-05 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.9,1.3,154,2026-08-05 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.8,1.3,156,2026-08-05 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.8,1.3,159,2026-08-05 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,1.3,163,2026-08-05 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,1.3,167,2026-08-05 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,1.3,171,2026-08-05 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.6,1.3,174,2026-08-05 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.6,1.3,178,2026-08-05 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.5,1.3,182,2026-08-05 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.5,1.3,185,2026-08-05 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,1.4,189,2026-08-05 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,1.4,192,2026-08-05 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,1.4,195,2026-08-05 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.5,198,2026-08-05 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.5,202,2026-08-05 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.5,206,2026-08-05 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.6,209,2026-08-05 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.6,213,2026-08-05 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.7,216,2026-08-05 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.7,219,2026-08-05 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.8,222,2026-08-05 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.9,224,2026-08-05 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,1.9,227,2026-08-05 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,2.0,229,2026-08-05 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,2.1,231,2026-08-05 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,2.2,233,2026-08-05 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,2.3,234,2026-08-05 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,2.3,235,2026-08-05 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,2.4,236,2026-08-05 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,2.4,236,2026-08-05 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,2.5,237,2026-08-05 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,2.6,237,2026-08-05 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,2.6,238,2026-08-05 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,2.7,238,2026-08-05 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,2.8,239,2026-08-05 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,2.8,239,2026-08-05 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
