gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,26,0.15,72.0,4.7,226,2026-08-28 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,4.7,226,2026-08-28 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,4.7,227,2026-08-28 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,4.7,227,2026-08-28 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,4.7,226,2026-08-28 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,4.7,226,2026-08-28 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,4.7,225,2026-08-28 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,4.7,225,2026-08-28 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,4.8,225,2026-08-28 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,4.8,224,2026-08-28 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.8,224,2026-08-28 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.8,224,2026-08-28 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.8,223,2026-08-28 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,4.9,223,2026-08-28 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.9,223,2026-08-28 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.9,223,2026-08-28 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.9,223,2026-08-28 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.0,223,2026-08-28 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.0,223,2026-08-28 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.0,223,2026-08-28 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.1,223,2026-08-28 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.1,223,2026-08-28 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.1,224,2026-08-28 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.2,224,2026-08-28 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.2,224,2026-08-28 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.3,224,2026-08-28 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.3,224,2026-08-28 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.3,224,2026-08-28 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,5.3,224,2026-08-28 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,5.3,224,2026-08-28 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,5.3,224,2026-08-28 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,5.3,224,2026-08-28 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,5.2,224,2026-08-28 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,5.2,224,2026-08-28 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.2,224,2026-08-28 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.2,224,2026-08-28 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.2,224,2026-08-28 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,224,2026-08-28 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.2,223,2026-08-28 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.3,223,2026-08-28 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.3,223,2026-08-28 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.3,223,2026-08-28 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.3,223,2026-08-28 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.3,223,2026-08-28 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.3,223,2026-08-28 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.3,223,2026-08-28 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.3,223,2026-08-28 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.2,223,2026-08-28 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,5.2,224,2026-08-28 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,5.2,224,2026-08-28 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
2,2,0,2,26,0.15,71.5,5.2,224,2026-08-28 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
8,8,0,8,26,0.15,71.4,5.2,224,2026-08-28 06:10:00,PT5M,0.452,0.7825,0.6259,0.2781,0.1215
16,17,0,17,26,0.15,71.4,5.2,224,2026-08-28 06:15:00,PT5M,1.548,2.2825,1.9346,1.1614,0.8135
25,26,0,26,26,0.15,71.4,5.1,225,2026-08-28 06:20:00,PT5M,2.762,4.174,3.5051,2.0189,1.35
34,36,14,35,26,0.15,71.3,5.1,225,2026-08-28 06:25:00,PT5M,4.247,6.783,5.5817,2.9123,1.711
43,48,41,43,26,0.15,71.3,5.1,225,2026-08-28 06:30:00,PT5M,6.222,9.959,8.1888,4.2552,2.485
52,61,70,51,26,0.15,71.0,5.1,225,2026-08-28 06:35:00,PT5M,8.739,13.863,11.4358,6.0422,3.615
63,75,103,59,26,0.15,70.4,5.2,225,2026-08-28 06:40:00,PT5M,11.686,18.3025,15.1683,8.2037,5.0695
75,90,136,66,26,0.15,69.9,5.2,225,2026-08-28 06:45:00,PT5M,14.972,23.1325,19.2669,10.6771,6.8115
88,106,168,73,27,0.15,69.3,5.3,225,2026-08-28 06:50:00,PT5M,18.495,28.17,23.587,13.403,8.82
102,123,201,79,27,0.15,68.8,5.3,226,2026-08-28 06:55:00,PT5M,22.293,33.468,28.1745,16.4115,11.118
116,141,233,85,27,0.15,68.3,5.4,226,2026-08-28 07:00:00,PT5M,26.286,39.028,32.9922,19.5798,13.544
131,159,265,90,27,0.15,67.7,5.4,226,2026-08-28 07:05:00,PT5M,30.571,44.9965,38.1632,22.9788,16.1455
146,177,288,96,27,0.15,67.2,5.4,226,2026-08-28 07:10:00,PT5M,34.684,50.8535,43.1941,26.1739,18.5145
162,195,310,101,27,0.15,66.7,5.5,226,2026-08-28 07:15:00,PT5M,38.973,56.925,48.4213,29.5247,21.021
178,213,332,106,27,0.15,66.2,5.5,226,2026-08-28 07:20:00,PT5M,43.351,63.1085,53.7495,32.9525,23.5935
194,232,353,111,27,0.15,65.6,5.6,226,2026-08-28 07:25:00,PT5M,47.807,69.39,59.1663,36.4477,26.224
211,250,373,115,28,0.15,65.1,5.6,226,2026-08-28 07:30:00,PT5M,52.329,75.745,64.653,40.005,28.913
228,269,391,120,28,0.15,64.4,5.7,227,2026-08-28 07:35:00,PT5M,56.729,82.028,70.044,43.414,31.43
244,287,405,124,28,0.15,63.3,5.7,227,2026-08-28 07:40:00,PT5M,60.971,88.2285,75.3168,46.6252,33.7135
261,305,418,129,28,0.15,62.3,5.7,227,2026-08-28 07:45:00,PT5M,65.277,94.6055,80.7128,49.8412,35.9485
277,324,432,133,28,0.15,61.3,5.7,227,2026-08-28 07:50:00,PT5M,68.089,98.3815,84.0322,52.1458,37.7965
294,342,445,137,29,0.15,60.3,5.7,227,2026-08-28 07:55:00,PT5M,70.228,100.0,86.4162,54.0398,39.47
311,360,457,141,29,0.15,59.4,5.7,227,2026-08-28 08:00:00,PT5M,72.273,100.0,88.6846,55.8614,41.0905
328,378,469,145,29,0.15,58.4,5.7,228,2026-08-28 08:05:00,PT5M,74.217,100.0,90.8283,57.6057,42.655
344,396,481,148,29,0.15,57.5,5.7,228,2026-08-28 08:10:00,PT5M,76.047,100.0,92.8304,59.2636,44.158
361,414,492,152,30,0.15,56.6,5.7,228,2026-08-28 08:15:00,PT5M,77.749,100.0,94.6719,60.8261,45.595
377,432,502,155,30,0.15,55.7,5.7,228,2026-08-28 08:20:00,PT5M,79.314,100.0,96.3387,62.2893,46.9665
394,450,512,158,30,0.15,54.8,5.7,228,2026-08-28 08:25:00,PT5M,80.736,100.0,97.8228,63.6492,48.2705
410,467,522,161,30,0.15,53.9,5.7,228,2026-08-28 08:30:00,PT5M,81.991,100.0,99.0855,64.8965,49.511
426,484,530,164,30,0.15,53.1,5.8,229,2026-08-28 08:35:00,PT5M,83.088,100.0,100.0,66.0014,50.623
442,501,536,167,31,0.15,52.4,5.8,228,2026-08-28 08:40:00,PT5M,84.104,100.0,100.0,67.038,51.678
457,517,542,171,31,0.15,51.6,5.8,228,2026-08-28 08:45:00,PT5M,85.0,100.0,100.0,67.9329,52.572
472,533,548,174,31,0.15,50.9,5.9,228,2026-08-28 08:50:00,PT5M,85.841,100.0,100.0,68.8113,53.484
487,549,554,177,31,0.15,50.2,5.9,228,2026-08-28 08:55:00,PT5M,86.636,100.0,100.0,69.6476,54.3575
502,564,559,180,31,0.15,49.5,5.9,228,2026-08-28 09:00:00,PT5M,87.391,100.0,100.0,70.4492,55.201
516,580,564,183,32,0.15,48.8,6.0,228,2026-08-28 09:05:00,PT5M,88.107,100.0,100.0,71.2157,56.013
531,595,570,186,32,0.15,48.1,6.0,228,2026-08-28 09:10:00,PT5M,88.876,100.0,100.0,72.0447,56.896
545,610,577,188,32,0.15,47.5,6.0,228,2026-08-28 09:15:00,PT5M,89.649,100.0,100.0,72.8837,57.7945
559,625,583,190,32,0.15,46.8,6.1,228,2026-08-28 09:20:00,PT5M,90.387,100.0,100.0,73.6894,58.661
573,640,589,192,32,0.15,46.2,6.1,228,2026-08-28 09:25:00,PT5M,91.092,100.0,100.0,74.5191,59.603
587,655,595,194,33,0.15,45.5,6.1,228,2026-08-28 09:30:00,PT5M,91.765,100.0,100.0,75.3845,60.6415
600,669,600,196,33,0.15,44.9,6.2,228,2026-08-28 09:35:00,PT5M,92.399,100.0,100.0,76.2135,61.646
613,682,606,197,33,0.15,44.4,6.2,228,2026-08-28 09:40:00,PT5M,92.998,100.0,100.0,77.0104,62.621
626,696,610,199,33,0.15,43.9,6.2,228,2026-08-28 09:45:00,PT5M,93.572,100.0,100.0,77.7765,63.56
638,709,615,201,33,0.15,43.4,6.2,228,2026-08-28 09:50:00,PT5M,94.086,100.0,100.0,78.4736,64.422
649,721,618,203,33,0.15,42.9,6.2,228,2026-08-28 09:55:00,PT5M,94.549,100.0,100.0,79.1108,65.216
661,733,621,205,34,0.15,42.4,6.2,228,2026-08-28 10:00:00,PT5M,94.991,100.0,100.0,79.7205,65.9765
672,744,625,207,34,0.15,42.0,6.2,228,2026-08-28 10:05:00,PT5M,95.411,100.0,100.0,80.3007,66.701
682,755,628,208,34,0.15,41.5,6.2,227,2026-08-28 10:10:00,PT5M,95.81,100.0,100.0,80.851,67.3875
693,766,631,210,34,0.15,41.0,6.3,227,2026-08-28 10:15:00,PT5M,96.185,100.0,100.0,81.3702,68.0365
702,776,633,212,34,0.15,40.6,6.3,227,2026-08-28 10:20:00,PT5M,96.538,100.0,100.0,81.8603,68.65
