gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
707,761,382,389,38,0.15,25.7,4.3,235,2026-08-30 13:00:00,PT5M,87.412,100.0,97.3197,77.5043,68.587
702,756,380,388,38,0.15,25.6,4.4,235,2026-08-30 13:05:00,PT5M,87.102,100.0,97.1355,77.0685,68.038
707,763,410,368,38,0.15,25.6,4.4,234,2026-08-30 13:10:00,PT5M,88.22,100.0,97.0385,79.4015,71.4645
710,767,436,351,38,0.15,25.5,4.4,233,2026-08-30 13:15:00,PT5M,89.149,100.0,97.3628,80.9352,73.5425
702,760,434,348,38,0.15,25.4,4.4,233,2026-08-30 13:20:00,PT5M,88.651,100.0,97.0467,80.2553,72.699
695,751,431,345,38,0.15,25.4,4.4,232,2026-08-30 13:25:00,PT5M,88.097,100.0,97.2705,78.9235,70.667
686,742,428,342,38,0.15,25.3,4.5,232,2026-08-30 13:30:00,PT5M,87.491,100.0,97.6558,77.3262,68.1775
683,741,442,330,38,0.15,25.3,4.5,231,2026-08-30 13:35:00,PT5M,87.809,100.0,98.6154,77.0026,67.2765
673,729,435,329,38,0.15,25.4,4.6,231,2026-08-30 13:40:00,PT5M,86.978,100.0,97.4097,76.5463,67.1575
667,724,443,320,38,0.15,25.5,4.6,231,2026-08-30 13:45:00,PT5M,86.92,100.0,97.9135,75.9265,66.032
655,710,433,320,38,0.15,25.5,4.7,231,2026-08-30 13:50:00,PT5M,85.877,100.0,97.6921,74.0619,63.428
638,691,411,324,38,0.15,25.6,4.7,230,2026-08-30 13:55:00,PT5M,84.089,100.0,96.4814,71.6966,60.543
622,673,393,326,38,0.15,25.7,4.8,230,2026-08-30 14:00:00,PT5M,82.395,100.0,95.2974,69.4926,57.88
606,656,378,326,38,0.15,25.8,4.9,230,2026-08-30 14:05:00,PT5M,80.801,100.0,94.1816,67.4204,55.3775
591,640,365,325,38,0.15,25.9,4.9,230,2026-08-30 14:10:00,PT5M,79.307,100.0,93.256,65.358,52.8035
577,624,354,323,38,0.15,25.9,5.0,230,2026-08-30 14:15:00,PT5M,77.877,100.0,92.3731,63.3809,50.334
563,609,346,319,38,0.15,26.0,5.0,229,2026-08-30 14:20:00,PT5M,76.595,100.0,91.5021,61.6879,48.271
551,596,342,313,38,0.15,26.1,5.1,229,2026-08-30 14:25:00,PT5M,75.596,100.0,90.9092,60.2828,46.5005
538,582,336,308,38,0.15,26.2,5.1,229,2026-08-30 14:30:00,PT5M,74.435,100.0,90.3039,58.5661,44.2835
524,567,330,302,38,0.15,26.3,5.2,229,2026-08-30 14:35:00,PT5M,73.168,100.0,90.1146,56.2214,40.969
509,551,316,301,38,0.15,26.5,5.3,228,2026-08-30 14:40:00,PT5M,71.577,100.0,88.8515,54.3025,38.755
494,534,302,300,38,0.15,26.7,5.4,228,2026-08-30 14:45:00,PT5M,69.947,100.0,87.5475,52.3465,36.5055
479,518,289,297,38,0.15,26.9,5.4,227,2026-08-30 14:50:00,PT5M,68.278,100.0,86.1367,50.4193,34.346
464,502,276,295,38,0.15,27.1,5.5,227,2026-08-30 14:55:00,PT5M,66.569,100.0,84.6119,48.5261,32.287
449,485,263,292,38,0.15,27.4,5.6,226,2026-08-30 15:00:00,PT5M,64.822,99.4345,83.0388,46.6052,30.2095
434,469,250,289,38,0.15,27.6,5.7,226,2026-08-30 15:05:00,PT5M,63.035,97.957,81.4147,44.6553,28.113
420,453,238,285,37,0.15,27.8,5.7,225,2026-08-30 15:10:00,PT5M,61.227,96.434,79.7567,42.6973,26.02
405,437,227,281,37,0.15,28.0,5.8,225,2026-08-30 15:15:00,PT5M,59.461,94.919,78.1228,40.7992,24.003
391,421,215,276,37,0.15,28.2,5.9,225,2026-08-30 15:20:00,PT5M,57.694,93.378,76.4747,38.9133,22.01
376,405,204,271,37,0.15,28.4,6.0,224,2026-08-30 15:25:00,PT5M,55.849,91.733,74.735,36.963,19.965
362,390,193,266,37,0.15,28.6,6.0,224,2026-08-30 15:30:00,PT5M,53.958,90.0155,72.9353,34.9807,17.9005
349,376,187,259,37,0.15,28.9,6.1,224,2026-08-30 15:35:00,PT5M,52.604,88.74,71.6226,33.5854,16.468
339,365,187,251,37,0.15,29.3,6.2,223,2026-08-30 15:40:00,PT5M,51.799,87.926,70.8129,32.7851,15.672
328,354,187,244,37,0.15,29.7,6.2,223,2026-08-30 15:45:00,PT5M,50.958,86.9895,69.9216,31.9944,14.9265
317,343,187,236,36,0.15,30.1,6.3,223,2026-08-30 15:50:00,PT5M,50.074,86.039,69.0026,31.1454,14.109
305,331,186,228,36,0.15,30.5,6.4,223,2026-08-30 15:55:00,PT5M,49.146,84.9475,67.9886,30.3034,13.3445
294,319,185,220,36,0.15,30.9,6.4,223,2026-08-30 16:00:00,PT5M,48.149,83.7175,66.869,29.429,12.5805
282,307,184,211,36,0.15,31.3,6.5,223,2026-08-30 16:05:00,PT5M,47.082,82.3505,65.6441,28.5199,11.8135
270,294,182,203,36,0.15,31.7,6.6,223,2026-08-30 16:10:00,PT5M,45.947,80.8565,64.3201,27.5739,11.0375
258,282,181,195,35,0.15,32.2,6.6,222,2026-08-30 16:15:00,PT5M,44.748,79.251,62.9072,26.5888,10.245
246,269,178,187,35,0.15,32.6,6.7,222,2026-08-30 16:20:00,PT5M,43.487,77.5445,61.4117,25.5623,9.4295
234,256,176,178,35,0.15,33.0,6.8,222,2026-08-30 16:25:00,PT5M,42.169,75.7475,59.8416,24.4964,8.5905
222,243,173,170,35,0.15,33.5,6.8,222,2026-08-30 16:30:00,PT5M,40.554,73.0465,57.655,23.453,8.0615
209,230,169,162,35,0.15,33.9,6.8,222,2026-08-30 16:35:00,PT5M,38.31,68.6935,54.3011,22.3189,7.9265
197,217,164,154,34,0.15,34.3,6.7,222,2026-08-30 16:40:00,PT5M,35.91,64.2305,50.8153,21.0047,7.5895
184,203,158,146,34,0.15,34.7,6.6,221,2026-08-30 16:45:00,PT5M,33.464,59.748,47.2975,19.6305,7.18
171,190,151,138,34,0.15,35.1,6.5,221,2026-08-30 16:50:00,PT5M,30.981,55.2365,43.7468,18.2152,6.7255
159,176,144,129,34,0.15,35.5,6.4,221,2026-08-30 16:55:00,PT5M,28.462,50.694,40.1629,16.7611,6.23
146,162,135,121,34,0.15,35.9,6.3,220,2026-08-30 17:00:00,PT5M,25.913,46.139,36.5581,15.2679,5.687
133,148,126,113,34,0.15,36.3,6.2,220,2026-08-30 17:05:00,PT5M,23.369,41.6125,32.9707,13.7673,5.1255
121,135,116,104,33,0.15,36.7,6.0,220,2026-08-30 17:10:00,PT5M,20.859,37.1635,29.4402,12.2778,4.5545
108,120,101,96,33,0.15,37.1,5.9,219,2026-08-30 17:15:00,PT5M,18.177,32.635,25.7863,10.5677,3.719
96,106,84,88,33,0.15,37.6,5.8,219,2026-08-30 17:20:00,PT5M,15.603,28.3045,22.2879,8.9181,2.9015
84,93,66,79,33,0.15,38.0,5.7,218,2026-08-30 17:25:00,PT5M,13.052,24.0575,18.8443,7.2597,2.0465
73,79,47,71,33,0.15,38.4,5.6,218,2026-08-30 17:30:00,PT5M,10.662,19.926,15.5377,5.7863,1.398
62,66,24,62,33,0.15,39.0,5.5,218,2026-08-30 17:35:00,PT5M,8.329,15.8905,12.3087,4.3493,0.7675
51,53,0,53,32,0.15,39.7,5.5,217,2026-08-30 17:40:00,PT5M,6.119,12.0485,9.2397,2.9983,0.1895
40,42,0,42,32,0.15,40.4,5.4,217,2026-08-30 17:45:00,PT5M,4.608,9.019,6.9295,2.2865,0.197
30,31,0,31,32,0.15,41.2,5.3,217,2026-08-30 17:50:00,PT5M,3.345,6.4325,4.97,1.72,0.2575
21,22,0,22,32,0.15,41.9,5.2,216,2026-08-30 17:55:00,PT5M,2.207,4.0295,3.1662,1.2478,0.3845
14,14,0,14,32,0.15,42.7,5.2,216,2026-08-30 18:00:00,PT5M,1.174,2.1515,1.6885,0.6595,0.1965
7,7,0,7,31,0.15,43.5,5.1,216,2026-08-30 18:05:00,PT5M,0.139,0.4585,0.3072,0.0,0.0
2,2,0,2,31,0.15,44.2,5.0,215,2026-08-30 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,45.1,4.9,215,2026-08-30 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,45.9,4.9,215,2026-08-30 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,46.7,4.8,214,2026-08-30 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,47.6,4.7,214,2026-08-30 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,48.3,4.7,214,2026-08-30 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,49.0,4.6,215,2026-08-30 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,49.7,4.5,215,2026-08-30 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.4,4.4,216,2026-08-30 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.1,4.4,216,2026-08-30 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,51.9,4.3,217,2026-08-30 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,52.6,4.2,218,2026-08-30 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.3,4.2,218,2026-08-30 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.1,4.1,219,2026-08-30 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.9,4.1,220,2026-08-30 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.6,4.0,221,2026-08-30 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.4,3.9,221,2026-08-30 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.0,3.9,222,2026-08-30 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.3,3.8,223,2026-08-30 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.7,3.7,224,2026-08-30 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.0,3.7,224,2026-08-30 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.4,3.6,225,2026-08-30 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.7,3.6,226,2026-08-30 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.1,3.5,227,2026-08-30 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.4,3.5,227,2026-08-30 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.8,3.4,228,2026-08-30 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.1,3.3,229,2026-08-30 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.5,3.3,230,2026-08-30 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.9,3.2,231,2026-08-30 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.1,3.2,232,2026-08-30 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.3,3.1,232,2026-08-30 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.5,3.1,232,2026-08-30 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.7,3.1,233,2026-08-30 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.9,3.0,233,2026-08-30 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.1,3.0,234,2026-08-30 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.2,3.0,234,2026-08-30 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.4,2.9,235,2026-08-30 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.6,2.9,235,2026-08-30 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.8,2.8,236,2026-08-30 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.0,2.8,236,2026-08-30 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.2,2.8,237,2026-08-30 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.3,2.7,237,2026-08-30 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.3,2.7,237,2026-08-30 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.3,2.7,237,2026-08-30 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.3,2.7,237,2026-08-30 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,2.7,237,2026-08-30 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,2.7,237,2026-08-30 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,2.7,237,2026-08-30 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,2.7,237,2026-08-30 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.5,2.6,237,2026-08-30 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.5,2.6,237,2026-08-30 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.5,2.6,237,2026-08-30 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.5,2.6,238,2026-08-30 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.7,2.6,237,2026-08-30 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.9,2.6,236,2026-08-30 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.1,2.6,235,2026-08-30 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.3,2.6,234,2026-08-30 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.6,2.6,233,2026-08-30 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.8,2.6,232,2026-08-30 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.0,2.6,231,2026-08-30 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.2,2.6,230,2026-08-30 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.5,2.7,229,2026-08-30 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.7,2.7,228,2026-08-30 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.9,2.7,227,2026-08-30 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.2,2.7,226,2026-08-30 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.4,2.7,225,2026-08-30 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,66.6,2.7,225,2026-08-30 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,66.9,2.8,225,2026-08-30 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.1,2.8,225,2026-08-30 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.3,2.9,226,2026-08-30 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.6,2.9,226,2026-08-31 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.8,3.0,226,2026-08-31 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.0,3.0,226,2026-08-31 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.3,3.0,226,2026-08-31 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.5,3.1,226,2026-08-31 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.8,3.1,226,2026-08-31 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.0,3.2,226,2026-08-31 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.2,3.2,226,2026-08-31 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.3,3.2,227,2026-08-31 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.5,3.2,227,2026-08-31 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,3.2,227,2026-08-31 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,3.2,227,2026-08-31 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,3.2,227,2026-08-31 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,3.2,228,2026-08-31 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,3.2,228,2026-08-31 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,3.2,228,2026-08-31 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,3.2,228,2026-08-31 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,3.2,228,2026-08-31 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,3.2,229,2026-08-31 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,3.2,229,2026-08-31 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,3.2,229,2026-08-31 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,3.2,229,2026-08-31 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,3.2,230,2026-08-31 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,3.1,230,2026-08-31 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,3.1,230,2026-08-31 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,3.1,230,2026-08-31 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,3.1,231,2026-08-31 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,3.1,231,2026-08-31 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,3.1,231,2026-08-31 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,3.1,231,2026-08-31 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.1,232,2026-08-31 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.1,232,2026-08-31 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.0,232,2026-08-31 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.0,232,2026-08-31 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.0,232,2026-08-31 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.0,232,2026-08-31 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,3.0,232,2026-08-31 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.6,3.0,233,2026-08-31 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.6,2.9,233,2026-08-31 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.6,2.9,233,2026-08-31 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.6,2.9,233,2026-08-31 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.6,2.9,233,2026-08-31 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.6,2.9,233,2026-08-31 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.7,2.9,233,2026-08-31 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.8,2.8,233,2026-08-31 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,71.9,2.8,233,2026-08-31 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.0,2.8,232,2026-08-31 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.1,2.8,232,2026-08-31 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.2,2.8,232,2026-08-31 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.3,2.8,231,2026-08-31 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.4,2.8,231,2026-08-31 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.5,2.8,231,2026-08-31 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.7,2.8,230,2026-08-31 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.8,2.8,230,2026-08-31 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.9,2.8,230,2026-08-31 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.0,2.8,229,2026-08-31 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.2,2.8,230,2026-08-31 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.3,2.8,230,2026-08-31 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.4,2.8,230,2026-08-31 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.6,2.8,230,2026-08-31 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,2.8,230,2026-08-31 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,2.8,230,2026-08-31 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,2.8,230,2026-08-31 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.2,2.8,230,2026-08-31 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.3,2.8,230,2026-08-31 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.5,2.8,231,2026-08-31 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.6,2.8,231,2026-08-31 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,2.8,231,2026-08-31 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
