gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
178,179,0,179,28,0.15,64.8,3.3,234,2026-08-31 07:45:00,PT5M,17.254,23.2235,20.3958,14.1122,11.2845
185,185,0,185,28,0.15,63.7,3.3,234,2026-08-31 07:50:00,PT5M,18.178,24.8765,21.7035,14.6525,11.4795
186,187,0,187,28,0.15,62.6,3.3,234,2026-08-31 07:55:00,PT5M,20.587,28.953,24.9901,16.1839,12.221
196,196,0,196,28,0.15,61.5,3.3,234,2026-08-31 08:00:00,PT5M,23.169,32.3865,28.0202,18.3178,13.9515
196,197,0,197,29,0.15,60.5,3.3,234,2026-08-31 08:05:00,PT5M,26.161,38.059,32.423,19.899,14.263
210,211,0,211,29,0.15,59.4,3.2,235,2026-08-31 08:10:00,PT5M,29.511,43.8615,37.0638,21.9582,15.1605
225,226,1,225,29,0.15,58.4,3.2,235,2026-08-31 08:15:00,PT5M,32.632,48.6815,41.079,24.185,16.5825
246,246,4,244,29,0.15,57.4,3.2,235,2026-08-31 08:20:00,PT5M,35.664,54.0065,45.3178,26.0102,17.3215
263,264,9,259,29,0.15,56.5,3.2,235,2026-08-31 08:25:00,PT5M,41.398,61.2005,51.8202,30.9758,21.5955
285,286,17,276,30,0.15,55.5,3.2,235,2026-08-31 08:30:00,PT5M,47.373,70.202,59.3881,35.3579,24.544
309,310,29,292,30,0.15,54.5,3.1,236,2026-08-31 08:35:00,PT5M,53.28,77.553,66.0551,40.5049,29.007
333,335,45,307,30,0.15,53.5,3.1,236,2026-08-31 08:40:00,PT5M,58.808,84.941,72.562,45.054,32.675
358,360,79,310,30,0.15,52.5,3.1,237,2026-08-31 08:45:00,PT5M,63.948,90.889,78.1272,49.7688,37.007
383,387,121,307,31,0.15,51.5,3.0,238,2026-08-31 08:50:00,PT5M,68.771,96.7755,83.51,54.032,40.7665
413,417,172,301,31,0.15,50.5,3.0,238,2026-08-31 08:55:00,PT5M,73.23,100.0,88.1219,58.3381,44.935
441,445,218,295,31,0.15,49.6,3.0,239,2026-08-31 09:00:00,PT5M,76.945,100.0,92.1576,61.7324,48.0405
471,477,272,285,31,0.15,48.6,2.9,240,2026-08-31 09:05:00,PT5M,80.517,100.0,96.1273,64.9067,50.857
501,507,321,275,32,0.15,47.7,2.9,241,2026-08-31 09:10:00,PT5M,84.058,100.0,99.9612,68.1548,53.8415
532,540,378,262,32,0.15,46.8,2.9,241,2026-08-31 09:15:00,PT5M,87.517,100.0,100.0,71.2954,56.6955
563,571,431,248,32,0.15,46.0,2.8,242,2026-08-31 09:20:00,PT5M,90.793,100.0,100.0,73.5501,58.031
594,603,486,232,32,0.15,45.1,2.8,243,2026-08-31 09:25:00,PT5M,91.304,100.0,100.0,74.244,58.8895
627,636,544,213,33,0.15,44.3,2.8,244,2026-08-31 09:30:00,PT5M,91.788,100.0,100.0,74.9049,59.7095
660,669,602,193,33,0.15,43.5,2.7,245,2026-08-31 09:35:00,PT5M,92.311,100.0,100.0,75.6171,60.592
673,683,607,195,33,0.15,42.7,2.7,246,2026-08-31 09:40:00,PT5M,92.873,100.0,100.0,76.3814,61.5385
686,696,611,197,33,0.15,42.0,2.6,247,2026-08-31 09:45:00,PT5M,93.41,100.0,100.0,77.1163,62.4515
699,709,615,199,34,0.15,41.3,2.5,248,2026-08-31 09:50:00,PT5M,93.876,100.0,100.0,77.7707,63.2755
711,721,618,201,34,0.15,40.6,2.5,249,2026-08-31 09:55:00,PT5M,94.307,100.0,100.0,78.3838,64.0525
723,732,621,203,34,0.15,40.0,2.4,250,2026-08-31 10:00:00,PT5M,94.717,100.0,100.0,78.9704,64.798
734,744,624,205,34,0.15,39.3,2.4,251,2026-08-31 10:05:00,PT5M,95.107,100.0,100.0,79.5296,65.5095
745,755,627,207,34,0.15,38.7,2.3,252,2026-08-31 10:10:00,PT5M,95.476,100.0,100.0,80.0605,66.186
756,765,630,209,35,0.15,38.0,2.2,254,2026-08-31 10:15:00,PT5M,95.823,100.0,100.0,80.563,66.8285
766,776,632,211,35,0.15,37.4,2.2,255,2026-08-31 10:20:00,PT5M,96.149,100.0,100.0,81.0385,67.4385
776,785,635,212,35,0.15,36.8,2.1,256,2026-08-31 10:25:00,PT5M,96.453,100.0,100.0,81.4856,68.0145
785,795,637,214,35,0.15,36.2,2.1,258,2026-08-31 10:30:00,PT5M,96.741,100.0,100.0,81.9118,68.565
794,804,640,215,36,0.15,35.6,2.0,259,2026-08-31 10:35:00,PT5M,97.027,100.0,100.0,82.3099,69.064
803,813,642,216,36,0.15,35.2,1.9,261,2026-08-31 10:40:00,PT5M,97.309,100.0,100.0,82.6774,69.5085
811,821,645,217,36,0.15,34.8,1.8,263,2026-08-31 10:45:00,PT5M,97.569,100.0,100.0,83.0169,69.9195
819,829,647,217,36,0.15,34.4,1.7,265,2026-08-31 10:50:00,PT5M,97.808,100.0,100.0,83.3285,70.2965
827,836,650,218,36,0.15,34.0,1.7,267,2026-08-31 10:55:00,PT5M,98.025,100.0,100.0,83.6097,70.6355
834,843,652,219,36,0.15,33.6,1.6,269,2026-08-31 11:00:00,PT5M,98.218,100.0,100.0,83.8569,70.9315
840,849,654,219,36,0.15,33.2,1.5,271,2026-08-31 11:05:00,PT5M,98.385,100.0,100.0,84.055,71.1575
846,855,656,220,37,0.15,32.8,1.4,274,2026-08-31 11:10:00,PT5M,98.535,100.0,100.0,84.2358,71.366
852,861,658,220,37,0.15,32.4,1.4,277,2026-08-31 11:15:00,PT5M,98.671,100.0,100.0,84.4102,71.575
857,866,660,220,37,0.15,32.0,1.3,280,2026-08-31 11:20:00,PT5M,98.789,100.0,100.0,84.5603,71.754
861,871,662,220,37,0.15,31.6,1.2,284,2026-08-31 11:25:00,PT5M,98.886,100.0,100.0,84.6723,71.8795
866,875,664,221,37,0.15,31.2,1.2,288,2026-08-31 11:30:00,PT5M,98.965,100.0,100.0,84.7579,71.971
868,877,662,222,37,0.15,30.9,1.2,291,2026-08-31 11:35:00,PT5M,98.899,100.0,100.0,84.6771,71.877
869,878,657,226,37,0.15,30.7,1.1,294,2026-08-31 11:40:00,PT5M,98.689,100.0,100.0,84.4329,71.602
869,878,652,229,37,0.15,30.4,1.1,296,2026-08-31 11:45:00,PT5M,98.462,100.0,100.0,84.1646,71.2965
869,878,647,233,38,0.15,30.2,1.1,299,2026-08-31 11:50:00,PT5M,98.215,100.0,100.0,83.8684,70.956
868,877,641,237,38,0.15,30.0,1.1,302,2026-08-31 11:55:00,PT5M,97.916,100.0,100.0,83.5097,70.5435
866,875,636,240,38,0.15,29.7,1.1,304,2026-08-31 12:00:00,PT5M,97.6,100.0,100.0,83.1268,70.1005
864,873,630,244,38,0.15,29.5,1.1,307,2026-08-31 12:05:00,PT5M,97.269,100.0,100.0,82.7221,69.6295
861,870,624,247,38,0.15,29.2,1.1,310,2026-08-31 12:10:00,PT5M,96.987,100.0,100.0,82.3599,69.195
858,867,618,250,38,0.15,29.0,1.1,313,2026-08-31 12:15:00,PT5M,96.728,100.0,100.0,82.0138,68.7705
855,864,611,254,38,0.15,28.8,1.1,315,2026-08-31 12:20:00,PT5M,96.451,100.0,100.0,81.6436,68.3165
851,860,605,257,38,0.15,28.6,1.1,318,2026-08-31 12:25:00,PT5M,96.154,100.0,100.0,81.2471,67.8305
846,855,598,260,38,0.15,28.3,1.1,321,2026-08-31 12:30:00,PT5M,95.802,100.0,100.0,80.7857,67.2705
838,847,585,266,38,0.15,28.2,1.1,324,2026-08-31 12:35:00,PT5M,95.144,100.0,100.0,79.9537,66.282
827,835,566,275,38,0.15,28.2,1.1,328,2026-08-31 12:40:00,PT5M,94.177,100.0,100.0,78.7512,64.8675
815,823,547,284,38,0.15,28.2,1.1,331,2026-08-31 12:45:00,PT5M,93.187,100.0,100.0,77.5225,63.424
803,811,528,292,39,0.15,28.1,1.1,335,2026-08-31 12:50:00,PT5M,92.251,100.0,100.0,76.3442,62.0275
791,799,510,300,39,0.15,28.1,1.0,340,2026-08-31 12:55:00,PT5M,91.212,100.0,100.0,75.0581,60.519
778,786,492,307,39,0.15,28.1,1.0,344,2026-08-31 13:00:00,PT5M,90.135,100.0,100.0,73.7234,58.9525
765,773,474,314,39,0.15,28.1,1.0,348,2026-08-31 13:05:00,PT5M,89.032,100.0,100.0,72.3652,57.3645
752,759,456,320,39,0.15,28.0,1.0,352,2026-08-31 13:10:00,PT5M,87.914,100.0,100.0,71.0045,55.7855
739,746,439,326,39,0.15,28.0,1.0,357,2026-08-31 13:15:00,PT5M,86.762,100.0,100.0,69.6068,54.1665
725,732,422,331,39,0.15,28.0,1.1,1,2026-08-31 13:20:00,PT5M,85.561,100.0,100.0,68.1492,52.478
711,718,405,336,39,0.15,28.0,1.1,5,2026-08-31 13:25:00,PT5M,84.319,100.0,100.0,66.6482,50.744
697,704,388,340,39,0.15,27.9,1.1,8,2026-08-31 13:30:00,PT5M,83.038,100.0,100.0,65.1075,48.9695
684,690,375,342,39,0.15,28.0,1.1,14,2026-08-31 13:35:00,PT5M,81.886,100.0,100.0,63.7302,47.3895
672,678,364,343,38,0.15,28.3,1.0,21,2026-08-31 13:40:00,PT5M,80.867,100.0,99.2143,62.5197,46.0065
659,665,354,343,38,0.15,28.6,0.9,30,2026-08-31 13:45:00,PT5M,79.815,100.0,98.3547,61.2753,44.589
647,653,344,343,38,0.15,28.8,0.9,40,2026-08-31 13:50:00,PT5M,78.681,100.0,97.4141,59.9479,43.0875
634,640,333,342,38,0.15,29.1,0.9,50,2026-08-31 13:55:00,PT5M,77.572,100.0,96.4993,58.6447,41.6095
621,627,323,341,38,0.15,29.3,0.9,60,2026-08-31 14:00:00,PT5M,76.428,100.0,95.5506,57.3054,40.0945
608,613,313,340,38,0.15,29.6,1.0,69,2026-08-31 14:05:00,PT5M,75.249,100.0,94.5679,55.9301,38.5425
594,600,303,339,38,0.15,29.9,1.0,77,2026-08-31 14:10:00,PT5M,74.035,100.0,93.5513,54.5187,36.9535
581,586,293,337,38,0.15,30.2,1.1,84,2026-08-31 14:15:00,PT5M,72.783,100.0,92.4987,53.0673,35.3225
567,573,283,335,38,0.15,30.4,1.2,90,2026-08-31 14:20:00,PT5M,71.496,100.0,91.412,51.58,33.655
553,559,274,332,38,0.15,30.7,1.3,95,2026-08-31 14:25:00,PT5M,70.175,100.0,90.2915,50.0585,31.953
539,544,264,329,37,0.15,31.0,1.5,99,2026-08-31 14:30:00,PT5M,68.804,100.0,89.1218,48.4862,30.1995
525,530,253,327,37,0.15,31.3,1.5,105,2026-08-31 14:35:00,PT5M,67.354,100.0,87.8334,46.8746,28.4425
510,515,243,324,37,0.15,31.6,1.4,113,2026-08-31 14:40:00,PT5M,65.855,100.0,86.4302,45.2798,26.7615
496,500,232,320,37,0.15,32.0,1.4,122,2026-08-31 14:45:00,PT5M,64.32,100.0,84.9826,43.6574,25.0605
481,486,222,317,37,0.15,32.3,1.4,131,2026-08-31 14:50:00,PT5M,62.746,100.0,83.4867,42.0053,23.338
466,471,211,313,37,0.15,32.7,1.4,139,2026-08-31 14:55:00,PT5M,61.156,100.0,81.9646,40.3474,21.619
451,456,201,309,37,0.15,33.1,1.5,147,2026-08-31 15:00:00,PT5M,59.51,99.156,80.376,38.644,19.864
437,441,191,304,36,0.15,33.4,1.6,154,2026-08-31 15:05:00,PT5M,57.826,97.5595,78.738,36.914,18.0925
422,426,181,299,36,0.15,33.8,1.7,161,2026-08-31 15:10:00,PT5M,56.126,95.8925,77.0554,35.1966,16.3595
408,411,171,293,36,0.15,34.1,1.8,166,2026-08-31 15:15:00,PT5M,54.457,94.2755,75.4138,33.5002,14.6385
393,397,162,288,36,0.15,34.5,2.0,171,2026-08-31 15:20:00,PT5M,52.749,92.593,73.7192,31.7788,12.905
379,382,153,282,36,0.15,34.9,2.1,175,2026-08-31 15:25:00,PT5M,51.002,90.843,71.9706,30.0334,11.161
364,368,144,276,36,0.15,35.3,2.3,178,2026-08-31 15:30:00,PT5M,49.207,89.0165,70.159,28.255,9.3975
352,355,139,269,36,0.15,35.5,2.4,181,2026-08-31 15:35:00,PT5M,47.829,87.5245,68.721,26.937,8.1335
341,345,139,261,36,0.15,35.6,2.4,183,2026-08-31 15:40:00,PT5M,46.878,86.381,67.6687,26.0873,7.375
331,334,138,253,36,0.15,35.7,2.3,185,2026-08-31 15:45:00,PT5M,45.885,85.1635,66.5576,25.2124,6.6065
320,323,137,245,35,0.15,35.8,2.3,187,2026-08-31 15:50:00,PT5M,44.851,83.8595,65.3815,24.3205,5.8425
308,311,135,237,35,0.15,35.9,2.3,189,2026-08-31 15:55:00,PT5M,43.786,82.4275,64.1233,23.4487,5.1445
297,300,133,228,35,0.15,36.0,2.3,191,2026-08-31 16:00:00,PT5M,42.656,80.854,62.7599,22.5521,4.458
285,288,131,220,35,0.15,36.1,2.2,193,2026-08-31 16:05:00,PT5M,41.459,79.1415,61.2916,21.6264,3.7765
273,276,129,212,35,0.15,36.2,2.2,195,2026-08-31 16:10:00,PT5M,40.196,77.299,59.7236,20.6684,3.093
261,264,127,203,35,0.15,36.3,2.2,197,2026-08-31 16:15:00,PT5M,38.869,75.3395,58.0637,19.6743,2.3985
249,252,124,195,35,0.15,36.4,2.2,199,2026-08-31 16:20:00,PT5M,37.481,73.265,56.3144,18.6476,1.697
236,239,120,186,35,0.15,36.5,2.2,201,2026-08-31 16:25:00,PT5M,36.034,71.086,54.4821,17.5859,0.982
224,227,117,178,35,0.15,36.6,2.2,203,2026-08-31 16:30:00,PT5M,34.398,68.0025,52.0843,16.7117,0.7935
212,214,113,169,35,0.15,36.8,2.2,204,2026-08-31 16:35:00,PT5M,32.511,63.872,49.0165,16.0055,1.15
199,202,110,160,35,0.15,37.0,2.1,204,2026-08-31 16:40:00,PT5M,30.564,59.726,45.9122,15.2158,1.402
187,189,106,151,35,0.15,37.3,2.0,204,2026-08-31 16:45:00,PT5M,28.549,55.543,42.7561,14.3419,1.555
174,177,101,142,35,0.15,37.5,1.9,204,2026-08-31 16:50:00,PT5M,26.482,51.3455,39.5678,13.3962,1.6185
162,164,95,133,35,0.15,37.8,1.9,204,2026-08-31 16:55:00,PT5M,24.363,47.1045,36.332,12.394,1.6215
149,151,89,124,34,0.15,38.0,1.8,204,2026-08-31 17:00:00,PT5M,22.205,42.8445,33.0677,11.3423,1.5655
136,138,82,115,34,0.15,38.3,1.7,204,2026-08-31 17:05:00,PT5M,20.123,38.6925,29.8963,10.3497,1.5535
124,126,74,106,34,0.15,38.5,1.6,203,2026-08-31 17:10:00,PT5M,17.966,34.4825,26.6588,9.2732,1.4495
111,112,62,97,34,0.15,38.8,1.6,203,2026-08-31 17:15:00,PT5M,15.623,30.222,23.3066,7.9394,1.024
98,99,48,89,34,0.15,39.0,1.5,203,2026-08-31 17:20:00,PT5M,13.387,26.1655,20.1124,6.6616,0.6085
85,86,33,80,34,0.15,39.3,1.4,203,2026-08-31 17:25:00,PT5M,11.129,22.1365,16.9223,5.3357,0.1215
73,74,18,71,34,0.15,39.6,1.3,203,2026-08-31 17:30:00,PT5M,9.075,18.3245,13.9431,4.2069,0.0
61,61,0,61,34,0.15,40.0,1.3,202,2026-08-31 17:35:00,PT5M,7.115,14.625,11.0676,3.1624,0.0
49,50,0,50,33,0.15,40.7,1.4,202,2026-08-31 17:40:00,PT5M,5.629,11.4725,8.7045,2.5535,0.0
39,39,0,39,33,0.15,41.3,1.5,202,2026-08-31 17:45:00,PT5M,4.24,8.559,6.5131,1.9669,0.0
29,29,0,29,33,0.15,42.0,1.5,201,2026-08-31 17:50:00,PT5M,3.074,6.0975,4.6653,1.4827,0.0505
21,21,0,21,33,0.15,42.7,1.6,201,2026-08-31 17:55:00,PT5M,2.01,3.8135,2.9592,1.0608,0.2065
13,13,0,13,32,0.15,43.4,1.7,201,2026-08-31 18:00:00,PT5M,1.034,1.966,1.5245,0.5435,0.102
6,6,0,6,32,0.15,44.1,1.7,200,2026-08-31 18:05:00,PT5M,0.079,0.332,0.2122,0.0,0.0
1,1,0,1,32,0.15,44.8,1.8,200,2026-08-31 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,32,0.15,45.5,1.9,200,2026-08-31 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,46.3,1.9,200,2026-08-31 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,47.1,2.0,200,2026-08-31 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,47.8,2.1,199,2026-08-31 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.5,2.1,200,2026-08-31 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.9,2.2,200,2026-08-31 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,49.4,2.2,201,2026-08-31 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,49.9,2.3,201,2026-08-31 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.4,2.3,202,2026-08-31 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.8,2.4,202,2026-08-31 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.3,2.4,202,2026-08-31 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.8,2.4,203,2026-08-31 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.3,2.5,203,2026-08-31 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,52.9,2.5,204,2026-08-31 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.4,2.6,204,2026-08-31 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.9,2.6,204,2026-08-31 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.4,2.6,205,2026-08-31 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.8,2.6,205,2026-08-31 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.2,2.6,206,2026-08-31 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.7,2.5,207,2026-08-31 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.1,2.5,207,2026-08-31 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.6,2.5,208,2026-08-31 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.0,2.4,208,2026-08-31 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,57.5,2.4,209,2026-08-31 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,57.9,2.4,210,2026-08-31 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.4,2.3,210,2026-08-31 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.9,2.3,211,2026-08-31 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.3,2.3,212,2026-08-31 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.7,2.2,213,2026-08-31 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.0,2.2,213,2026-08-31 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.3,2.2,213,2026-08-31 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.6,2.1,214,2026-08-31 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.9,2.1,214,2026-08-31 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.2,2.1,215,2026-08-31 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.5,2.1,215,2026-08-31 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.8,2.0,216,2026-08-31 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.2,2.0,217,2026-08-31 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.5,2.0,217,2026-08-31 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.8,2.0,218,2026-08-31 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.1,1.9,218,2026-08-31 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.3,1.9,219,2026-08-31 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,1.9,218,2026-08-31 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.6,1.9,218,2026-08-31 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.7,1.9,218,2026-08-31 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.8,2.0,218,2026-08-31 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.9,2.0,218,2026-08-31 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.1,2.0,218,2026-08-31 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.2,2.0,218,2026-08-31 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.3,2.0,217,2026-08-31 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.4,2.0,217,2026-08-31 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.6,2.0,217,2026-08-31 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.7,2.0,217,2026-08-31 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.8,2.0,217,2026-08-31 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.9,2.0,218,2026-08-31 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.1,2.0,219,2026-08-31 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.2,2.0,220,2026-08-31 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.3,2.0,222,2026-08-31 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.5,2.0,223,2026-08-31 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.6,2.1,224,2026-08-31 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.7,2.1,225,2026-08-31 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,2.1,225,2026-08-31 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.0,2.1,226,2026-08-31 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,2.1,227,2026-08-31 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.2,2.1,228,2026-08-31 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.4,2.1,229,2026-08-31 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,2.2,228,2026-08-31 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.7,2.2,228,2026-08-31 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.9,2.2,228,2026-08-31 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.0,2.3,227,2026-08-31 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.2,2.3,227,2026-09-01 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.4,2.4,227,2026-09-01 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.5,2.4,226,2026-09-01 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
