gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
637,710,547,248,33,0.15,42.8,4.8,237,2026-08-24 10:00:00,PT5M,91.891,100.0,97.9898,85.7922,80.303
657,733,582,234,33,0.15,42.1,4.8,237,2026-08-24 10:05:00,PT5M,94.011,100.0,99.4999,88.5221,83.582
667,744,586,236,33,0.15,41.5,4.8,237,2026-08-24 10:10:00,PT5M,94.444,100.0,99.7684,89.1196,84.3275
686,766,622,220,34,0.15,40.9,4.8,237,2026-08-24 10:15:00,PT5M,96.448,100.0,100.0,91.7004,87.4275
696,777,626,221,34,0.15,40.3,4.8,237,2026-08-24 10:20:00,PT5M,96.815,100.0,100.0,91.3817,86.4915
706,787,629,223,34,0.15,39.7,4.8,237,2026-08-24 10:25:00,PT5M,97.159,100.0,100.0,91.4649,86.34
706,784,598,242,34,0.15,39.1,4.8,237,2026-08-24 10:30:00,PT5M,95.933,100.0,100.0,90.7844,86.1505
705,781,568,261,34,0.15,38.6,4.8,237,2026-08-24 10:35:00,PT5M,94.716,100.0,100.0,81.8273,70.227
703,778,541,278,35,0.15,38.2,4.8,237,2026-08-24 10:40:00,PT5M,93.559,100.0,100.0,80.0508,67.893
702,774,517,293,35,0.15,37.8,4.8,236,2026-08-24 10:45:00,PT5M,92.59,100.0,100.0,79.2784,67.2975
701,771,496,306,35,0.15,37.4,4.9,236,2026-08-24 10:50:00,PT5M,91.68,100.0,100.0,78.546,66.725
693,759,456,328,35,0.15,37.0,4.9,236,2026-08-24 10:55:00,PT5M,89.739,100.0,100.0,76.3113,64.226
699,767,463,326,35,0.15,36.6,4.9,235,2026-08-24 11:00:00,PT5M,90.172,100.0,100.0,77.3277,65.7675
692,757,432,343,35,0.15,36.2,4.9,235,2026-08-24 11:05:00,PT5M,88.598,100.0,100.0,75.6572,64.01
693,756,424,348,35,0.15,35.8,5.0,235,2026-08-24 11:10:00,PT5M,88.153,100.0,100.0,75.119,63.388
693,756,418,351,36,0.15,35.4,5.0,235,2026-08-24 11:15:00,PT5M,87.814,100.0,100.0,74.5513,62.6145
694,757,414,353,36,0.15,35.0,5.0,234,2026-08-24 11:20:00,PT5M,87.565,100.0,100.0,74.4184,62.586
699,763,424,349,36,0.15,34.6,5.0,234,2026-08-24 11:25:00,PT5M,87.999,100.0,100.0,74.9382,63.183
700,764,422,350,36,0.15,34.2,5.1,234,2026-08-24 11:30:00,PT5M,87.813,100.0,100.0,74.5827,62.675
702,766,423,349,36,0.15,33.9,5.1,234,2026-08-24 11:35:00,PT5M,87.745,100.0,100.0,74.7023,62.9635
701,765,420,350,36,0.15,33.7,5.2,233,2026-08-24 11:40:00,PT5M,87.425,100.0,100.0,74.5373,62.938
704,769,426,346,36,0.15,33.5,5.3,232,2026-08-24 11:45:00,PT5M,87.645,100.0,100.0,74.7318,63.1095
706,771,431,343,36,0.15,33.3,5.3,232,2026-08-24 11:50:00,PT5M,87.723,100.0,100.0,74.8506,63.265
711,777,443,337,36,0.15,33.1,5.4,231,2026-08-24 11:55:00,PT5M,88.185,100.0,100.0,75.3373,63.774
717,784,457,329,37,0.15,32.9,5.5,231,2026-08-24 12:00:00,PT5M,88.804,100.0,100.0,75.9808,64.4395
722,790,471,321,37,0.15,32.7,5.5,230,2026-08-24 12:05:00,PT5M,89.355,100.0,100.0,76.5063,64.942
719,787,465,324,37,0.15,32.5,5.6,230,2026-08-24 12:10:00,PT5M,88.95,100.0,100.0,76.0231,64.3885
716,783,458,327,37,0.15,32.3,5.7,229,2026-08-24 12:15:00,PT5M,88.611,100.0,100.0,75.5981,63.886
713,779,451,331,37,0.15,32.1,5.8,229,2026-08-24 12:20:00,PT5M,88.238,100.0,100.0,75.1301,63.3325
709,774,444,333,37,0.15,31.9,5.8,228,2026-08-24 12:25:00,PT5M,87.836,100.0,100.0,74.6249,62.7345
704,769,436,336,37,0.15,31.7,5.9,228,2026-08-24 12:30:00,PT5M,87.405,100.0,100.0,74.0829,62.0925
700,764,429,338,37,0.15,31.6,6.0,228,2026-08-24 12:35:00,PT5M,86.972,100.0,100.0,73.5222,61.417
695,758,423,340,37,0.15,31.5,6.1,228,2026-08-24 12:40:00,PT5M,86.537,100.0,100.0,72.9446,60.711
689,752,417,341,37,0.15,31.4,6.2,228,2026-08-24 12:45:00,PT5M,86.076,100.0,99.8166,72.3354,59.9685
684,745,411,343,37,0.15,31.3,6.2,228,2026-08-24 12:50:00,PT5M,85.588,100.0,99.483,71.693,59.187
677,739,404,344,37,0.15,31.3,6.3,228,2026-08-24 12:55:00,PT5M,85.073,100.0,99.1288,71.0172,58.3665
671,731,398,345,37,0.15,31.2,6.4,228,2026-08-24 13:00:00,PT5M,84.521,100.0,98.7521,70.2899,57.4815
664,724,391,345,37,0.15,31.1,6.5,228,2026-08-24 13:05:00,PT5M,83.939,100.0,98.3532,69.5248,56.5515
657,716,385,345,37,0.15,31.0,6.6,228,2026-08-24 13:10:00,PT5M,83.342,100.0,97.9318,68.7522,55.621
650,708,378,346,37,0.15,30.9,6.7,228,2026-08-24 13:15:00,PT5M,82.735,100.0,97.4916,67.9784,54.697
642,699,372,346,37,0.15,30.9,6.7,228,2026-08-24 13:20:00,PT5M,82.077,100.0,97.0228,67.1312,53.6795
634,690,365,345,37,0.15,30.8,6.8,228,2026-08-24 13:25:00,PT5M,81.385,100.0,96.5271,66.2429,52.6145
626,681,359,345,37,0.15,30.7,6.9,228,2026-08-24 13:30:00,PT5M,80.66,100.0,96.004,65.316,51.506
617,671,352,344,37,0.15,30.7,6.9,229,2026-08-24 13:35:00,PT5M,79.909,100.0,95.4472,64.3708,50.386
608,661,345,343,37,0.15,30.9,6.9,229,2026-08-24 13:40:00,PT5M,79.075,100.0,94.799,63.351,49.199
599,651,338,342,37,0.15,31.0,6.9,230,2026-08-24 13:45:00,PT5M,78.267,100.0,94.1796,62.3544,48.0325
589,641,332,341,37,0.15,31.1,6.9,230,2026-08-24 13:50:00,PT5M,77.431,100.0,93.5357,61.3263,46.8315
579,630,325,340,37,0.15,31.2,6.8,231,2026-08-24 13:55:00,PT5M,76.571,100.0,92.8705,60.2715,45.6015
569,619,318,338,37,0.15,31.4,6.8,232,2026-08-24 14:00:00,PT5M,75.679,100.0,92.1766,59.1814,44.333
559,608,311,336,37,0.15,31.5,6.8,232,2026-08-24 14:05:00,PT5M,74.756,100.0,91.4552,58.0568,43.027
549,597,304,334,37,0.15,31.6,6.8,233,2026-08-24 14:10:00,PT5M,73.801,100.0,90.7055,56.8965,41.682
538,585,297,331,37,0.15,31.8,6.8,233,2026-08-24 14:15:00,PT5M,72.814,100.0,89.9274,55.7006,40.298
527,573,291,328,36,0.15,31.9,6.7,234,2026-08-24 14:20:00,PT5M,71.791,100.0,89.1183,54.4637,38.8685
516,561,284,325,36,0.15,32.0,6.7,234,2026-08-24 14:25:00,PT5M,70.738,100.0,88.2819,53.1941,37.404
505,549,277,322,36,0.15,32.2,6.7,235,2026-08-24 14:30:00,PT5M,69.652,100.0,87.4151,51.8889,35.9015
493,535,268,319,36,0.15,32.3,6.7,235,2026-08-24 14:35:00,PT5M,68.36,100.0,86.3671,50.3529,34.146
480,521,258,316,36,0.15,32.3,6.7,235,2026-08-24 14:40:00,PT5M,66.909,100.0,85.1787,48.6393,32.196
467,507,248,313,36,0.15,32.4,6.8,234,2026-08-24 14:45:00,PT5M,65.427,100.0,83.8759,46.9781,30.3735
453,492,238,309,36,0.15,32.5,6.8,234,2026-08-24 14:50:00,PT5M,63.912,99.2195,82.4946,45.3294,28.6045
440,477,228,305,36,0.15,32.5,6.8,234,2026-08-24 14:55:00,PT5M,62.366,97.9145,81.0754,43.6566,26.8175
427,463,219,301,36,0.15,32.6,6.8,233,2026-08-24 15:00:00,PT5M,60.788,96.563,79.6166,41.9594,25.013
414,448,209,297,36,0.15,32.7,6.9,233,2026-08-24 15:05:00,PT5M,59.204,95.19,78.1437,40.2643,23.218
400,434,200,292,36,0.15,32.7,6.9,233,2026-08-24 15:10:00,PT5M,57.566,93.7465,76.6081,38.5239,21.3855
387,419,191,287,36,0.15,32.8,6.9,232,2026-08-24 15:15:00,PT5M,55.974,92.3215,75.1039,36.8441,19.6265
374,405,183,281,36,0.15,32.9,7.0,232,2026-08-24 15:20:00,PT5M,54.363,90.8565,73.5698,35.1562,17.8695
361,391,174,275,36,0.15,32.9,7.0,232,2026-08-24 15:25:00,PT5M,52.72,89.3405,71.9936,33.4464,16.0995
348,376,166,269,36,0.15,33.0,7.0,231,2026-08-24 15:30:00,PT5M,51.045,87.7705,70.3739,31.7161,14.3195
336,364,160,263,36,0.15,33.2,7.0,231,2026-08-24 15:35:00,PT5M,49.63,86.3945,68.9794,30.2806,12.8655
325,352,157,256,36,0.15,33.5,7.0,231,2026-08-24 15:40:00,PT5M,48.479,85.2115,67.8116,29.1464,11.7465
314,340,154,248,36,0.15,33.8,7.0,231,2026-08-24 15:45:00,PT5M,47.286,83.9575,66.5865,27.9855,10.6145
303,328,150,241,36,0.15,34.2,7.0,230,2026-08-24 15:50:00,PT5M,46.046,82.5585,65.2628,26.8292,9.5335
291,316,146,234,36,0.15,34.5,6.9,230,2026-08-24 15:55:00,PT5M,44.763,81.111,63.8932,25.6328,8.415
280,304,142,226,36,0.15,34.8,6.9,230,2026-08-24 16:00:00,PT5M,43.431,79.5205,62.4252,24.4368,7.3415
268,291,138,219,35,0.15,35.1,6.9,229,2026-08-24 16:05:00,PT5M,42.033,77.7875,60.8508,23.2152,6.2785
257,279,133,211,35,0.15,35.5,6.9,229,2026-08-24 16:10:00,PT5M,40.569,75.916,59.1724,21.9656,5.222
245,266,128,203,35,0.15,35.8,6.9,229,2026-08-24 16:15:00,PT5M,39.041,73.9195,57.3978,20.6842,4.1625
233,253,123,195,35,0.15,36.2,6.8,228,2026-08-24 16:20:00,PT5M,37.453,71.8095,55.5351,19.3709,3.0965
221,240,118,187,35,0.15,36.5,6.8,228,2026-08-24 16:25:00,PT5M,35.808,69.596,53.5909,18.0251,2.02
209,228,112,179,35,0.15,36.8,6.8,228,2026-08-24 16:30:00,PT5M,34.11,67.2865,51.571,16.649,0.9335
197,215,106,171,35,0.15,37.3,6.8,227,2026-08-24 16:35:00,PT5M,32.179,63.474,48.6498,15.7082,0.884
186,202,100,163,34,0.15,37.8,6.8,227,2026-08-24 16:40:00,PT5M,30.119,59.36,45.5087,14.7293,0.878
174,189,94,154,34,0.15,38.4,6.8,227,2026-08-24 16:45:00,PT5M,28.151,55.3785,42.481,13.821,0.9235
162,177,88,146,34,0.15,38.9,6.8,227,2026-08-24 16:50:00,PT5M,26.007,51.233,39.2836,12.7304,0.781
151,164,81,137,34,0.15,39.5,6.8,226,2026-08-24 16:55:00,PT5M,23.856,47.0835,36.0808,11.6312,0.6285
139,151,73,128,33,0.15,40.0,6.8,226,2026-08-24 17:00:00,PT5M,21.685,42.922,32.8622,10.5078,0.448
128,139,65,120,33,0.15,40.6,6.8,226,2026-08-24 17:05:00,PT5M,19.525,38.79,29.6643,9.3857,0.26
116,126,56,111,33,0.15,41.2,6.7,226,2026-08-24 17:10:00,PT5M,17.398,34.721,26.5152,8.2808,0.075
105,114,46,102,33,0.15,41.8,6.7,225,2026-08-24 17:15:00,PT5M,15.247,30.6895,23.3745,7.1195,0.0
94,101,32,93,33,0.15,42.4,6.7,225,2026-08-24 17:20:00,PT5M,13.064,26.722,20.2523,5.8757,0.0
83,88,18,84,32,0.15,43.0,6.7,225,2026-08-24 17:25:00,PT5M,10.991,22.9415,17.2806,4.7014,0.0
73,76,3,75,32,0.15,43.6,6.7,225,2026-08-24 17:30:00,PT5M,8.942,19.1765,14.3285,3.5555,0.0
62,64,0,64,32,0.15,44.2,6.7,224,2026-08-24 17:35:00,PT5M,7.411,14.587,11.1878,3.6342,0.235
51,52,0,52,32,0.15,44.8,6.7,224,2026-08-24 17:40:00,PT5M,6.015,11.631,8.9707,3.0593,0.399
40,42,0,42,32,0.15,45.4,6.6,224,2026-08-24 17:45:00,PT5M,4.626,8.8015,6.8236,2.4284,0.4505
31,32,0,32,31,0.15,46.1,6.6,224,2026-08-24 17:50:00,PT5M,3.409,6.4195,4.9934,1.8246,0.3985
23,24,0,24,31,0.15,46.7,6.6,224,2026-08-24 17:55:00,PT5M,2.37,4.3975,3.4371,1.3029,0.3425
15,16,0,16,31,0.15,47.3,6.6,224,2026-08-24 18:00:00,PT5M,1.419,2.639,2.0611,0.7769,0.199
9,9,0,9,31,0.15,48.0,6.5,224,2026-08-24 18:05:00,PT5M,0.564,1.2165,0.9074,0.2206,0.0
4,4,0,4,31,0.15,48.6,6.5,224,2026-08-24 18:10:00,PT5M,0.0,0.039,0.0205,0.0,0.0
0,0,0,0,30,0.15,49.3,6.5,224,2026-08-24 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.0,6.4,224,2026-08-24 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.7,6.4,224,2026-08-24 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.4,6.4,224,2026-08-24 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.0,6.4,224,2026-08-24 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.7,6.4,224,2026-08-24 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.3,6.4,224,2026-08-24 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.0,6.3,224,2026-08-24 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.7,6.3,223,2026-08-24 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.4,6.3,223,2026-08-24 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.1,6.3,223,2026-08-24 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.8,6.3,223,2026-08-24 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.5,6.3,223,2026-08-24 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.2,6.3,223,2026-08-24 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.9,6.3,223,2026-08-24 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.6,6.3,223,2026-08-24 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.2,6.3,223,2026-08-24 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.7,6.2,223,2026-08-24 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.1,6.2,223,2026-08-24 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.6,6.2,223,2026-08-24 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.1,6.1,223,2026-08-24 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.5,6.1,223,2026-08-24 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.0,6.0,223,2026-08-24 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.5,6.0,223,2026-08-24 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.9,5.9,222,2026-08-24 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.4,5.9,222,2026-08-24 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.9,5.9,222,2026-08-24 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.4,5.8,222,2026-08-24 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.7,5.8,222,2026-08-24 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,5.7,222,2026-08-24 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.9,5.7,223,2026-08-24 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.0,5.7,223,2026-08-24 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,5.6,223,2026-08-24 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,5.6,223,2026-08-24 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.2,5.5,223,2026-08-24 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.3,5.5,223,2026-08-24 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.4,5.4,224,2026-08-24 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,5.4,224,2026-08-24 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.4,224,2026-08-24 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.7,5.3,224,2026-08-24 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.8,5.3,224,2026-08-24 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.7,5.3,224,2026-08-24 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.7,5.3,224,2026-08-24 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.2,224,2026-08-24 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.2,224,2026-08-24 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.2,224,2026-08-24 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,5.2,224,2026-08-24 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,5.2,224,2026-08-24 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,5.2,224,2026-08-24 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.4,5.1,224,2026-08-24 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.4,5.1,224,2026-08-24 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.3,5.1,223,2026-08-24 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.4,5.1,223,2026-08-24 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,5.0,223,2026-08-24 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.0,224,2026-08-24 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.8,5.0,224,2026-08-24 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.9,5.0,224,2026-08-24 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.0,4.9,224,2026-08-24 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.2,4.9,224,2026-08-24 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.3,4.9,224,2026-08-24 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,4.8,224,2026-08-24 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.6,4.8,224,2026-08-24 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.7,4.8,224,2026-08-24 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.9,4.8,224,2026-08-24 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.0,4.7,224,2026-08-24 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.3,4.7,224,2026-08-24 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.5,4.8,224,2026-08-24 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.8,4.8,224,2026-08-24 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.0,4.8,224,2026-08-24 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.2,4.8,225,2026-08-25 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.5,4.8,225,2026-08-25 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.8,225,2026-08-25 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.8,225,2026-08-25 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,4.8,225,2026-08-25 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.5,4.8,225,2026-08-25 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,4.8,225,2026-08-25 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,4.8,225,2026-08-25 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,4.8,225,2026-08-25 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.8,225,2026-08-25 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.8,225,2026-08-25 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,4.8,226,2026-08-25 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,4.7,226,2026-08-25 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,4.7,226,2026-08-25 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,4.7,226,2026-08-25 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,4.7,226,2026-08-25 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,4.7,226,2026-08-25 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.7,227,2026-08-25 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,4.7,227,2026-08-25 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,4.7,227,2026-08-25 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,4.7,227,2026-08-25 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,4.7,227,2026-08-25 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,4.7,227,2026-08-25 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,4.7,227,2026-08-25 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,4.7,227,2026-08-25 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,4.7,227,2026-08-25 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.7,227,2026-08-25 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.7,227,2026-08-25 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.7,227,2026-08-25 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,4.7,227,2026-08-25 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,4.7,227,2026-08-25 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,4.7,227,2026-08-25 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,4.6,227,2026-08-25 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,4.6,227,2026-08-25 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,4.6,227,2026-08-25 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,4.5,227,2026-08-25 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,4.5,227,2026-08-25 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
