gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,25,0.14,89.3,6.0,220,2026-09-24 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.3,6.0,220,2026-09-24 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.3,6.0,221,2026-09-24 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.4,6.1,221,2026-09-24 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.4,6.1,221,2026-09-24 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.5,6.1,221,2026-09-24 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.5,6.1,221,2026-09-24 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.6,6.1,221,2026-09-24 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.6,6.1,221,2026-09-24 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.7,6.1,221,2026-09-24 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.7,6.1,221,2026-09-24 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.7,6.1,221,2026-09-24 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.6,6.0,221,2026-09-24 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.5,6.0,221,2026-09-24 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.4,5.9,220,2026-09-24 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,89.3,5.8,220,2026-09-24 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,25,0.14,89.2,5.8,220,2026-09-24 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
4,4,0,4,25,0.14,89.1,5.7,220,2026-09-24 06:05:00,PT5M,0.0,0.2735,0.1439,0.0,0.0
9,9,0,9,25,0.14,89.1,5.7,220,2026-09-24 06:10:00,PT5M,0.757,1.7095,1.2583,0.2557,0.0
14,15,0,15,25,0.14,89.0,5.6,220,2026-09-24 06:15:00,PT5M,1.659,3.61,2.6858,0.6322,0.0
21,21,0,21,25,0.14,88.9,5.5,219,2026-09-24 06:20:00,PT5M,2.731,7.1185,5.0402,0.4218,0.0
30,30,0,30,25,0.14,88.8,5.5,219,2026-09-24 06:25:00,PT5M,3.705,9.901,6.966,0.444,0.0
40,40,0,40,25,0.14,88.7,5.4,219,2026-09-24 06:30:00,PT5M,4.836,13.056,9.1622,0.5098,0.0
52,52,0,52,25,0.14,88.4,5.5,219,2026-09-24 06:35:00,PT5M,6.148,16.4585,11.5745,0.7215,0.0
65,65,0,65,25,0.14,87.9,5.6,219,2026-09-24 06:40:00,PT5M,7.671,20.012,14.1662,1.1758,0.0
79,79,13,76,25,0.14,87.5,5.6,220,2026-09-24 06:45:00,PT5M,9.853,24.115,17.3592,2.3468,0.0
94,94,41,85,25,0.14,87.0,5.7,220,2026-09-24 06:50:00,PT5M,12.892,28.9815,21.36,4.424,0.0
111,111,72,93,25,0.14,86.5,5.8,220,2026-09-24 06:55:00,PT5M,16.304,34.22,25.7333,6.8747,0.0
129,129,105,101,25,0.14,86.0,5.9,220,2026-09-24 07:00:00,PT5M,20.153,39.9385,30.5663,9.7397,0.3675
147,147,138,108,25,0.14,85.6,6.0,221,2026-09-24 07:05:00,PT5M,24.371,46.106,35.8103,12.9317,2.636
167,167,174,114,26,0.14,85.1,6.1,221,2026-09-24 07:10:00,PT5M,29.095,52.735,41.5369,16.6531,5.455
188,188,212,119,26,0.14,84.6,6.2,221,2026-09-24 07:15:00,PT5M,34.328,59.8405,47.7554,20.9006,8.8155
210,210,253,122,26,0.14,84.2,6.3,221,2026-09-24 07:20:00,PT5M,40.03,67.3775,54.4232,25.6368,12.6825
234,233,297,124,26,0.14,83.7,6.4,222,2026-09-24 07:25:00,PT5M,46.218,75.353,61.552,30.884,17.083
258,258,344,124,26,0.14,83.3,6.5,222,2026-09-24 07:30:00,PT5M,52.913,83.794,69.1659,36.6601,22.032
279,278,373,127,26,0.14,82.5,6.6,222,2026-09-24 07:35:00,PT5M,58.241,91.0245,75.4952,40.9868,25.4575
296,295,380,133,26,0.14,81.3,6.7,222,2026-09-24 07:40:00,PT5M,61.885,96.834,80.2789,43.4911,26.936
312,311,388,139,26,0.14,80.2,6.8,222,2026-09-24 07:45:00,PT5M,64.204,100.0,83.1111,45.2969,28.28
329,328,395,144,27,0.14,79.1,7.0,222,2026-09-24 07:50:00,PT5M,65.854,100.0,84.9466,46.7614,29.5775
345,344,401,150,27,0.14,78.1,7.1,223,2026-09-24 07:55:00,PT5M,67.435,100.0,86.6942,48.1758,30.842
361,360,407,155,27,0.14,77.0,7.2,223,2026-09-24 08:00:00,PT5M,68.938,100.0,88.3411,49.5349,32.0715
377,376,413,161,27,0.14,75.9,7.3,223,2026-09-24 08:05:00,PT5M,70.352,100.0,89.8722,50.8318,33.263
393,392,419,166,28,0.14,74.9,7.4,223,2026-09-24 08:10:00,PT5M,71.662,100.0,91.2651,52.0589,34.4155
409,408,424,171,28,0.14,73.9,7.5,223,2026-09-24 08:15:00,PT5M,72.859,100.0,92.506,53.212,35.529
425,423,429,177,28,0.14,72.9,7.6,223,2026-09-24 08:20:00,PT5M,73.938,100.0,93.6243,54.2517,36.5335
440,438,433,182,28,0.14,71.9,7.7,223,2026-09-24 08:25:00,PT5M,74.893,100.0,94.5245,55.2615,37.5925
455,453,437,187,28,0.14,70.9,7.8,223,2026-09-24 08:30:00,PT5M,75.787,100.0,95.3464,56.2276,38.6235
470,468,441,192,29,0.14,70.2,7.9,224,2026-09-24 08:35:00,PT5M,76.657,100.0,96.1238,57.1902,39.6695
485,483,445,197,29,0.14,69.7,7.9,224,2026-09-24 08:40:00,PT5M,77.507,100.0,96.7269,58.2871,40.9885
499,497,449,201,29,0.14,69.3,7.9,224,2026-09-24 08:45:00,PT5M,78.311,100.0,97.2899,59.3321,42.2505
514,511,452,206,29,0.14,68.8,7.9,225,2026-09-24 08:50:00,PT5M,79.08,100.0,97.8213,60.3387,43.471
528,525,456,210,29,0.14,68.3,8.0,225,2026-09-24 08:55:00,PT5M,79.816,100.0,98.3223,61.3097,44.6535
541,539,459,215,29,0.14,67.9,8.0,225,2026-09-24 09:00:00,PT5M,80.522,100.0,98.7962,62.2478,45.8005
555,553,463,218,29,0.14,67.4,8.0,226,2026-09-24 09:05:00,PT5M,81.319,100.0,99.3558,63.2822,47.0485
569,567,468,222,29,0.14,67.0,8.0,226,2026-09-24 09:10:00,PT5M,82.086,100.0,99.8883,64.2837,48.261
583,580,472,225,30,0.14,66.5,8.1,226,2026-09-24 09:15:00,PT5M,82.823,100.0,100.0,65.2522,49.438
596,594,477,229,30,0.14,66.1,8.1,227,2026-09-24 09:20:00,PT5M,83.533,100.0,100.0,66.1909,50.5825
609,606,481,232,30,0.14,65.6,8.1,227,2026-09-24 09:25:00,PT5M,84.215,100.0,100.0,67.0979,51.692
622,619,485,235,30,0.14,65.2,8.1,227,2026-09-24 09:30:00,PT5M,84.872,100.0,100.0,67.9765,52.77
635,632,489,238,30,0.14,64.7,8.2,227,2026-09-24 09:35:00,PT5M,85.561,100.0,100.0,68.8823,53.871
648,645,495,240,30,0.14,64.1,8.2,227,2026-09-24 09:40:00,PT5M,86.283,100.0,100.0,69.8167,54.9965
660,657,499,243,30,0.14,63.5,8.2,227,2026-09-24 09:45:00,PT5M,86.93,100.0,100.0,70.6674,56.0305
672,669,503,245,31,0.14,62.9,8.2,227,2026-09-24 09:50:00,PT5M,87.547,100.0,100.0,71.4825,57.024
683,680,508,247,31,0.14,62.4,8.3,227,2026-09-24 09:55:00,PT5M,88.141,100.0,100.0,72.2702,57.986
695,691,512,249,31,0.14,61.8,8.3,227,2026-09-24 10:00:00,PT5M,88.711,100.0,100.0,73.0265,58.91
706,702,516,251,31,0.14,61.2,8.3,227,2026-09-24 10:05:00,PT5M,89.245,100.0,100.0,73.7408,59.7865
716,713,520,253,31,0.14,60.7,8.4,227,2026-09-24 10:10:00,PT5M,89.763,100.0,100.0,74.4335,60.6365
727,723,524,255,31,0.14,60.1,8.4,227,2026-09-24 10:15:00,PT5M,90.257,100.0,100.0,75.0967,61.452
736,733,528,256,31,0.14,59.6,8.4,227,2026-09-24 10:20:00,PT5M,90.728,100.0,100.0,75.7332,62.2375
746,742,532,258,31,0.14,59.0,8.4,227,2026-09-24 10:25:00,PT5M,91.179,100.0,100.0,76.3456,62.995
755,751,535,259,32,0.14,58.5,8.5,227,2026-09-24 10:30:00,PT5M,91.61,100.0,100.0,76.9326,63.7225
765,761,540,259,32,0.14,58.3,8.5,227,2026-09-24 10:35:00,PT5M,92.106,100.0,100.0,77.6073,64.558
774,770,547,259,32,0.14,58.4,8.5,227,2026-09-24 10:40:00,PT5M,92.665,100.0,100.0,78.3676,65.4995
783,779,553,258,32,0.14,58.5,8.4,227,2026-09-24 10:45:00,PT5M,93.199,100.0,100.0,79.0966,66.404
792,788,559,257,32,0.14,58.5,8.4,227,2026-09-24 10:50:00,PT5M,93.705,100.0,100.0,79.7894,67.265
801,797,565,256,32,0.14,58.6,8.4,227,2026-09-24 10:55:00,PT5M,94.182,100.0,100.0,80.4414,68.0745
809,805,572,255,32,0.14,58.7,8.4,227,2026-09-24 11:00:00,PT5M,94.628,100.0,100.0,81.0401,68.8105
816,812,578,254,32,0.14,58.8,8.3,227,2026-09-24 11:05:00,PT5M,95.063,100.0,100.0,81.6393,69.5575
824,819,584,252,32,0.14,58.9,8.3,228,2026-09-24 11:10:00,PT5M,95.479,100.0,100.0,82.2229,70.292
830,826,590,251,32,0.14,59.0,8.3,228,2026-09-24 11:15:00,PT5M,95.87,100.0,100.0,82.7676,70.975
837,832,595,249,32,0.14,59.1,8.3,228,2026-09-24 11:20:00,PT5M,96.238,100.0,100.0,83.2764,71.6105
843,838,601,247,32,0.14,59.2,8.2,228,2026-09-24 11:25:00,PT5M,96.583,100.0,100.0,83.7545,72.2085
848,843,607,245,32,0.14,59.2,8.2,228,2026-09-24 11:30:00,PT5M,96.908,100.0,100.0,84.2051,72.772
852,847,610,244,32,0.14,59.1,8.2,228,2026-09-24 11:35:00,PT5M,97.074,100.0,100.0,84.4368,73.063
854,849,610,245,32,0.14,58.8,8.2,228,2026-09-24 11:40:00,PT5M,97.083,100.0,100.0,84.4503,73.0805
856,851,610,246,32,0.14,58.5,8.2,228,2026-09-24 11:45:00,PT5M,97.069,100.0,100.0,84.4329,73.06
857,852,609,247,32,0.14,58.2,8.2,228,2026-09-24 11:50:00,PT5M,97.031,100.0,100.0,84.383,72.9995
857,852,609,248,32,0.14,57.9,8.2,227,2026-09-24 11:55:00,PT5M,96.969,100.0,100.0,84.3011,72.8995
857,852,608,248,32,0.14,57.6,8.2,227,2026-09-24 12:00:00,PT5M,96.914,100.0,100.0,84.2174,72.79
856,852,607,249,32,0.14,57.3,8.2,227,2026-09-24 12:05:00,PT5M,96.912,100.0,100.0,84.1777,72.7165
855,851,606,250,32,0.14,57.0,8.3,227,2026-09-24 12:10:00,PT5M,96.886,100.0,100.0,84.1059,72.6035
854,849,604,250,32,0.14,56.7,8.3,227,2026-09-24 12:15:00,PT5M,96.834,100.0,100.0,83.9995,72.448
851,847,603,251,32,0.14,56.4,8.3,227,2026-09-24 12:20:00,PT5M,96.76,100.0,100.0,83.8631,72.2555
849,844,601,251,32,0.14,56.1,8.3,227,2026-09-24 12:25:00,PT5M,96.663,100.0,100.0,83.6958,72.025
846,841,599,252,32,0.14,55.8,8.3,227,2026-09-24 12:30:00,PT5M,96.544,100.0,100.0,83.499,71.758
840,836,594,253,32,0.14,55.9,8.3,226,2026-09-24 12:35:00,PT5M,96.26,100.0,100.0,83.1226,71.2985
833,828,586,256,32,0.14,56.3,8.2,226,2026-09-24 12:40:00,PT5M,95.81,100.0,100.0,82.5639,70.642
825,821,577,259,32,0.14,56.8,8.2,226,2026-09-24 12:45:00,PT5M,95.336,100.0,100.0,81.9723,69.9445
817,813,569,261,32,0.14,57.3,8.2,226,2026-09-24 12:50:00,PT5M,94.834,100.0,100.0,81.335,69.1855
808,804,561,264,32,0.14,57.7,8.1,226,2026-09-24 12:55:00,PT5M,94.308,100.0,100.0,80.6695,68.3945
799,795,553,266,32,0.14,58.2,8.1,226,2026-09-24 13:00:00,PT5M,93.768,100.0,100.0,79.9995,67.6075
790,786,544,268,32,0.14,58.7,8.1,226,2026-09-24 13:05:00,PT5M,93.206,100.0,100.0,79.3031,66.79
780,776,536,270,32,0.14,59.2,8.1,226,2026-09-24 13:10:00,PT5M,92.607,100.0,100.0,78.5485,65.8955
770,766,527,271,31,0.14,59.7,8.0,226,2026-09-24 13:15:00,PT5M,91.979,100.0,100.0,77.7555,64.954
760,756,519,272,31,0.14,60.1,8.0,226,2026-09-24 13:20:00,PT5M,91.321,100.0,100.0,76.9249,63.968
749,745,511,274,31,0.14,60.6,8.0,226,2026-09-24 13:25:00,PT5M,90.681,100.0,100.0,76.1078,62.9915
738,734,502,274,31,0.14,61.1,7.9,226,2026-09-24 13:30:00,PT5M,89.964,100.0,100.0,75.2119,61.9345
723,719,487,278,31,0.14,61.3,7.9,226,2026-09-24 13:35:00,PT5M,88.768,100.0,100.0,73.7417,60.2175
704,701,465,284,31,0.14,61.1,8.0,227,2026-09-24 13:40:00,PT5M,87.089,100.0,100.0,71.6982,57.846
685,683,443,289,31,0.14,60.9,8.0,227,2026-09-24 13:45:00,PT5M,85.371,100.0,100.0,69.6176,55.439
667,664,422,294,31,0.14,60.6,8.0,227,2026-09-24 13:50:00,PT5M,83.613,100.0,99.7275,67.4985,52.995
648,646,401,297,31,0.14,60.4,8.1,228,2026-09-24 13:55:00,PT5M,81.815,100.0,98.2887,65.3413,50.5145
629,627,381,300,31,0.14,60.2,8.1,228,2026-09-24 14:00:00,PT5M,79.976,100.0,96.8068,63.1452,47.997
611,609,362,303,31,0.14,60.0,8.1,228,2026-09-24 14:05:00,PT5M,78.096,100.0,95.2833,60.9087,45.4395
592,590,343,304,31,0.14,59.8,8.2,229,2026-09-24 14:10:00,PT5M,76.126,100.0,93.6668,58.5852,42.798
573,572,324,305,31,0.14,59.6,8.2,229,2026-09-24 14:15:00,PT5M,74.176,100.0,92.0668,56.2852,40.183
555,553,306,305,31,0.14,59.4,8.2,229,2026-09-24 14:20:00,PT5M,72.152,100.0,90.3917,53.9123,37.496
536,534,287,305,31,0.14,59.2,8.3,230,2026-09-24 14:25:00,PT5M,70.08,100.0,88.665,51.495,34.768
517,516,270,304,31,0.14,59.0,8.3,230,2026-09-24 14:30:00,PT5M,67.972,100.0,86.897,49.047,32.014
502,501,260,301,31,0.14,59.1,8.3,230,2026-09-24 14:35:00,PT5M,66.475,100.0,85.6592,47.2908,30.0245
491,490,256,296,31,0.14,59.5,8.3,230,2026-09-24 14:40:00,PT5M,65.591,100.0,84.9594,46.2226,28.7905
480,479,253,291,31,0.14,60.0,8.3,229,2026-09-24 14:45:00,PT5M,64.676,100.0,84.2312,45.1208,27.5205
468,467,249,286,31,0.14,60.5,8.2,229,2026-09-24 14:50:00,PT5M,63.729,100.0,83.4731,43.9849,26.2145
456,455,245,280,31,0.14,60.9,8.2,228,2026-09-24 14:55:00,PT5M,62.751,100.0,82.6862,42.8158,24.8735
445,444,242,275,31,0.14,61.4,8.2,228,2026-09-24 15:00:00,PT5M,61.799,100.0,81.9237,41.6743,23.5615
433,432,239,269,31,0.14,61.9,8.2,227,2026-09-24 15:05:00,PT5M,60.852,99.449,81.1659,40.5381,22.255
421,420,236,263,30,0.14,62.4,8.2,227,2026-09-24 15:10:00,PT5M,59.872,98.693,80.3038,39.4402,21.051
409,408,233,257,30,0.14,62.9,8.2,226,2026-09-24 15:15:00,PT5M,58.857,97.722,79.3119,38.4021,19.992
396,396,229,250,30,0.14,63.4,8.2,226,2026-09-24 15:20:00,PT5M,57.793,96.6885,78.264,37.322,18.8975
384,383,226,244,30,0.14,63.8,8.1,225,2026-09-24 15:25:00,PT5M,56.684,95.588,77.1595,36.2085,17.78
371,370,222,237,30,0.14,64.3,8.1,225,2026-09-24 15:30:00,PT5M,55.526,94.41,75.9909,35.0611,16.642
358,357,217,231,30,0.14,64.9,8.1,224,2026-09-24 15:35:00,PT5M,54.253,93.088,74.6921,33.8139,15.418
343,343,210,224,30,0.14,65.4,8.0,224,2026-09-24 15:40:00,PT5M,52.743,91.4675,73.124,32.362,14.0185
329,329,204,217,30,0.14,65.9,7.9,224,2026-09-24 15:45:00,PT5M,51.159,89.6745,71.43,30.888,12.6435
315,314,197,211,30,0.14,66.5,7.8,223,2026-09-24 15:50:00,PT5M,49.5,87.7265,69.6189,29.3811,11.2735
301,300,190,204,30,0.14,67.1,7.7,223,2026-09-24 15:55:00,PT5M,47.769,85.634,67.6976,27.8404,9.904
286,286,182,196,30,0.14,67.6,7.6,223,2026-09-24 16:00:00,PT5M,45.969,83.4105,65.6747,26.2633,8.5275
272,272,175,189,29,0.14,68.2,7.5,222,2026-09-24 16:05:00,PT5M,44.108,81.073,63.5629,24.6531,7.143
257,257,167,182,29,0.14,68.7,7.4,222,2026-09-24 16:10:00,PT5M,42.191,78.567,61.3359,23.0461,5.815
243,243,159,174,29,0.14,69.3,7.3,221,2026-09-24 16:15:00,PT5M,40.221,76.0335,59.0694,21.3726,4.4085
229,229,151,166,29,0.14,69.9,7.3,221,2026-09-24 16:20:00,PT5M,37.682,71.411,55.4338,19.9302,3.953
215,215,142,158,29,0.14,70.5,7.2,220,2026-09-24 16:25:00,PT5M,35.044,66.608,51.6564,18.4316,3.48
201,201,134,150,29,0.14,71.1,7.1,220,2026-09-24 16:30:00,PT5M,32.403,61.84,47.8959,16.9101,2.966
187,187,126,142,29,0.14,71.5,7.0,220,2026-09-24 16:35:00,PT5M,29.92,57.233,44.295,15.545,2.607
174,174,120,134,29,0.14,71.9,7.0,220,2026-09-24 16:40:00,PT5M,27.57,52.7525,40.8237,14.3163,2.3875
161,161,113,125,29,0.14,72.2,7.0,219,2026-09-24 16:45:00,PT5M,25.182,48.242,37.3186,13.0454,2.122
148,148,105,117,29,0.14,72.6,7.0,219,2026-09-24 16:50:00,PT5M,22.793,43.746,33.8207,11.7653,1.84
134,134,96,108,29,0.14,72.9,7.0,219,2026-09-24 16:55:00,PT5M,20.428,39.3035,30.3623,10.4937,1.5525
121,121,85,100,28,0.14,73.3,7.0,219,2026-09-24 17:00:00,PT5M,18.013,34.878,26.8892,9.1368,1.148
107,107,70,91,28,0.14,73.6,7.0,219,2026-09-24 17:05:00,PT5M,15.594,30.547,23.4639,7.7241,0.641
94,94,55,83,28,0.14,74.0,7.0,219,2026-09-24 17:10:00,PT5M,13.176,26.2905,20.0783,6.2737,0.0615
81,81,38,74,28,0.14,74.4,7.0,219,2026-09-24 17:15:00,PT5M,10.852,22.1285,16.7869,4.9171,0.0
69,69,21,65,28,0.14,74.7,7.0,218,2026-09-24 17:20:00,PT5M,8.751,18.1355,13.6901,3.8119,0.0
57,57,3,56,28,0.14,75.1,7.0,218,2026-09-24 17:25:00,PT5M,6.784,14.274,10.726,2.842,0.0
46,46,0,46,28,0.14,75.4,7.0,218,2026-09-24 17:30:00,PT5M,5.226,10.916,8.2207,2.2313,0.0
35,35,0,35,28,0.14,75.8,7.0,218,2026-09-24 17:35:00,PT5M,3.892,7.963,6.0346,1.7494,0.0
25,26,0,26,28,0.14,76.0,7.0,219,2026-09-24 17:40:00,PT5M,2.685,5.277,4.0492,1.3208,0.093
17,17,0,17,28,0.14,76.3,7.0,219,2026-09-24 17:45:00,PT5M,1.576,2.9615,2.3052,0.8468,0.1905
9,10,0,10,28,0.14,76.5,7.0,219,2026-09-24 17:50:00,PT5M,0.585,1.1955,0.9063,0.2637,0.0
3,3,0,3,28,0.14,76.8,7.0,220,2026-09-24 17:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.0,7.0,220,2026-09-24 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.3,7.0,221,2026-09-24 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.6,6.9,221,2026-09-24 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.8,6.9,221,2026-09-24 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.1,6.9,222,2026-09-24 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.4,6.9,222,2026-09-24 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.6,6.9,222,2026-09-24 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.8,6.9,223,2026-09-24 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.9,6.9,223,2026-09-24 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.1,6.9,223,2026-09-24 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.2,6.8,222,2026-09-24 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.3,6.8,222,2026-09-24 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.4,6.8,222,2026-09-24 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.5,6.7,222,2026-09-24 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.6,6.7,222,2026-09-24 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.7,6.7,222,2026-09-24 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.9,6.7,222,2026-09-24 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.0,6.6,222,2026-09-24 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.1,6.6,222,2026-09-24 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.2,6.6,222,2026-09-24 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.3,6.5,222,2026-09-24 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,6.5,222,2026-09-24 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,6.5,221,2026-09-24 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,6.4,221,2026-09-24 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,6.4,221,2026-09-24 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,6.4,221,2026-09-24 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,6.3,221,2026-09-24 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,6.3,221,2026-09-24 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.3,6.3,221,2026-09-24 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.4,6.2,221,2026-09-24 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,6.2,220,2026-09-24 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.6,6.2,220,2026-09-24 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.7,6.2,221,2026-09-24 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.8,6.2,221,2026-09-24 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.9,6.2,221,2026-09-24 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.9,6.2,221,2026-09-24 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.0,6.2,221,2026-09-24 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.1,6.2,221,2026-09-24 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.2,6.3,221,2026-09-24 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
