gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,26,0.15,81.1,5.5,226,2026-09-18 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.2,5.5,227,2026-09-18 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.2,5.5,227,2026-09-18 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.3,5.5,227,2026-09-18 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.4,5.5,227,2026-09-18 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.5,5.6,227,2026-09-18 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.6,5.6,227,2026-09-18 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.6,5.6,227,2026-09-18 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.7,5.6,227,2026-09-18 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.8,5.6,227,2026-09-18 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.9,5.6,227,2026-09-18 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.0,5.6,227,2026-09-18 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.1,5.6,227,2026-09-18 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.1,5.6,227,2026-09-18 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.2,5.6,227,2026-09-18 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.3,5.6,227,2026-09-18 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.4,5.6,227,2026-09-18 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.5,5.6,227,2026-09-18 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.5,5.6,227,2026-09-18 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,5.5,227,2026-09-18 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,5.5,227,2026-09-18 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.8,5.5,227,2026-09-18 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,5.5,227,2026-09-18 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.5,226,2026-09-18 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.5,227,2026-09-18 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,5.5,227,2026-09-18 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,5.5,227,2026-09-18 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,5.5,228,2026-09-18 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.8,5.5,228,2026-09-18 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.8,5.6,228,2026-09-18 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,5.6,228,2026-09-18 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,5.6,229,2026-09-18 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,5.6,229,2026-09-18 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,5.6,229,2026-09-18 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,5.6,230,2026-09-18 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.5,5.6,230,2026-09-18 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,5.6,230,2026-09-18 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,5.6,231,2026-09-18 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,5.5,231,2026-09-18 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.8,5.5,231,2026-09-18 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,5.5,232,2026-09-18 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.5,232,2026-09-18 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.4,232,2026-09-18 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.1,5.4,233,2026-09-18 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.2,5.4,233,2026-09-18 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.3,5.4,233,2026-09-18 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.4,5.3,234,2026-09-18 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.5,5.3,234,2026-09-18 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.5,5.3,234,2026-09-18 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.4,5.3,234,2026-09-18 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.3,5.2,234,2026-09-18 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.2,5.2,233,2026-09-18 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.1,5.2,233,2026-09-18 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.1,233,2026-09-18 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
6,6,0,6,26,0.15,83.0,5.1,232,2026-09-18 06:05:00,PT5M,0.113,0.3245,0.2243,0.0017,0.0
13,13,0,13,26,0.15,82.9,5.1,232,2026-09-18 06:10:00,PT5M,1.081,2.02,1.5752,0.5868,0.142
21,21,0,21,26,0.15,82.8,5.0,232,2026-09-18 06:15:00,PT5M,2.162,4.136,3.2009,1.1231,0.188
30,30,0,30,26,0.15,82.7,5.0,232,2026-09-18 06:20:00,PT5M,3.324,7.0775,5.2995,1.3485,0.0
40,40,1,40,26,0.15,82.6,5.0,231,2026-09-18 06:25:00,PT5M,4.566,10.0025,7.4273,1.7047,0.0
51,51,20,49,26,0.15,82.6,4.9,231,2026-09-18 06:30:00,PT5M,6.368,13.7055,10.2298,2.5062,0.0
63,63,44,57,26,0.15,82.3,4.9,231,2026-09-18 06:35:00,PT5M,8.68,18.0015,13.586,3.774,0.0
77,78,75,65,26,0.15,81.9,4.9,231,2026-09-18 06:40:00,PT5M,11.492,22.77,17.4277,5.5563,0.214
92,93,108,72,26,0.15,81.4,4.9,230,2026-09-18 06:45:00,PT5M,14.701,27.833,21.6125,7.7895,1.569
109,110,142,79,26,0.15,81.0,4.8,230,2026-09-18 06:50:00,PT5M,18.416,33.289,26.2438,10.5882,3.543
126,127,179,85,26,0.15,80.6,4.8,230,2026-09-18 06:55:00,PT5M,22.401,39.043,31.1598,13.6422,5.759
145,146,217,90,26,0.15,80.1,4.8,230,2026-09-18 07:00:00,PT5M,26.872,45.3085,36.5753,17.1687,8.4355
164,165,251,95,27,0.15,79.7,4.8,230,2026-09-18 07:05:00,PT5M,31.412,51.71,42.095,20.729,11.114
184,185,286,99,27,0.15,79.3,4.8,229,2026-09-18 07:10:00,PT5M,36.328,58.495,47.9947,24.6613,14.161
204,205,322,102,27,0.15,78.9,4.7,229,2026-09-18 07:15:00,PT5M,41.608,65.63,54.251,28.965,17.586
226,227,360,104,27,0.15,78.4,4.7,229,2026-09-18 07:20:00,PT5M,47.18,73.038,60.7893,33.5707,21.322
248,249,399,105,27,0.15,78.0,4.7,229,2026-09-18 07:25:00,PT5M,53.045,80.71,67.6053,38.4847,25.38
271,272,439,105,27,0.15,77.6,4.7,229,2026-09-18 07:30:00,PT5M,59.205,88.6505,74.7024,43.7076,29.7595
292,293,466,106,27,0.15,77.1,4.7,228,2026-09-18 07:35:00,PT5M,64.58,95.9345,81.0821,48.0779,33.2255
310,312,479,110,28,0.15,76.6,4.7,228,2026-09-18 07:40:00,PT5M,69.008,100.0,86.6246,51.3914,35.536
329,330,492,113,28,0.15,76.0,4.7,228,2026-09-18 07:45:00,PT5M,72.441,100.0,90.7902,54.0918,37.577
347,349,504,117,28,0.15,75.5,4.7,228,2026-09-18 07:50:00,PT5M,74.522,100.0,93.0477,55.9963,39.3225
366,367,516,120,28,0.15,74.9,4.7,228,2026-09-18 07:55:00,PT5M,76.477,100.0,95.1625,57.7915,40.974
385,386,528,122,28,0.15,74.4,4.7,228,2026-09-18 08:00:00,PT5M,78.35,100.0,97.1828,59.5172,42.567
403,404,540,125,28,0.15,73.8,4.7,228,2026-09-18 08:05:00,PT5M,80.126,100.0,99.0975,61.1545,44.0795
422,423,551,128,28,0.15,73.3,4.7,228,2026-09-18 08:10:00,PT5M,81.788,100.0,100.0,62.7265,45.5705
440,441,562,130,29,0.15,72.8,4.7,228,2026-09-18 08:15:00,PT5M,83.32,100.0,100.0,64.2201,47.0295
458,459,573,132,29,0.15,72.3,4.7,228,2026-09-18 08:20:00,PT5M,84.714,100.0,100.0,65.6309,48.4555
476,477,583,134,29,0.15,71.7,4.7,228,2026-09-18 08:25:00,PT5M,85.931,100.0,100.0,66.9197,49.809
494,495,592,136,29,0.15,71.2,4.7,228,2026-09-18 08:30:00,PT5M,87.063,100.0,100.0,68.1433,51.115
512,512,599,138,29,0.15,70.7,4.7,229,2026-09-18 08:35:00,PT5M,87.98,100.0,100.0,69.1932,52.2845
528,528,604,142,29,0.15,70.1,4.6,229,2026-09-18 08:40:00,PT5M,88.696,100.0,100.0,70.1524,53.4625
544,544,609,145,29,0.15,69.5,4.6,229,2026-09-18 08:45:00,PT5M,89.37,100.0,100.0,71.0611,54.5825
560,560,613,148,30,0.15,69.0,4.6,230,2026-09-18 08:50:00,PT5M,90.008,100.0,100.0,71.9259,55.6515
575,575,617,151,30,0.15,68.4,4.6,230,2026-09-18 08:55:00,PT5M,90.616,100.0,100.0,72.755,56.6795
590,590,620,153,30,0.15,67.9,4.5,231,2026-09-18 09:00:00,PT5M,91.194,100.0,100.0,73.5482,57.6665
606,606,626,156,30,0.15,67.3,4.5,231,2026-09-18 09:05:00,PT5M,91.85,100.0,100.0,74.4237,58.7395
621,621,631,158,30,0.15,66.8,4.5,231,2026-09-18 09:10:00,PT5M,92.501,100.0,100.0,75.2908,59.801
636,636,636,159,30,0.15,66.2,4.4,232,2026-09-18 09:15:00,PT5M,93.125,100.0,100.0,76.125,60.8245
651,651,642,161,30,0.15,65.7,4.4,232,2026-09-18 09:20:00,PT5M,93.722,100.0,100.0,76.9265,61.81
665,665,647,163,31,0.15,65.1,4.4,233,2026-09-18 09:25:00,PT5M,94.295,100.0,100.0,77.6979,62.76
679,679,651,164,31,0.15,64.6,4.4,233,2026-09-18 09:30:00,PT5M,94.845,100.0,100.0,78.4408,63.6765
692,692,654,167,31,0.15,64.1,4.3,233,2026-09-18 09:35:00,PT5M,95.239,100.0,100.0,78.9977,64.38
704,703,654,170,31,0.15,63.6,4.3,233,2026-09-18 09:40:00,PT5M,95.481,100.0,100.0,79.3731,64.8755
715,714,652,174,31,0.15,63.1,4.2,234,2026-09-18 09:45:00,PT5M,95.661,100.0,100.0,79.6755,65.288
725,724,651,178,31,0.15,62.6,4.1,234,2026-09-18 09:50:00,PT5M,95.811,100.0,100.0,79.9399,65.6555
735,734,649,181,31,0.15,62.2,4.1,234,2026-09-18 09:55:00,PT5M,95.947,100.0,100.0,80.1838,65.9965
744,743,647,185,31,0.15,61.7,4.0,234,2026-09-18 10:00:00,PT5M,96.07,100.0,100.0,80.4074,66.3105
753,752,645,189,32,0.15,61.2,3.9,234,2026-09-18 10:05:00,PT5M,96.178,100.0,100.0,80.6072,66.593
762,761,643,193,32,0.15,60.8,3.9,234,2026-09-18 10:10:00,PT5M,96.271,100.0,100.0,80.7855,66.848
770,769,641,197,32,0.15,60.3,3.8,234,2026-09-18 10:15:00,PT5M,96.347,100.0,100.0,80.9399,67.073
777,777,638,200,32,0.15,59.8,3.7,234,2026-09-18 10:20:00,PT5M,96.407,100.0,100.0,81.0736,67.273
785,784,636,204,32,0.15,59.4,3.7,234,2026-09-18 10:25:00,PT5M,96.455,100.0,100.0,81.1913,67.4535
791,790,634,207,32,0.15,58.9,3.6,234,2026-09-18 10:30:00,PT5M,96.49,100.0,100.0,81.2895,67.6085
797,796,630,211,32,0.15,58.6,3.6,234,2026-09-18 10:35:00,PT5M,96.448,100.0,100.0,81.2932,67.6535
802,801,624,216,32,0.15,58.5,3.6,234,2026-09-18 10:40:00,PT5M,96.33,100.0,100.0,81.2034,67.589
806,805,619,221,32,0.15,58.3,3.5,234,2026-09-18 10:45:00,PT5M,96.196,100.0,100.0,81.0902,67.4945
810,809,613,226,32,0.15,58.1,3.5,234,2026-09-18 10:50:00,PT5M,96.046,100.0,100.0,80.9523,67.3675
813,812,608,231,32,0.15,58.0,3.5,234,2026-09-18 10:55:00,PT5M,95.878,100.0,100.0,80.7861,67.203
816,815,602,235,33,0.15,57.8,3.5,234,2026-09-18 11:00:00,PT5M,95.687,100.0,100.0,80.5736,66.971
818,817,596,240,33,0.15,57.7,3.5,234,2026-09-18 11:05:00,PT5M,95.485,100.0,100.0,80.3516,66.731
820,819,591,244,33,0.15,57.5,3.4,234,2026-09-18 11:10:00,PT5M,95.273,100.0,100.0,80.1261,66.4935
821,820,585,248,33,0.15,57.4,3.4,234,2026-09-18 11:15:00,PT5M,95.046,100.0,100.0,79.8781,66.2265
822,821,579,253,33,0.15,57.2,3.4,234,2026-09-18 11:20:00,PT5M,94.8,100.0,100.0,79.5945,65.909
822,821,573,257,33,0.15,57.0,3.4,234,2026-09-18 11:25:00,PT5M,94.537,100.0,100.0,79.2862,65.56
822,821,567,261,33,0.15,56.9,3.4,233,2026-09-18 11:30:00,PT5M,94.257,100.0,100.0,78.9538,65.1805
819,818,557,267,33,0.15,57.4,3.4,235,2026-09-18 11:35:00,PT5M,93.779,100.0,100.0,78.3761,64.513
814,813,542,274,33,0.15,58.7,3.4,237,2026-09-18 11:40:00,PT5M,93.104,100.0,100.0,77.5535,63.5575
808,807,528,282,32,0.15,59.9,3.4,240,2026-09-18 11:45:00,PT5M,92.41,100.0,100.0,76.705,62.57
801,800,514,289,32,0.15,61.3,3.4,243,2026-09-18 11:50:00,PT5M,91.757,100.0,100.0,75.8909,61.611
