gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,28,0.15,64.9,1.7,205,2026-08-05 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.6,1.6,206,2026-08-05 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.9,1.6,207,2026-08-05 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.2,1.6,209,2026-08-05 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.6,1.6,211,2026-08-05 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,1.6,212,2026-08-05 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.2,1.6,214,2026-08-05 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.5,1.6,216,2026-08-05 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.9,1.6,217,2026-08-05 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.2,1.6,219,2026-08-05 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.5,1.6,221,2026-08-05 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.9,1.6,222,2026-08-05 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,1.6,224,2026-08-05 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,1.5,225,2026-08-05 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,1.5,226,2026-08-05 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,1.5,227,2026-08-05 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.2,1.5,228,2026-08-05 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,1.5,229,2026-08-05 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.2,1.5,230,2026-08-05 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.8,1.5,231,2026-08-05 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.3,1.5,232,2026-08-05 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,1.5,233,2026-08-05 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,1.5,234,2026-08-05 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,1.5,235,2026-08-05 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.5,1.4,236,2026-08-05 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.0,1.5,236,2026-08-05 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.2,1.5,236,2026-08-05 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.5,1.5,236,2026-08-05 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.8,1.6,236,2026-08-05 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.0,1.6,236,2026-08-05 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.3,1.7,236,2026-08-05 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.6,1.7,236,2026-08-05 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.8,1.8,236,2026-08-05 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.1,1.8,236,2026-08-05 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.4,1.8,236,2026-08-05 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.6,1.9,236,2026-08-05 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,1.9,236,2026-08-05 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.1,1.9,235,2026-08-05 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.1,1.9,235,2026-08-05 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.1,1.9,235,2026-08-05 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.2,1.9,235,2026-08-05 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.2,1.9,235,2026-08-05 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.3,1.8,235,2026-08-05 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.3,1.8,235,2026-08-05 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.3,1.8,235,2026-08-05 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.4,1.8,235,2026-08-05 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.4,1.8,235,2026-08-05 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,1.7,235,2026-08-05 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,1.7,235,2026-08-05 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,1.7,234,2026-08-05 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,1.8,234,2026-08-05 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,1.8,234,2026-08-05 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,1.8,234,2026-08-05 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.7,1.9,234,2026-08-05 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.7,1.9,234,2026-08-05 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.8,1.9,233,2026-08-05 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.8,2.0,233,2026-08-05 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.8,2.0,233,2026-08-05 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.9,2.1,233,2026-08-05 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.9,2.1,233,2026-08-05 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,2.1,233,2026-08-05 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.3,2.2,232,2026-08-05 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.0,2.2,232,2026-08-05 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,2.2,232,2026-08-05 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,82.4,2.2,231,2026-08-05 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.1,2.2,231,2026-08-05 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,83.8,2.3,231,2026-08-06 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.5,2.3,230,2026-08-06 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.2,2.3,230,2026-08-06 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.0,2.3,229,2026-08-06 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.7,2.4,229,2026-08-06 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.5,2.4,229,2026-08-06 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.2,2.4,229,2026-08-06 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.5,2.4,228,2026-08-06 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.4,2.4,228,2026-08-06 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.4,2.5,227,2026-08-06 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.3,2.5,227,2026-08-06 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.2,2.5,226,2026-08-06 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.1,2.5,226,2026-08-06 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,88.0,2.5,226,2026-08-06 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.9,2.5,225,2026-08-06 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.8,2.6,225,2026-08-06 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.7,2.6,224,2026-08-06 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.6,2.6,224,2026-08-06 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.6,2.6,224,2026-08-06 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.4,2.6,224,2026-08-06 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.3,2.6,224,2026-08-06 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.2,2.6,224,2026-08-06 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,87.0,2.6,224,2026-08-06 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.9,2.6,224,2026-08-06 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.8,2.6,224,2026-08-06 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.7,2.7,224,2026-08-06 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.5,2.7,224,2026-08-06 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.4,2.7,225,2026-08-06 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.3,2.7,225,2026-08-06 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.1,2.7,225,2026-08-06 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,86.0,2.7,225,2026-08-06 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.9,2.7,225,2026-08-06 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.9,2.7,226,2026-08-06 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.8,2.7,226,2026-08-06 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.8,2.6,227,2026-08-06 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.7,2.6,227,2026-08-06 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.7,2.6,228,2026-08-06 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.6,2.6,228,2026-08-06 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.6,2.6,229,2026-08-06 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.6,2.6,229,2026-08-06 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.5,2.6,230,2026-08-06 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.5,2.6,231,2026-08-06 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.4,2.6,231,2026-08-06 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.3,2.6,232,2026-08-06 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.1,2.6,233,2026-08-06 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.0,2.6,233,2026-08-06 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.8,2.6,234,2026-08-06 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.6,2.6,235,2026-08-06 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.5,2.6,236,2026-08-06 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.3,2.6,236,2026-08-06 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.1,2.6,237,2026-08-06 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.9,2.6,238,2026-08-06 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.8,2.6,239,2026-08-06 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.6,2.6,239,2026-08-06 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.4,2.6,240,2026-08-06 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.3,2.7,240,2026-08-06 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.2,2.7,240,2026-08-06 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,83.0,2.7,239,2026-08-06 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.9,2.7,239,2026-08-06 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.8,2.8,238,2026-08-06 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.7,2.8,238,2026-08-06 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.5,2.8,237,2026-08-06 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.4,2.8,237,2026-08-06 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.3,2.9,236,2026-08-06 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.2,2.9,236,2026-08-06 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,82.0,2.9,235,2026-08-06 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.9,2.9,235,2026-08-06 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.8,2.9,235,2026-08-06 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.7,2.9,234,2026-08-06 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.5,3.0,234,2026-08-06 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.4,3.0,234,2026-08-06 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.3,3.0,234,2026-08-06 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,81.2,3.0,234,2026-08-06 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.1,3.0,234,2026-08-06 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
3,3,0,3,25,0.15,80.9,3.0,234,2026-08-06 06:10:00,PT5M,0.0,0.001,0.0005,0.0,0.0
7,7,0,7,25,0.15,80.8,3.0,234,2026-08-06 06:15:00,PT5M,0.206,0.617,0.4223,0.0,0.0
10,11,0,11,25,0.15,80.7,3.0,233,2026-08-06 06:20:00,PT5M,0.738,1.5895,1.1862,0.2898,0.0
15,15,0,15,25,0.15,80.6,3.0,233,2026-08-06 06:25:00,PT5M,1.309,2.514,1.9432,0.6748,0.104
20,20,0,20,25,0.15,80.5,3.0,233,2026-08-06 06:30:00,PT5M,1.934,3.5105,2.7637,1.1043,0.3575
26,26,0,26,25,0.15,80.2,3.0,233,2026-08-06 06:35:00,PT5M,2.751,4.7725,3.8149,1.6871,0.7295
33,34,0,34,25,0.15,79.9,3.1,233,2026-08-06 06:40:00,PT5M,3.754,6.2605,5.0732,2.4348,1.2475
42,43,0,43,25,0.15,79.6,3.1,233,2026-08-06 06:45:00,PT5M,4.846,7.8875,6.4468,3.2452,1.8045
51,53,0,53,25,0.15,79.3,3.1,232,2026-08-06 06:50:00,PT5M,6.116,10.205,8.2681,3.9639,2.027
62,64,0,64,25,0.15,79.0,3.2,232,2026-08-06 06:55:00,PT5M,7.61,12.943,10.4168,4.8032,2.277
74,77,0,77,25,0.15,78.7,3.2,232,2026-08-06 07:00:00,PT5M,9.145,15.85,12.6739,5.6161,2.44
87,90,0,90,25,0.15,78.3,3.3,232,2026-08-06 07:05:00,PT5M,10.823,19.1275,15.1937,6.4523,2.5185
101,105,0,105,25,0.15,78.0,3.3,232,2026-08-06 07:10:00,PT5M,12.608,22.6345,17.885,7.331,2.5815
116,120,0,120,25,0.15,77.7,3.3,231,2026-08-06 07:15:00,PT5M,14.474,26.2885,20.6921,8.2559,2.6595
131,137,9,134,25,0.15,77.4,3.4,231,2026-08-06 07:20:00,PT5M,16.964,30.708,24.1976,9.7304,3.22
144,154,34,143,25,0.15,77.1,3.4,231,2026-08-06 07:25:00,PT5M,20.435,36.242,28.7543,12.1157,4.628
158,172,61,151,25,0.15,76.8,3.5,231,2026-08-06 07:30:00,PT5M,24.457,42.4625,33.9334,14.9806,6.4515
171,189,80,159,26,0.15,76.3,3.5,231,2026-08-06 07:35:00,PT5M,27.832,49.956,39.476,16.188,5.708
182,202,89,168,26,0.15,75.5,3.5,231,2026-08-06 07:40:00,PT5M,30.225,54.249,42.869,17.581,6.201
194,216,97,176,26,0.15,74.7,3.6,231,2026-08-06 07:45:00,PT5M,32.583,58.573,46.2617,18.9043,6.593
206,229,105,185,26,0.15,73.9,3.6,232,2026-08-06 07:50:00,PT5M,34.738,62.223,49.2036,20.2724,7.253
218,243,112,193,26,0.15,73.1,3.7,232,2026-08-06 07:55:00,PT5M,36.526,64.7165,51.3629,21.6891,8.3355
230,256,120,201,26,0.15,72.4,3.7,232,2026-08-06 08:00:00,PT5M,38.466,67.309,53.6463,23.2857,9.623
242,270,127,209,26,0.15,71.6,3.8,232,2026-08-06 08:05:00,PT5M,40.337,69.7785,55.8323,24.8417,10.8955
254,283,134,217,27,0.15,70.9,3.8,232,2026-08-06 08:10:00,PT5M,42.134,72.1485,57.9308,26.3372,12.1195
266,297,140,224,27,0.15,70.2,3.8,233,2026-08-06 08:15:00,PT5M,43.855,74.339,59.8989,27.8111,13.371
278,310,146,232,27,0.15,69.4,3.9,233,2026-08-06 08:20:00,PT5M,45.496,76.375,61.7478,29.2442,14.617
290,323,152,239,27,0.15,68.7,3.9,233,2026-08-06 08:25:00,PT5M,47.058,78.253,63.4762,30.6398,15.863
302,336,158,246,27,0.15,68.0,4.0,233,2026-08-06 08:30:00,PT5M,48.577,79.989,65.1094,32.0446,17.165
314,349,163,253,27,0.15,67.2,4.0,233,2026-08-06 08:35:00,PT5M,49.966,81.521,66.5736,33.3584,18.411
325,361,166,261,28,0.15,66.3,4.0,234,2026-08-06 08:40:00,PT5M,51.237,82.8845,67.8933,34.5807,19.5895
336,373,170,268,28,0.15,65.5,4.1,235,2026-08-06 08:45:00,PT5M,52.461,84.1755,69.1526,35.7694,20.7465
347,385,173,275,28,0.15,64.6,4.1,236,2026-08-06 08:50:00,PT5M,53.639,85.4005,70.3553,36.9227,21.8775
358,397,176,282,28,0.15,63.7,4.1,236,2026-08-06 08:55:00,PT5M,54.765,86.561,71.4995,38.0305,22.969
369,409,179,289,28,0.15,62.9,4.1,237,2026-08-06 09:00:00,PT5M,55.855,87.6705,72.5997,39.1103,24.0395
380,420,181,296,28,0.15,62.1,4.2,238,2026-08-06 09:05:00,PT5M,56.909,88.731,73.6571,40.1609,25.087
390,431,184,303,29,0.15,61.3,4.2,238,2026-08-06 09:10:00,PT5M,57.928,89.745,74.6735,41.1825,26.111
401,442,187,309,29,0.15,60.5,4.2,239,2026-08-06 09:15:00,PT5M,58.948,90.745,75.683,42.213,27.151
411,454,190,315,29,0.15,59.7,4.3,240,2026-08-06 09:20:00,PT5M,59.991,91.7505,76.7063,43.2757,28.2315
421,465,193,321,29,0.15,58.9,4.3,240,2026-08-06 09:25:00,PT5M,61.001,92.7145,77.692,44.31,29.2875
431,475,196,327,29,0.15,58.1,4.3,241,2026-08-06 09:30:00,PT5M,61.978,93.638,78.6409,45.3151,30.318
441,486,199,333,30,0.15,57.3,4.3,241,2026-08-06 09:35:00,PT5M,62.934,94.5235,79.5598,46.3082,31.3445
451,496,202,338,30,0.15,56.4,4.3,241,2026-08-06 09:40:00,PT5M,63.867,95.3675,80.4459,47.2881,32.3665
460,506,205,344,30,0.15,55.5,4.3,241,2026-08-06 09:45:00,PT5M,64.769,96.175,81.2982,48.2398,33.363
469,516,208,349,30,0.15,54.6,4.2,241,2026-08-06 09:50:00,PT5M,65.639,96.946,82.1161,49.1619,34.332
478,526,211,354,30,0.15,53.8,4.2,241,2026-08-06 09:55:00,PT5M,66.477,97.6805,82.8996,50.0544,35.2735
487,535,213,359,30,0.15,52.9,4.2,241,2026-08-06 10:00:00,PT5M,67.246,98.3505,83.6165,50.8755,36.1415
495,544,215,363,31,0.15,52.1,4.1,241,2026-08-06 10:05:00,PT5M,67.98,98.985,84.2982,51.6618,36.975
503,552,217,368,31,0.15,51.3,4.1,241,2026-08-06 10:10:00,PT5M,68.698,99.6055,84.9648,52.4312,37.7905
511,561,219,373,31,0.15,50.5,4.1,241,2026-08-06 10:15:00,PT5M,69.367,100.0,85.582,53.152,38.558
518,569,220,377,31,0.15,49.7,4.1,241,2026-08-06 10:20:00,PT5M,70.005,100.0,86.1682,53.8418,39.2945
526,576,222,381,31,0.15,48.9,4.0,241,2026-08-06 10:25:00,PT5M,70.611,100.0,86.7213,54.5007,40.001
532,584,223,385,31,0.15,48.2,4.0,241,2026-08-06 10:30:00,PT5M,71.188,100.0,87.2119,55.1641,40.742
541,594,230,387,32,0.15,47.5,4.0,242,2026-08-06 10:35:00,PT5M,72.14,100.0,87.9726,56.3074,42.0575
552,607,242,388,32,0.15,47.1,4.0,242,2026-08-06 10:40:00,PT5M,73.464,100.0,89.044,57.884,43.8615
563,620,253,388,32,0.15,46.6,4.0,242,2026-08-06 10:45:00,PT5M,74.756,100.0,90.0844,59.4276,45.6315
574,632,266,387,32,0.15,46.2,4.0,242,2026-08-06 10:50:00,PT5M,76.013,100.0,91.0917,60.9343,47.363
584,645,278,387,32,0.15,45.8,4.0,242,2026-08-06 10:55:00,PT5M,77.231,100.0,92.0626,62.3994,49.0505
594,657,290,385,32,0.15,45.3,4.0,242,2026-08-06 11:00:00,PT5M,78.409,100.0,92.9985,63.8195,50.6885
605,669,303,384,32,0.15,44.9,4.0,242,2026-08-06 11:05:00,PT5M,79.543,100.0,93.8967,65.1893,52.2705
