gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
490,570,557,184,30,0.15,56.0,4.8,235,2026-08-17 09:05:00,PT5M,90.564,100.0,100.0,79.4376,69.4235
505,585,566,185,30,0.15,55.2,4.8,235,2026-08-17 09:10:00,PT5M,91.197,100.0,100.0,77.452,65.081
519,601,577,185,31,0.15,54.3,4.8,235,2026-08-17 09:15:00,PT5M,91.926,100.0,100.0,78.166,65.7815
534,617,588,184,31,0.15,53.5,4.8,236,2026-08-17 09:20:00,PT5M,92.619,100.0,100.0,78.9992,66.741
548,633,598,184,31,0.15,52.7,4.8,236,2026-08-17 09:25:00,PT5M,93.279,100.0,100.0,80.6934,69.366
562,648,609,183,31,0.15,51.8,4.8,237,2026-08-17 09:30:00,PT5M,93.255,100.0,100.0,80.1802,68.4125
580,669,635,175,31,0.15,51.1,4.8,237,2026-08-17 09:35:00,PT5M,94.003,100.0,100.0,80.5195,68.384
593,684,645,174,32,0.15,50.5,4.7,237,2026-08-17 09:40:00,PT5M,95.231,100.0,100.0,81.9765,70.047
610,702,667,167,32,0.15,49.9,4.7,237,2026-08-17 09:45:00,PT5M,95.894,100.0,100.0,82.7784,70.974
623,716,675,166,32,0.15,49.3,4.7,237,2026-08-17 09:50:00,PT5M,96.542,100.0,100.0,83.2614,71.3085
635,730,683,165,32,0.15,48.6,4.7,237,2026-08-17 09:55:00,PT5M,97.135,100.0,100.0,83.8739,71.9385
648,743,690,164,32,0.15,48.0,4.7,237,2026-08-17 10:00:00,PT5M,97.719,100.0,100.0,84.2974,72.2175
659,756,698,163,33,0.15,47.4,4.7,237,2026-08-17 10:05:00,PT5M,98.267,100.0,100.0,84.7727,72.6275
671,769,705,161,33,0.15,46.9,4.6,237,2026-08-17 10:10:00,PT5M,98.745,100.0,100.0,85.3734,73.3385
683,781,713,160,33,0.15,46.3,4.6,237,2026-08-17 10:15:00,PT5M,99.203,100.0,100.0,85.9469,74.016
694,793,721,158,33,0.15,45.7,4.6,237,2026-08-17 10:20:00,PT5M,99.638,100.0,100.0,86.4908,74.658
704,805,726,157,33,0.15,45.2,4.6,237,2026-08-17 10:25:00,PT5M,100.0,100.0,100.0,86.955,75.214
715,816,732,157,33,0.15,44.6,4.6,237,2026-08-17 10:30:00,PT5M,100.0,100.0,100.0,87.0505,75.3955
724,825,734,157,34,0.15,44.1,4.5,237,2026-08-17 10:35:00,PT5M,100.0,100.0,100.0,87.1139,75.516
731,833,734,160,34,0.15,43.7,4.5,237,2026-08-17 10:40:00,PT5M,100.0,100.0,100.0,87.1455,75.576
739,840,734,162,34,0.15,43.3,4.5,237,2026-08-17 10:45:00,PT5M,100.0,100.0,100.0,87.1721,75.6265
745,847,733,164,34,0.15,42.9,4.5,237,2026-08-17 10:50:00,PT5M,100.0,100.0,100.0,87.1926,75.6655
752,854,733,166,34,0.15,42.5,4.5,237,2026-08-17 10:55:00,PT5M,100.0,100.0,100.0,87.2068,75.6925
758,860,732,168,34,0.15,42.1,4.5,237,2026-08-17 11:00:00,PT5M,100.0,100.0,100.0,87.2126,75.7035
763,866,731,169,35,0.15,41.7,4.5,237,2026-08-17 11:05:00,PT5M,100.0,100.0,100.0,87.2081,75.695
768,871,730,171,35,0.15,41.3,4.5,237,2026-08-17 11:10:00,PT5M,100.0,100.0,100.0,87.1828,75.647
773,876,729,173,35,0.15,40.9,4.5,237,2026-08-17 11:15:00,PT5M,100.0,100.0,100.0,87.1652,75.6135
777,880,728,175,35,0.15,40.5,4.5,238,2026-08-17 11:20:00,PT5M,100.0,100.0,100.0,87.1494,75.5835
781,884,726,177,35,0.15,40.2,4.5,238,2026-08-17 11:25:00,PT5M,100.0,100.0,100.0,87.1228,75.533
784,887,725,179,35,0.15,39.8,4.5,238,2026-08-17 11:30:00,PT5M,100.0,100.0,100.0,87.1339,75.554
786,888,721,182,35,0.15,39.5,4.5,238,2026-08-17 11:35:00,PT5M,100.0,100.0,100.0,87.0986,75.487
787,888,714,186,35,0.15,39.2,4.5,238,2026-08-17 11:40:00,PT5M,100.0,100.0,100.0,87.0692,75.431
787,888,707,191,36,0.15,39.0,4.5,238,2026-08-17 11:45:00,PT5M,100.0,100.0,100.0,87.0339,75.364
786,887,700,195,36,0.15,38.8,4.5,238,2026-08-17 11:50:00,PT5M,99.862,100.0,100.0,86.8533,75.145
785,885,692,200,36,0.15,38.5,4.5,238,2026-08-17 11:55:00,PT5M,99.51,100.0,100.0,86.4507,74.697
784,883,685,204,36,0.15,38.3,4.5,238,2026-08-17 12:00:00,PT5M,99.128,100.0,100.0,86.0108,74.205
782,880,678,208,36,0.15,38.1,4.5,238,2026-08-17 12:05:00,PT5M,98.725,100.0,100.0,85.5421,73.677
779,877,670,212,36,0.15,37.8,4.5,238,2026-08-17 12:10:00,PT5M,98.299,100.0,100.0,85.0421,73.1105
776,873,662,217,36,0.15,37.6,4.5,238,2026-08-17 12:15:00,PT5M,97.94,100.0,100.0,84.6013,72.596
773,869,654,221,36,0.15,37.4,4.5,238,2026-08-17 12:20:00,PT5M,97.572,100.0,100.0,84.1435,72.0575
769,864,646,225,36,0.15,37.2,4.5,238,2026-08-17 12:25:00,PT5M,97.181,100.0,100.0,83.6549,71.481
765,859,637,229,36,0.15,36.9,4.5,238,2026-08-17 12:30:00,PT5M,96.767,100.0,100.0,83.1356,70.867
759,852,627,234,36,0.15,36.8,4.5,237,2026-08-17 12:35:00,PT5M,96.233,100.0,100.0,82.4548,70.054
752,844,614,239,37,0.15,36.6,4.5,237,2026-08-17 12:40:00,PT5M,95.58,100.0,100.0,81.6144,69.045
745,835,602,245,37,0.15,36.5,4.6,237,2026-08-17 12:45:00,PT5M,94.905,100.0,100.0,80.7471,68.0045
737,826,590,250,37,0.15,36.4,4.6,236,2026-08-17 12:50:00,PT5M,94.208,100.0,100.0,79.8524,66.932
729,817,577,254,37,0.15,36.3,4.6,236,2026-08-17 12:55:00,PT5M,93.489,100.0,100.0,78.9303,65.827
721,807,565,259,37,0.15,36.2,4.7,235,2026-08-17 13:00:00,PT5M,92.744,100.0,100.0,77.974,64.6805
712,797,553,263,37,0.15,36.0,4.7,235,2026-08-17 13:05:00,PT5M,91.971,100.0,100.0,76.9778,63.4835
703,786,541,267,37,0.15,35.9,4.8,234,2026-08-17 13:10:00,PT5M,91.176,100.0,100.0,75.9623,62.2695
694,776,529,271,37,0.15,35.8,4.8,234,2026-08-17 13:15:00,PT5M,90.367,100.0,100.0,74.9454,61.0655
684,765,517,274,37,0.15,35.7,4.8,233,2026-08-17 13:20:00,PT5M,89.53,100.0,100.0,73.8908,59.815
674,753,505,277,37,0.15,35.6,4.9,233,2026-08-17 13:25:00,PT5M,88.717,100.0,100.0,72.8486,58.5665
664,741,493,280,37,0.15,35.4,4.9,233,2026-08-17 13:30:00,PT5M,87.814,100.0,100.0,71.7114,57.2185
653,730,482,282,37,0.15,35.4,5.0,232,2026-08-17 13:35:00,PT5M,86.953,100.0,100.0,70.6364,55.951
643,718,473,283,37,0.15,35.6,5.1,232,2026-08-17 13:40:00,PT5M,86.135,100.0,100.0,69.625,54.7655
633,707,463,284,37,0.15,35.7,5.1,231,2026-08-17 13:45:00,PT5M,85.289,100.0,100.0,68.5832,53.5475
623,695,454,285,37,0.15,35.8,5.2,231,2026-08-17 13:50:00,PT5M,84.417,100.0,100.0,67.5139,52.3005
612,683,444,285,37,0.15,36.0,5.3,230,2026-08-17 13:55:00,PT5M,83.52,100.0,100.0,66.4174,51.0245
601,671,435,286,37,0.15,36.1,5.4,230,2026-08-17 14:00:00,PT5M,82.595,100.0,99.8992,65.2908,49.7165
590,658,426,285,37,0.15,36.2,5.5,229,2026-08-17 14:05:00,PT5M,81.64,100.0,99.1484,64.1316,48.3735
578,645,416,285,37,0.15,36.4,5.6,229,2026-08-17 14:10:00,PT5M,80.655,100.0,98.3697,62.9403,46.9965
566,632,407,284,36,0.15,36.5,5.7,228,2026-08-17 14:15:00,PT5M,79.64,100.0,97.5634,61.7166,45.585
555,619,398,283,36,0.15,36.7,5.8,228,2026-08-17 14:20:00,PT5M,78.593,100.0,96.7288,60.4572,44.1345
543,606,389,282,36,0.15,36.8,5.9,228,2026-08-17 14:25:00,PT5M,77.517,100.0,95.8672,59.1668,42.651
530,592,380,281,36,0.15,36.9,6.0,227,2026-08-17 14:30:00,PT5M,76.412,100.0,94.9777,57.8463,41.1365
517,578,369,279,36,0.15,37.3,6.0,227,2026-08-17 14:35:00,PT5M,75.184,100.0,93.9855,56.3825,39.4605
504,562,358,278,36,0.15,37.9,6.0,226,2026-08-17 14:40:00,PT5M,73.875,100.0,92.9273,54.8227,37.675
491,547,346,276,36,0.15,38.5,5.9,225,2026-08-17 14:45:00,PT5M,72.533,100.0,91.8353,53.2307,35.858
477,532,335,274,35,0.15,39.1,5.9,225,2026-08-17 14:50:00,PT5M,71.125,100.0,90.6389,51.6111,34.048
463,517,324,272,35,0.15,39.8,5.9,224,2026-08-17 14:55:00,PT5M,69.721,100.0,89.3838,50.0582,32.361
450,502,313,269,35,0.15,40.4,5.9,224,2026-08-17 15:00:00,PT5M,68.282,100.0,88.0864,48.4776,30.653
436,486,302,266,35,0.15,41.0,5.8,223,2026-08-17 15:05:00,PT5M,66.81,100.0,86.7481,46.8719,28.927
422,471,291,263,34,0.15,41.7,5.8,222,2026-08-17 15:10:00,PT5M,65.303,100.0,85.3666,45.2394,27.1815
409,456,281,259,34,0.15,42.4,5.8,222,2026-08-17 15:15:00,PT5M,63.823,100.0,83.9995,43.6465,25.487
395,441,272,255,34,0.15,43.1,5.7,221,2026-08-17 15:20:00,PT5M,62.346,100.0,82.6244,42.0676,23.8165
382,426,262,251,34,0.15,43.8,5.7,220,2026-08-17 15:25:00,PT5M,60.833,99.5375,81.2035,40.4625,22.1285
368,411,253,246,34,0.15,44.5,5.7,220,2026-08-17 15:30:00,PT5M,59.285,98.086,79.7062,38.8638,20.484
356,397,247,241,33,0.15,44.9,5.6,220,2026-08-17 15:35:00,PT5M,57.998,96.8435,78.4427,37.5533,19.1525
344,385,244,234,33,0.15,45.0,5.5,221,2026-08-17 15:40:00,PT5M,56.968,95.754,77.3813,36.5547,18.182
333,372,240,228,33,0.15,45.2,5.4,222,2026-08-17 15:45:00,PT5M,55.898,94.6025,76.2685,35.5275,17.1935
321,360,237,222,33,0.15,45.3,5.3,223,2026-08-17 15:50:00,PT5M,54.784,93.3885,75.1018,34.4662,16.1795
309,347,233,215,33,0.15,45.4,5.2,224,2026-08-17 15:55:00,PT5M,53.612,92.085,73.8606,33.3634,15.139
297,334,229,208,33,0.15,45.6,5.1,225,2026-08-17 16:00:00,PT5M,52.387,90.624,72.5114,32.2626,14.15
285,321,224,202,33,0.15,45.7,5.0,226,2026-08-17 16:05:00,PT5M,51.085,89.01,71.0452,31.1248,13.16
272,308,220,195,33,0.15,45.8,5.0,228,2026-08-17 16:10:00,PT5M,49.705,87.2475,69.4639,29.9461,12.1625
260,294,215,188,33,0.15,46.0,4.9,229,2026-08-17 16:15:00,PT5M,48.251,85.35,67.7765,28.7255,11.152
247,281,210,181,33,0.15,46.1,4.8,230,2026-08-17 16:20:00,PT5M,46.73,83.3345,65.9952,27.4648,10.1255
235,267,204,174,33,0.15,46.2,4.7,232,2026-08-17 16:25:00,PT5M,45.213,81.2805,64.1956,26.2304,9.1455
223,254,198,167,33,0.15,46.4,4.6,233,2026-08-17 16:30:00,PT5M,43.577,79.0725,62.2585,24.8955,8.0815
210,241,193,159,33,0.15,46.8,4.6,233,2026-08-17 16:35:00,PT5M,41.817,76.184,59.9046,23.7294,7.45
198,228,189,152,33,0.15,47.5,4.6,233,2026-08-17 16:40:00,PT5M,39.511,71.6555,56.4289,22.5931,7.3665
186,215,185,144,33,0.15,48.1,4.7,232,2026-08-17 16:45:00,PT5M,37.147,67.1815,52.9544,21.3396,7.1125
174,202,180,137,32,0.15,48.8,4.7,231,2026-08-17 16:50:00,PT5M,34.738,62.688,49.4483,20.0277,6.788
162,188,175,129,32,0.15,49.5,4.8,230,2026-08-17 16:55:00,PT5M,32.288,58.1605,45.9049,18.6711,6.4155
150,175,168,121,32,0.15,50.3,4.8,230,2026-08-17 17:00:00,PT5M,29.8,53.597,42.3245,17.2755,6.003
138,162,161,113,32,0.15,51.0,4.8,229,2026-08-17 17:05:00,PT5M,27.272,49.008,38.7118,15.8322,5.536
126,149,153,106,31,0.15,51.7,4.9,228,2026-08-17 17:10:00,PT5M,24.739,44.435,35.1051,14.3729,5.043
114,135,144,98,31,0.15,52.5,4.9,227,2026-08-17 17:15:00,PT5M,22.228,39.9225,31.5407,12.9153,4.5335
102,121,130,90,31,0.15,53.2,5.0,227,2026-08-17 17:20:00,PT5M,19.507,35.287,27.8121,11.2019,3.727
91,108,113,83,31,0.15,54.0,5.0,226,2026-08-17 17:25:00,PT5M,16.904,30.858,24.2481,9.5599,2.95
80,94,96,75,31,0.15,54.8,5.1,225,2026-08-17 17:30:00,PT5M,14.328,26.5175,20.7434,7.9126,2.1385
69,81,76,67,30,0.15,55.7,5.1,225,2026-08-17 17:35:00,PT5M,11.763,22.195,17.2534,6.2726,1.331
59,68,52,59,30,0.15,56.9,5.2,225,2026-08-17 17:40:00,PT5M,9.301,17.9445,13.8501,4.7519,0.6575
50,55,28,51,30,0.15,58.0,5.2,225,2026-08-17 17:45:00,PT5M,7.05,13.9165,10.6639,3.4361,0.1835
42,44,6,43,30,0.15,59.2,5.2,225,2026-08-17 17:50:00,PT5M,5.06,10.2465,7.7897,2.3303,0.0
33,34,0,34,29,0.15,60.4,5.3,225,2026-08-17 17:55:00,PT5M,3.681,7.37,5.6225,1.7395,0.0
23,24,0,24,29,0.15,61.6,5.3,225,2026-08-17 18:00:00,PT5M,2.516,4.7105,3.671,1.361,0.3215
15,16,0,16,29,0.15,62.8,5.4,225,2026-08-17 18:05:00,PT5M,1.431,2.589,2.0405,0.8215,0.273
8,9,0,9,28,0.15,64.1,5.4,225,2026-08-17 18:10:00,PT5M,0.451,0.884,0.6789,0.2231,0.018
2,2,0,2,28,0.15,65.4,5.4,224,2026-08-17 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.7,5.5,224,2026-08-17 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.1,5.5,224,2026-08-17 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,5.6,224,2026-08-17 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,5.6,224,2026-08-17 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.1,5.5,224,2026-08-17 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,5.4,224,2026-08-17 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.3,5.4,224,2026-08-17 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.9,5.3,223,2026-08-17 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.5,5.2,223,2026-08-17 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.1,5.2,223,2026-08-17 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.8,5.1,223,2026-08-17 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,5.0,222,2026-08-17 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.0,5.0,222,2026-08-17 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.7,4.9,222,2026-08-17 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.3,4.8,222,2026-08-17 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.8,4.8,222,2026-08-17 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.0,4.8,222,2026-08-17 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.1,4.7,222,2026-08-17 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.3,4.7,223,2026-08-17 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.5,4.7,223,2026-08-17 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.7,4.6,224,2026-08-17 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,4.6,224,2026-08-17 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.1,4.6,224,2026-08-17 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.3,4.6,225,2026-08-17 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.5,4.5,225,2026-08-17 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.7,4.5,225,2026-08-17 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.9,4.5,226,2026-08-17 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.1,4.4,226,2026-08-17 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.3,4.3,226,2026-08-17 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.4,4.3,227,2026-08-17 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.6,4.2,227,2026-08-17 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.8,4.1,227,2026-08-17 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.9,4.0,227,2026-08-17 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.1,4.0,228,2026-08-17 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.2,3.9,228,2026-08-17 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,3.8,228,2026-08-17 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.7,229,2026-08-17 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.7,229,2026-08-17 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.6,229,2026-08-17 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.9,3.5,230,2026-08-17 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.5,229,2026-08-17 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.8,3.5,229,2026-08-17 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.7,3.4,229,2026-08-17 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.6,3.4,229,2026-08-17 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.5,3.3,229,2026-08-17 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.4,3.3,229,2026-08-17 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.3,3.3,228,2026-08-17 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.3,3.2,228,2026-08-17 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.2,3.2,228,2026-08-17 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.1,3.2,228,2026-08-17 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,81.0,3.1,228,2026-08-17 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.9,3.1,228,2026-08-17 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.9,3.1,228,2026-08-17 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.9,3.1,229,2026-08-17 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.8,3.0,229,2026-08-17 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.8,3.0,230,2026-08-17 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.7,3.0,230,2026-08-17 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.7,3.0,231,2026-08-17 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.6,3.0,231,2026-08-17 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.6,2.9,232,2026-08-17 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.6,2.9,232,2026-08-17 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.5,2.9,233,2026-08-17 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.5,2.9,233,2026-08-17 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.4,2.9,233,2026-08-17 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.3,2.9,232,2026-08-17 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.2,2.8,231,2026-08-17 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.2,2.8,230,2026-08-17 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.1,2.8,229,2026-08-17 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,80.0,2.8,228,2026-08-18 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.9,2.8,227,2026-08-18 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.8,2.8,226,2026-08-18 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.8,2.8,225,2026-08-18 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.7,2.8,225,2026-08-18 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,2.8,224,2026-08-18 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,2.8,223,2026-08-18 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,2.8,222,2026-08-18 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.5,2.9,223,2026-08-18 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,2.9,223,2026-08-18 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,2.9,223,2026-08-18 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,79.6,2.9,223,2026-08-18 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
