gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
540,597,441,251,32,0.15,45.9,4.8,241,2026-08-26 09:35:00,PT5M,81.393,100.0,99.5282,63.2578,46.9355
549,607,439,256,32,0.15,45.5,4.8,241,2026-08-26 09:40:00,PT5M,81.69,100.0,99.7021,63.6779,47.4665
559,617,438,261,32,0.15,45.0,4.8,242,2026-08-26 09:45:00,PT5M,81.966,100.0,99.8607,64.0713,47.9655
567,625,435,267,33,0.15,44.6,4.8,242,2026-08-26 09:50:00,PT5M,82.201,100.0,99.9865,64.4155,48.408
576,634,433,272,33,0.15,44.1,4.8,242,2026-08-26 09:55:00,PT5M,82.385,100.0,100.0,64.6998,48.7825
583,641,430,277,33,0.15,43.7,4.8,242,2026-08-26 10:00:00,PT5M,82.552,100.0,100.0,64.9607,49.128
591,649,427,282,33,0.15,43.3,4.8,242,2026-08-26 10:05:00,PT5M,82.701,100.0,100.0,65.1963,49.4415
598,656,424,288,33,0.15,42.8,4.8,242,2026-08-26 10:10:00,PT5M,82.831,100.0,100.0,65.4047,49.7205
605,662,420,293,33,0.15,42.4,4.8,242,2026-08-26 10:15:00,PT5M,82.942,100.0,100.0,65.5875,49.968
611,669,417,298,33,0.15,42.0,4.8,242,2026-08-26 10:20:00,PT5M,83.033,100.0,100.0,65.7435,50.1825
617,674,414,302,34,0.15,41.6,4.7,242,2026-08-26 10:25:00,PT5M,83.106,100.0,100.0,65.8755,50.3675
622,680,410,307,34,0.15,41.2,4.7,242,2026-08-26 10:30:00,PT5M,83.161,100.0,100.0,65.9834,50.523
627,684,405,312,34,0.15,40.9,4.7,242,2026-08-26 10:35:00,PT5M,83.148,100.0,100.0,66.0185,50.6015
631,688,400,318,34,0.15,40.7,4.8,241,2026-08-26 10:40:00,PT5M,83.064,100.0,100.0,65.9782,50.6005
634,691,394,323,34,0.15,40.6,4.8,240,2026-08-26 10:45:00,PT5M,82.963,100.0,100.0,65.9156,50.5725
637,693,388,328,34,0.15,40.4,4.8,239,2026-08-26 10:50:00,PT5M,82.845,100.0,99.8595,65.8305,50.517
640,695,382,333,34,0.15,40.3,4.8,238,2026-08-26 10:55:00,PT5M,82.707,100.0,99.6954,65.7186,50.4285
642,697,376,338,34,0.15,40.1,4.8,237,2026-08-26 11:00:00,PT5M,82.546,100.0,99.5165,65.5755,50.3015
644,699,370,343,34,0.15,40.0,4.9,236,2026-08-26 11:05:00,PT5M,82.351,100.0,99.3194,65.3826,50.1105
645,700,364,348,34,0.15,39.8,4.9,235,2026-08-26 11:10:00,PT5M,82.134,100.0,99.1079,65.1601,49.883
646,700,358,352,34,0.15,39.7,4.9,235,2026-08-26 11:15:00,PT5M,81.917,100.0,98.8888,64.9452,49.67
647,700,352,356,34,0.15,39.5,4.9,234,2026-08-26 11:20:00,PT5M,81.684,100.0,98.6553,64.7127,49.438
647,700,346,360,35,0.15,39.4,4.9,233,2026-08-26 11:25:00,PT5M,81.42,100.0,98.4045,64.4355,49.149
647,699,340,364,35,0.15,39.2,5.0,232,2026-08-26 11:30:00,PT5M,81.143,100.0,98.1485,64.1375,48.832
646,698,334,368,35,0.15,39.0,5.0,231,2026-08-26 11:35:00,PT5M,80.84,100.0,97.8842,63.7958,48.4555
645,696,329,371,35,0.15,38.8,5.0,231,2026-08-26 11:40:00,PT5M,80.513,100.0,97.6125,63.4135,48.0235
644,695,323,374,35,0.15,38.5,5.0,230,2026-08-26 11:45:00,PT5M,80.163,100.0,97.323,63.003,47.5585
642,692,317,377,35,0.15,38.2,5.0,230,2026-08-26 11:50:00,PT5M,79.787,100.0,97.013,62.561,47.057
640,690,311,380,35,0.15,38.0,5.0,229,2026-08-26 11:55:00,PT5M,79.384,100.0,96.6819,62.0861,46.5175
638,686,305,382,35,0.15,37.7,5.0,229,2026-08-26 12:00:00,PT5M,78.945,100.0,96.3213,61.5687,45.9295
635,683,299,385,35,0.15,37.4,5.0,228,2026-08-26 12:05:00,PT5M,78.471,100.0,95.9318,61.0102,45.295
631,679,293,387,36,0.15,37.2,5.0,228,2026-08-26 12:10:00,PT5M,77.998,100.0,95.5482,60.4478,44.652
628,674,287,389,36,0.15,36.9,5.0,227,2026-08-26 12:15:00,PT5M,77.555,100.0,95.1994,59.9106,44.03
624,670,280,390,36,0.15,36.7,5.0,227,2026-08-26 12:20:00,PT5M,77.086,100.0,94.8291,59.3429,43.3735
619,665,274,392,36,0.15,36.4,5.0,227,2026-08-26 12:25:00,PT5M,76.571,100.0,94.4194,58.7226,42.6585
614,659,268,393,36,0.15,36.2,5.0,226,2026-08-26 12:30:00,PT5M,76.026,100.0,93.9839,58.0681,41.9055
611,655,264,394,36,0.15,36.2,5.0,226,2026-08-26 12:35:00,PT5M,75.686,100.0,93.7133,57.6587,41.4335
608,652,262,393,36,0.15,36.5,4.9,225,2026-08-26 12:40:00,PT5M,75.553,100.0,93.6098,57.4962,41.2445
606,650,261,392,36,0.15,36.8,4.9,225,2026-08-26 12:45:00,PT5M,75.393,100.0,93.4835,57.3025,41.0205
603,646,260,391,36,0.15,37.1,4.8,224,2026-08-26 12:50:00,PT5M,75.204,100.0,93.3332,57.0748,40.758
600,643,258,390,35,0.15,37.4,4.8,224,2026-08-26 12:55:00,PT5M,74.984,100.0,93.1569,56.8111,40.455
596,639,257,389,35,0.15,37.7,4.7,223,2026-08-26 13:00:00,PT5M,74.718,100.0,92.9464,56.4896,40.0835
592,635,255,388,35,0.15,38.1,4.7,223,2026-08-26 13:05:00,PT5M,74.423,100.0,92.7119,56.1341,39.6735
588,630,254,386,35,0.15,38.4,4.6,222,2026-08-26 13:10:00,PT5M,74.125,100.0,92.4686,55.7814,39.2715
583,625,252,384,35,0.15,38.7,4.6,221,2026-08-26 13:15:00,PT5M,73.819,100.0,92.2145,55.4235,38.867
578,620,250,382,35,0.15,39.0,4.5,221,2026-08-26 13:20:00,PT5M,73.451,100.0,91.9149,54.9871,38.369
573,615,248,380,35,0.15,39.4,4.5,220,2026-08-26 13:25:00,PT5M,73.047,100.0,91.5856,54.5084,37.823
567,609,246,378,35,0.15,39.7,4.4,220,2026-08-26 13:30:00,PT5M,72.61,100.0,91.2289,53.9911,37.2335
560,601,242,376,35,0.15,40.0,4.3,220,2026-08-26 13:35:00,PT5M,71.979,100.0,90.6913,53.2667,36.425
552,592,236,374,34,0.15,40.3,4.2,221,2026-08-26 13:40:00,PT5M,71.152,100.0,89.9701,52.3339,35.397
543,583,231,372,34,0.15,40.6,4.1,222,2026-08-26 13:45:00,PT5M,70.296,100.0,89.2228,51.3692,34.3345
535,573,225,370,34,0.15,40.9,3.9,223,2026-08-26 13:50:00,PT5M,69.411,100.0,88.4494,50.3726,33.2375
526,563,219,367,34,0.15,41.2,3.8,225,2026-08-26 13:55:00,PT5M,68.498,100.0,87.6508,49.3452,32.107
517,553,213,365,34,0.15,41.5,3.6,226,2026-08-26 14:00:00,PT5M,67.553,100.0,86.8237,48.2823,30.938
507,543,207,362,34,0.15,41.8,3.5,227,2026-08-26 14:05:00,PT5M,66.576,100.0,85.9678,47.1842,29.731
498,533,202,359,34,0.15,42.1,3.4,229,2026-08-26 14:10:00,PT5M,65.554,100.0,85.0703,46.0377,28.4725
488,522,196,355,34,0.15,42.4,3.2,231,2026-08-26 14:15:00,PT5M,64.513,100.0,84.1579,44.8681,27.187
478,511,190,351,34,0.15,42.7,3.1,233,2026-08-26 14:20:00,PT5M,63.436,100.0,83.2138,43.6582,25.8575
468,500,184,347,34,0.15,43.0,3.0,235,2026-08-26 14:25:00,PT5M,62.328,100.0,82.2416,42.4144,24.4915
457,489,178,343,33,0.15,43.3,2.9,237,2026-08-26 14:30:00,PT5M,61.185,99.285,81.2373,41.1327,23.085
447,478,173,339,33,0.15,43.8,2.7,239,2026-08-26 14:35:00,PT5M,60.046,98.433,80.2494,39.8426,21.659
437,467,168,334,33,0.15,44.3,2.5,241,2026-08-26 14:40:00,PT5M,58.951,97.641,79.3138,38.5882,20.261
427,456,163,329,33,0.15,44.9,2.3,244,2026-08-26 14:45:00,PT5M,57.826,96.8225,78.3501,37.3019,18.8295
416,445,158,323,33,0.15,45.5,2.2,247,2026-08-26 14:50:00,PT5M,56.67,95.8925,77.3131,36.0269,17.4475
405,433,153,318,33,0.15,46.1,2.0,251,2026-08-26 14:55:00,PT5M,55.483,94.778,76.1642,34.8018,16.188
395,422,148,312,32,0.15,46.7,1.8,256,2026-08-26 15:00:00,PT5M,54.265,93.621,74.9783,33.5517,14.909
384,410,143,306,32,0.15,47.3,1.7,261,2026-08-26 15:05:00,PT5M,53.016,92.4205,73.7549,32.2771,13.6115
373,398,138,300,32,0.15,47.9,1.5,268,2026-08-26 15:10:00,PT5M,51.735,91.174,72.492,30.978,12.296
362,387,134,294,32,0.15,48.5,1.4,275,2026-08-26 15:15:00,PT5M,50.5,89.9505,71.2631,29.7369,11.0495
351,375,129,287,32,0.15,49.2,1.3,284,2026-08-26 15:20:00,PT5M,49.236,88.6805,69.9959,28.4761,9.7915
340,363,125,281,32,0.15,49.8,1.3,294,2026-08-26 15:25:00,PT5M,47.939,87.3725,68.6931,27.1849,8.5055
329,352,120,274,31,0.15,50.5,1.3,304,2026-08-26 15:30:00,PT5M,46.607,86.015,67.3477,25.8663,7.199
319,340,117,267,31,0.15,51.0,1.3,308,2026-08-26 15:35:00,PT5M,45.352,84.6815,66.0514,24.6526,6.0225
308,329,114,259,31,0.15,51.4,1.3,307,2026-08-26 15:40:00,PT5M,44.184,83.316,64.7795,23.5885,5.052
298,318,111,252,31,0.15,51.8,1.2,305,2026-08-26 15:45:00,PT5M,42.977,81.944,63.4856,22.4684,4.01
287,307,108,244,31,0.15,52.2,1.2,304,2026-08-26 15:50:00,PT5M,41.73,80.4965,62.1331,21.3269,2.9635
276,296,105,237,31,0.15,52.6,1.2,302,2026-08-26 15:55:00,PT5M,40.679,79.1665,60.9352,20.4228,2.1915
265,284,102,229,31,0.15,53.0,1.2,301,2026-08-26 16:00:00,PT5M,39.363,77.4835,59.4261,19.2999,1.2425
255,272,98,221,30,0.15,53.4,1.2,299,2026-08-26 16:05:00,PT5M,37.994,75.673,57.8247,18.1633,0.315
243,261,95,213,30,0.15,53.8,1.2,297,2026-08-26 16:10:00,PT5M,36.57,73.7405,56.1331,17.0069,0.0
232,249,90,205,30,0.15,54.2,1.2,296,2026-08-26 16:15:00,PT5M,35.091,71.697,54.357,15.825,0.0
221,237,86,196,30,0.15,54.6,1.2,294,2026-08-26 16:20:00,PT5M,33.56,69.5535,52.5036,14.6164,0.0
210,225,82,188,30,0.15,55.1,1.2,292,2026-08-26 16:25:00,PT5M,31.978,67.3185,50.578,13.378,0.0
199,213,77,180,30,0.15,55.5,1.2,291,2026-08-26 16:30:00,PT5M,30.348,64.9985,48.5848,12.1112,0.0
188,201,74,171,30,0.15,55.8,1.2,287,2026-08-26 16:35:00,PT5M,28.799,61.151,45.8261,11.7719,0.0
178,191,72,162,30,0.15,56.0,1.3,281,2026-08-26 16:40:00,PT5M,27.299,57.4265,43.1553,11.4427,0.0
167,180,70,154,30,0.15,56.3,1.3,276,2026-08-26 16:45:00,PT5M,25.703,53.6835,40.4293,10.9767,0.0
157,168,67,145,30,0.15,56.5,1.4,272,2026-08-26 16:50:00,PT5M,24.037,49.8865,37.6418,10.4322,0.0
146,157,64,136,30,0.15,56.7,1.5,268,2026-08-26 16:55:00,PT5M,22.313,46.041,34.8012,9.8248,0.0
135,146,60,127,30,0.15,56.9,1.6,265,2026-08-26 17:00:00,PT5M,20.514,42.138,31.8949,9.1331,0.0
125,134,55,118,30,0.15,57.1,1.7,262,2026-08-26 17:05:00,PT5M,18.682,38.229,28.9697,8.3943,0.0
114,123,50,109,29,0.15,57.4,1.8,259,2026-08-26 17:10:00,PT5M,16.837,34.35,26.0542,7.6198,0.0
103,111,41,101,29,0.15,57.6,1.9,257,2026-08-26 17:15:00,PT5M,14.889,30.447,23.0773,6.7007,0.0
93,99,31,92,29,0.15,57.8,2.0,254,2026-08-26 17:20:00,PT5M,12.903,26.608,20.116,5.69,0.0
82,87,19,83,29,0.15,58.1,2.2,253,2026-08-26 17:25:00,PT5M,10.943,22.8745,17.2226,4.6634,0.0
72,75,6,74,29,0.15,58.3,2.3,251,2026-08-26 17:30:00,PT5M,9.01,19.1575,14.3507,3.6693,0.0
61,63,0,63,29,0.15,58.4,2.4,248,2026-08-26 17:35:00,PT5M,7.369,14.4255,11.0829,3.6551,0.3125
49,51,0,51,29,0.15,58.4,2.5,245,2026-08-26 17:40:00,PT5M,5.9,11.3905,8.7897,3.0103,0.4095
39,40,0,40,29,0.15,58.4,2.6,242,2026-08-26 17:45:00,PT5M,4.464,8.528,6.6029,2.3251,0.4
30,31,0,31,29,0.15,58.4,2.7,239,2026-08-26 17:50:00,PT5M,3.246,6.157,4.7781,1.7139,0.335
21,22,0,22,29,0.15,58.4,2.9,236,2026-08-26 17:55:00,PT5M,2.197,4.1155,3.2067,1.1873,0.2785
14,15,0,15,29,0.15,58.4,3.0,234,2026-08-26 18:00:00,PT5M,1.249,2.4085,1.8593,0.6387,0.0895
8,8,0,8,29,0.15,58.4,3.1,232,2026-08-26 18:05:00,PT5M,0.41,0.963,0.701,0.119,0.0
3,3,0,3,29,0.15,58.4,3.3,230,2026-08-26 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.4,3.4,228,2026-08-26 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.4,3.6,227,2026-08-26 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.4,3.7,225,2026-08-26 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.3,3.9,224,2026-08-26 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.6,4.0,223,2026-08-26 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.0,4.1,223,2026-08-26 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.5,4.2,222,2026-08-26 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.0,4.2,222,2026-08-26 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.4,4.3,222,2026-08-26 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.9,4.4,222,2026-08-26 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.4,4.5,222,2026-08-26 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.9,4.5,222,2026-08-26 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.4,4.6,221,2026-08-26 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.8,4.7,221,2026-08-26 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.3,4.8,221,2026-08-26 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.8,4.9,221,2026-08-26 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.2,4.9,221,2026-08-26 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.6,4.8,221,2026-08-26 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.9,4.8,221,2026-08-26 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.2,4.7,221,2026-08-26 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.5,4.7,221,2026-08-26 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,4.6,221,2026-08-26 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.2,4.6,222,2026-08-26 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,4.5,222,2026-08-26 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.8,4.5,222,2026-08-26 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.1,4.4,222,2026-08-26 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,4.4,222,2026-08-26 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.8,4.3,222,2026-08-26 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,4.3,222,2026-08-26 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.3,4.3,222,2026-08-26 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.5,4.3,222,2026-08-26 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.7,4.3,222,2026-08-26 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.9,4.2,222,2026-08-26 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,4.2,223,2026-08-26 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.3,4.2,223,2026-08-26 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.5,4.2,223,2026-08-26 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.2,223,2026-08-26 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,4.1,223,2026-08-26 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,4.1,223,2026-08-26 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,4.1,223,2026-08-26 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,4.1,223,2026-08-26 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,4.1,224,2026-08-26 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,4.1,224,2026-08-26 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,4.1,224,2026-08-26 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,4.0,224,2026-08-26 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,4.0,225,2026-08-26 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.0,225,2026-08-26 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,4.0,226,2026-08-26 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.8,4.0,226,2026-08-26 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.8,4.0,226,2026-08-26 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.0,227,2026-08-26 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,4.0,227,2026-08-26 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,4.0,227,2026-08-26 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.0,227,2026-08-26 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.0,228,2026-08-26 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.0,228,2026-08-26 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.8,4.0,228,2026-08-26 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.8,4.0,228,2026-08-26 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.8,4.0,229,2026-08-26 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,4.0,229,2026-08-26 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,4.0,229,2026-08-26 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,4.0,229,2026-08-26 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.0,230,2026-08-26 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.0,230,2026-08-26 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.0,230,2026-08-26 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
