gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
165,185,144,139,27,0.15,68.7,4.8,225,2026-08-25 07:20:00,PT5M,30.327,38.023,34.3775,26.2765,22.631
177,196,134,151,27,0.15,68.3,4.8,226,2026-08-25 07:25:00,PT5M,33.158,43.242,38.4653,27.8507,23.074
190,211,142,160,27,0.15,67.9,4.9,226,2026-08-25 07:30:00,PT5M,34.323,47.1115,41.0537,27.5923,21.5345
204,226,150,169,27,0.15,67.1,4.9,226,2026-08-25 07:35:00,PT5M,35.22,49.7175,42.8501,27.5899,20.7225
217,240,156,178,27,0.15,66.1,5.0,226,2026-08-25 07:40:00,PT5M,35.828,51.308,43.9752,27.6808,20.348
228,250,143,190,28,0.15,65.1,5.0,227,2026-08-25 07:45:00,PT5M,36.32,53.6035,45.4164,27.2236,19.0365
236,255,111,207,28,0.15,64.1,5.1,227,2026-08-25 07:50:00,PT5M,32.298,49.603,41.4057,23.1903,14.993
246,264,98,220,28,0.15,63.2,5.1,227,2026-08-25 07:55:00,PT5M,32.924,52.586,43.2723,22.5757,13.262
256,273,85,232,28,0.15,62.2,5.2,228,2026-08-25 08:00:00,PT5M,35.591,57.213,46.9708,24.2112,13.969
258,270,38,252,29,0.15,61.3,5.2,228,2026-08-25 08:05:00,PT5M,38.388,61.746,50.6815,26.0945,15.03
270,284,51,258,29,0.15,60.3,5.3,228,2026-08-25 08:10:00,PT5M,39.859,63.741,52.4283,27.2897,15.977
279,293,51,266,29,0.15,59.4,5.3,228,2026-08-25 08:15:00,PT5M,44.125,68.8345,57.1298,31.1202,19.4155
291,308,68,271,29,0.15,58.6,5.4,229,2026-08-25 08:20:00,PT5M,47.273,71.1435,59.8362,34.7098,23.4025
305,324,87,274,29,0.15,57.7,5.4,229,2026-08-25 08:25:00,PT5M,51.671,75.4875,64.2058,39.1362,27.8545
322,345,121,274,30,0.15,56.8,5.5,229,2026-08-25 08:30:00,PT5M,54.923,79.3615,67.7852,42.0608,30.4845
337,362,143,276,30,0.15,55.9,5.5,229,2026-08-25 08:35:00,PT5M,59.14,83.814,72.1261,46.1539,34.466
349,376,156,280,30,0.15,55.0,5.6,230,2026-08-25 08:40:00,PT5M,63.27,88.061,76.3177,50.2223,38.479
368,400,193,277,30,0.15,54.1,5.6,230,2026-08-25 08:45:00,PT5M,67.266,91.892,80.2268,54.3052,42.64
388,424,232,273,30,0.15,53.2,5.6,230,2026-08-25 08:50:00,PT5M,70.514,95.1275,83.4683,57.5597,45.9005
409,449,271,267,31,0.15,52.3,5.6,230,2026-08-25 08:55:00,PT5M,74.342,99.013,87.3265,61.3575,49.671
430,474,312,260,31,0.15,51.5,5.6,230,2026-08-25 09:00:00,PT5M,78.051,100.0,90.9218,65.1802,53.596
451,500,354,252,31,0.15,50.6,5.6,230,2026-08-25 09:05:00,PT5M,81.927,100.0,94.6426,69.2114,57.767
472,525,392,245,31,0.15,49.8,5.6,230,2026-08-25 09:10:00,PT5M,85.198,100.0,97.6291,72.7669,61.5785
495,553,439,233,31,0.15,49.0,5.6,230,2026-08-25 09:15:00,PT5M,88.551,100.0,100.0,76.2609,65.1995
520,582,487,220,32,0.15,48.2,5.7,230,2026-08-25 09:20:00,PT5M,91.975,100.0,100.0,79.051,67.419
545,612,537,204,32,0.15,47.4,5.7,231,2026-08-25 09:25:00,PT5M,92.598,100.0,100.0,79.9156,68.501
570,641,587,188,32,0.15,46.6,5.7,231,2026-08-25 09:30:00,PT5M,93.194,100.0,100.0,80.7463,69.543
597,673,642,169,32,0.15,45.9,5.7,231,2026-08-25 09:35:00,PT5M,93.756,100.0,100.0,81.5341,70.534
610,686,646,171,32,0.15,45.3,5.7,230,2026-08-25 09:40:00,PT5M,94.288,100.0,100.0,82.2837,71.4795
622,700,651,172,33,0.15,44.7,5.7,230,2026-08-25 09:45:00,PT5M,94.797,100.0,100.0,83.004,72.39
634,713,655,174,33,0.15,44.2,5.7,230,2026-08-25 09:50:00,PT5M,95.265,100.0,100.0,83.6736,73.241
646,725,658,176,33,0.15,43.6,5.7,229,2026-08-25 09:55:00,PT5M,95.672,100.0,100.0,84.269,74.006
657,737,661,177,33,0.15,43.0,5.7,229,2026-08-25 10:00:00,PT5M,96.06,100.0,100.0,84.8394,74.7405
668,748,663,179,33,0.15,42.5,5.7,229,2026-08-25 10:05:00,PT5M,96.431,100.0,100.0,85.3857,75.4445
679,759,666,181,34,0.15,41.9,5.7,228,2026-08-25 10:10:00,PT5M,96.782,100.0,100.0,85.9038,76.113
689,770,669,182,34,0.15,41.4,5.7,228,2026-08-25 10:15:00,PT5M,97.114,100.0,100.0,86.396,76.7495
699,780,671,184,34,0.15,40.9,5.7,228,2026-08-25 10:20:00,PT5M,97.425,100.0,100.0,86.8604,77.352
708,790,673,185,34,0.15,40.4,5.7,228,2026-08-25 10:25:00,PT5M,97.717,100.0,100.0,87.2987,77.922
717,799,676,186,34,0.15,39.8,5.7,227,2026-08-25 10:30:00,PT5M,97.99,100.0,100.0,87.7117,78.461
725,807,674,189,34,0.15,39.4,5.7,227,2026-08-25 10:35:00,PT5M,98.071,100.0,100.0,87.8862,78.7195
730,813,669,194,35,0.15,39.0,5.7,227,2026-08-25 10:40:00,PT5M,97.959,100.0,100.0,87.8207,78.696
736,818,664,199,35,0.15,38.6,5.8,227,2026-08-25 10:45:00,PT5M,97.831,100.0,100.0,87.7338,78.646
740,822,658,204,35,0.15,38.2,5.8,227,2026-08-25 10:50:00,PT5M,97.687,100.0,100.0,87.6248,78.5685
745,826,653,208,35,0.15,37.8,5.8,227,2026-08-25 10:55:00,PT5M,97.527,100.0,100.0,87.493,78.462
749,830,647,213,35,0.15,37.5,5.8,226,2026-08-25 11:00:00,PT5M,97.348,100.0,100.0,87.3334,78.32
752,833,642,218,35,0.15,37.1,5.8,226,2026-08-25 11:05:00,PT5M,97.149,100.0,100.0,87.1397,78.131
755,836,636,222,35,0.15,36.7,5.8,226,2026-08-25 11:10:00,PT5M,96.934,100.0,100.0,86.9205,77.908
758,838,630,227,36,0.15,36.4,5.8,226,2026-08-25 11:15:00,PT5M,96.708,100.0,100.0,86.6947,77.6825
760,839,624,231,36,0.15,36.0,5.8,226,2026-08-25 11:20:00,PT5M,96.47,100.0,100.0,86.4541,77.4395
761,841,618,236,36,0.15,35.7,5.9,226,2026-08-25 11:25:00,PT5M,96.213,100.0,100.0,86.1808,77.1515
762,841,612,240,36,0.15,35.3,5.9,226,2026-08-25 11:30:00,PT5M,95.939,100.0,100.0,85.8815,76.8295
762,840,603,245,36,0.15,35.2,5.9,226,2026-08-25 11:35:00,PT5M,95.553,100.0,100.0,85.439,76.336
760,838,592,252,36,0.15,35.2,6.0,226,2026-08-25 11:40:00,PT5M,95.058,100.0,100.0,84.8574,75.6765
758,835,580,259,36,0.15,35.3,6.0,225,2026-08-25 11:45:00,PT5M,94.546,100.0,100.0,84.2517,74.9865
755,831,569,266,36,0.15,35.3,6.1,225,2026-08-25 11:50:00,PT5M,94.016,100.0,100.0,83.6383,74.298
752,827,557,273,36,0.15,35.4,6.2,225,2026-08-25 11:55:00,PT5M,93.466,100.0,100.0,82.9833,73.5485
749,822,545,279,36,0.15,35.5,6.3,225,2026-08-25 12:00:00,PT5M,92.895,100.0,100.0,82.2996,72.7635
744,817,534,285,36,0.15,35.5,6.3,225,2026-08-25 12:05:00,PT5M,92.288,100.0,100.0,81.5698,71.923
740,811,522,291,36,0.15,35.6,6.4,225,2026-08-25 12:10:00,PT5M,91.741,100.0,100.0,80.8922,71.128
735,805,510,297,36,0.15,35.6,6.5,225,2026-08-25 12:15:00,PT5M,91.203,100.0,100.0,80.2166,70.3285
729,799,498,303,36,0.15,35.7,6.5,225,2026-08-25 12:20:00,PT5M,90.637,100.0,100.0,79.5043,69.4845
724,792,486,308,36,0.15,35.8,6.6,225,2026-08-25 12:25:00,PT5M,90.035,100.0,100.0,78.7465,68.5865
717,784,474,314,35,0.15,35.8,6.7,224,2026-08-25 12:30:00,PT5M,89.406,100.0,100.0,77.9536,67.646
712,778,466,317,35,0.15,35.9,6.7,225,2026-08-25 12:35:00,PT5M,88.977,100.0,100.0,77.4038,66.9875
709,774,462,318,35,0.15,36.1,6.7,225,2026-08-25 12:40:00,PT5M,88.747,100.0,100.0,77.0967,66.611
705,770,457,319,35,0.15,36.3,6.7,226,2026-08-25 12:45:00,PT5M,88.492,100.0,100.0,76.7572,66.1955
700,765,453,320,35,0.15,36.5,6.7,226,2026-08-25 12:50:00,PT5M,88.211,100.0,100.0,76.3838,65.739
695,760,449,321,35,0.15,36.6,6.7,227,2026-08-25 12:55:00,PT5M,87.905,100.0,99.8332,75.9768,65.241
690,754,444,321,35,0.15,36.8,6.7,227,2026-08-25 13:00:00,PT5M,87.563,100.0,99.6078,75.5182,64.6775
685,748,440,322,35,0.15,37.0,6.7,228,2026-08-25 13:05:00,PT5M,87.193,100.0,99.3633,75.0227,64.069
679,741,435,322,35,0.15,37.2,6.7,228,2026-08-25 13:10:00,PT5M,86.81,100.0,99.1027,74.5173,63.4535
672,734,431,322,35,0.15,37.3,6.7,229,2026-08-25 13:15:00,PT5M,86.413,100.0,98.8246,74.0014,62.8305
666,727,426,322,35,0.15,37.5,6.7,229,2026-08-25 13:20:00,PT5M,85.969,100.0,98.5227,73.4153,62.1165
659,719,421,322,35,0.15,37.7,6.7,230,2026-08-25 13:25:00,PT5M,85.491,100.0,98.1974,72.7846,61.3485
651,711,416,322,35,0.15,37.9,6.7,230,2026-08-25 13:30:00,PT5M,84.982,100.0,97.8497,72.1143,60.533
643,703,411,321,35,0.15,38.0,6.7,231,2026-08-25 13:35:00,PT5M,84.413,100.0,97.4696,71.3564,59.605
635,694,406,319,35,0.15,38.2,6.7,231,2026-08-25 13:40:00,PT5M,83.786,100.0,97.0576,70.5144,58.5695
626,684,401,318,35,0.15,38.3,6.6,231,2026-08-25 13:45:00,PT5M,83.132,100.0,96.547,69.717,57.643
617,674,396,316,35,0.15,38.5,6.6,231,2026-08-25 13:50:00,PT5M,82.453,100.0,96.0917,68.8143,56.539
608,664,391,314,34,0.15,38.6,6.6,231,2026-08-25 13:55:00,PT5M,81.751,100.0,95.6189,67.8831,55.4015
598,654,386,312,34,0.15,38.8,6.5,231,2026-08-25 14:00:00,PT5M,81.022,100.0,95.1249,66.9191,54.226
588,643,381,310,34,0.15,38.9,6.5,232,2026-08-25 14:05:00,PT5M,80.264,100.0,94.6082,65.9198,53.0095
578,632,376,308,34,0.15,39.1,6.5,232,2026-08-25 14:10:00,PT5M,79.478,100.0,94.0701,64.8859,51.7525
568,621,371,305,34,0.15,39.2,6.4,232,2026-08-25 14:15:00,PT5M,78.663,100.0,93.5099,63.8161,50.4535
557,610,365,302,34,0.15,39.4,6.4,232,2026-08-25 14:20:00,PT5M,77.818,100.0,92.9275,62.7085,49.1095
546,598,360,299,34,0.15,39.5,6.3,232,2026-08-25 14:25:00,PT5M,76.948,100.0,92.3259,61.5701,47.7295
535,586,355,296,34,0.15,39.7,6.3,233,2026-08-25 14:30:00,PT5M,76.046,100.0,91.6981,60.3939,46.3065
522,572,344,294,34,0.15,39.8,6.3,233,2026-08-25 14:35:00,PT5M,74.731,100.0,90.711,58.751,44.3685
507,555,330,294,34,0.15,39.9,6.3,233,2026-08-25 14:40:00,PT5M,73.124,100.0,89.4482,56.7998,42.1075
493,539,316,293,34,0.15,39.9,6.3,233,2026-08-25 14:45:00,PT5M,71.477,100.0,88.1341,54.8199,39.828
478,523,302,291,34,0.15,40.0,6.3,233,2026-08-25 14:50:00,PT5M,69.79,100.0,86.6605,52.9195,37.7355
464,506,288,289,34,0.15,40.0,6.3,233,2026-08-25 14:55:00,PT5M,68.062,100.0,85.1157,51.0083,35.6595
449,490,275,287,34,0.15,40.1,6.3,233,2026-08-25 15:00:00,PT5M,66.293,99.0255,83.5203,49.0657,33.5605
434,474,262,284,34,0.15,40.1,6.3,233,2026-08-25 15:05:00,PT5M,64.482,97.525,81.8728,47.0912,31.439
420,457,248,281,34,0.15,40.2,6.3,233,2026-08-25 15:10:00,PT5M,62.631,95.9635,80.1741,45.0879,29.2985
405,441,236,278,34,0.15,40.2,6.3,233,2026-08-25 15:15:00,PT5M,60.828,94.414,78.5046,43.1514,27.242
391,426,224,274,34,0.15,40.3,6.3,233,2026-08-25 15:20:00,PT5M,58.991,92.8055,76.7878,41.1942,25.1765
377,410,212,269,34,0.15,40.4,6.3,233,2026-08-25 15:25:00,PT5M,57.155,91.1725,75.0587,39.2513,23.1375
363,394,201,265,34,0.15,40.4,6.3,233,2026-08-25 15:30:00,PT5M,55.235,89.4285,73.2313,37.2387,21.0415
349,380,192,259,34,0.15,40.7,6.3,233,2026-08-25 15:35:00,PT5M,53.604,87.8755,71.6413,35.5667,19.3325
337,367,187,252,34,0.15,41.2,6.3,233,2026-08-25 15:40:00,PT5M,52.275,86.646,70.3647,34.1853,17.904
325,353,182,245,33,0.15,41.7,6.3,233,2026-08-25 15:45:00,PT5M,50.905,85.3495,69.0334,32.7766,16.4605
312,340,177,238,33,0.15,42.2,6.4,233,2026-08-25 15:50:00,PT5M,49.491,83.975,67.6402,31.3418,15.007
300,327,172,230,33,0.15,42.8,6.4,233,2026-08-25 15:55:00,PT5M,48.029,82.4815,66.1616,29.8964,13.5765
287,313,166,223,33,0.15,43.3,6.4,233,2026-08-25 16:00:00,PT5M,46.514,80.844,64.5821,28.4459,12.184
275,300,160,216,33,0.15,43.8,6.4,233,2026-08-25 16:05:00,PT5M,44.936,79.07,62.901,26.971,10.802
262,286,154,208,32,0.15,44.4,6.5,233,2026-08-25 16:10:00,PT5M,43.297,77.1675,61.1233,25.4707,9.4265
250,272,148,200,32,0.15,44.9,6.5,233,2026-08-25 16:15:00,PT5M,41.601,75.15,59.2581,23.9439,8.052
237,259,142,192,32,0.15,45.5,6.5,233,2026-08-25 16:20:00,PT5M,39.853,73.033,57.3159,22.3901,6.673
224,245,135,184,32,0.15,46.0,6.5,234,2026-08-25 16:25:00,PT5M,38.059,70.828,55.3056,20.8124,5.29
212,232,128,176,32,0.15,46.6,6.6,234,2026-08-25 16:30:00,PT5M,36.222,68.542,53.2322,19.2118,3.902
200,218,122,168,31,0.15,47.2,6.6,233,2026-08-25 16:35:00,PT5M,34.079,64.4705,50.0743,18.0837,3.6875
188,205,117,160,31,0.15,47.7,6.5,232,2026-08-25 16:40:00,PT5M,31.886,60.276,46.8279,16.9441,3.496
176,192,110,151,31,0.15,48.2,6.5,232,2026-08-25 16:45:00,PT5M,29.654,56.0835,43.564,15.744,3.2245
164,180,104,143,31,0.15,48.7,6.5,231,2026-08-25 16:50:00,PT5M,27.401,51.8835,40.2863,14.5157,2.9185
152,167,96,135,31,0.15,49.2,6.4,230,2026-08-25 16:55:00,PT5M,25.141,47.6795,37.0032,13.2788,2.6025
140,154,89,126,31,0.15,49.8,6.4,229,2026-08-25 17:00:00,PT5M,22.964,43.5695,33.8088,12.1192,2.3585
129,141,80,118,31,0.15,50.3,6.4,228,2026-08-25 17:05:00,PT5M,20.686,39.377,30.5232,10.8488,1.995
117,128,71,109,31,0.15,50.8,6.3,228,2026-08-25 17:10:00,PT5M,18.446,35.252,27.2911,9.6009,1.64
106,115,60,100,30,0.15,51.4,6.3,227,2026-08-25 17:15:00,PT5M,16.162,31.1495,24.05,8.274,1.1745
94,102,45,92,30,0.15,52.0,6.3,226,2026-08-25 17:20:00,PT5M,13.867,27.129,20.8469,6.8871,0.605
83,89,31,83,30,0.15,52.5,6.3,225,2026-08-25 17:25:00,PT5M,11.652,23.2635,17.7632,5.5408,0.0405
73,77,15,74,30,0.15,53.1,6.2,224,2026-08-25 17:30:00,PT5M,9.522,19.4965,14.7717,4.2723,0.0
63,65,0,65,30,0.15,53.5,6.2,224,2026-08-25 17:35:00,PT5M,7.585,14.4855,11.2168,3.9532,0.6845
51,53,0,53,30,0.15,53.8,6.2,223,2026-08-25 17:40:00,PT5M,6.151,11.51,8.9715,3.3305,0.792
41,42,0,42,30,0.15,54.1,6.2,223,2026-08-25 17:45:00,PT5M,4.722,8.6755,6.8028,2.6412,0.7685
31,32,0,32,30,0.15,54.5,6.2,222,2026-08-25 17:50:00,PT5M,3.483,6.302,4.9667,1.9993,0.664
23,24,0,24,30,0.15,54.8,6.2,222,2026-08-25 17:55:00,PT5M,2.413,4.264,3.3872,1.4388,0.562
15,16,0,16,29,0.15,55.1,6.2,222,2026-08-25 18:00:00,PT5M,1.431,2.519,2.0036,0.8584,0.343
9,9,0,9,29,0.15,55.4,6.2,221,2026-08-25 18:05:00,PT5M,0.549,1.1585,0.8698,0.2282,0.0
4,4,0,4,29,0.15,55.7,6.2,221,2026-08-25 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.1,6.2,220,2026-08-25 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.4,6.2,220,2026-08-25 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.7,6.2,220,2026-08-25 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.1,6.2,219,2026-08-25 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.5,6.2,219,2026-08-25 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.1,6.2,219,2026-08-25 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.7,6.2,219,2026-08-25 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.3,6.2,219,2026-08-25 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.0,6.2,219,2026-08-25 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.6,6.2,219,2026-08-25 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.2,6.2,219,2026-08-25 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.9,6.1,219,2026-08-25 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.5,6.1,219,2026-08-25 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.2,6.1,219,2026-08-25 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.8,6.1,218,2026-08-25 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.5,6.1,218,2026-08-25 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.0,6.1,218,2026-08-25 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.4,6.1,218,2026-08-25 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.7,6.2,219,2026-08-25 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,6.2,219,2026-08-25 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,6.2,219,2026-08-25 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.8,6.2,219,2026-08-25 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.2,6.2,219,2026-08-25 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,6.2,219,2026-08-25 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.9,6.3,219,2026-08-25 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.3,6.3,219,2026-08-25 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.7,6.3,219,2026-08-25 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,6.3,219,2026-08-25 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,6.3,219,2026-08-25 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,6.3,220,2026-08-25 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,6.3,220,2026-08-25 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,6.3,221,2026-08-25 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,6.3,221,2026-08-25 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,6.3,221,2026-08-25 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,6.3,222,2026-08-25 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,6.3,222,2026-08-25 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,6.3,222,2026-08-25 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.5,6.4,223,2026-08-25 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,6.4,223,2026-08-25 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,6.4,224,2026-08-25 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,6.3,224,2026-08-25 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,6.3,223,2026-08-25 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,6.3,223,2026-08-25 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,6.2,223,2026-08-25 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,6.2,223,2026-08-25 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,6.1,223,2026-08-25 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,6.1,223,2026-08-25 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,6.1,222,2026-08-25 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,6.0,222,2026-08-25 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,6.0,222,2026-08-25 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,5.9,222,2026-08-25 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.9,222,2026-08-25 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,5.9,222,2026-08-25 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,5.9,222,2026-08-25 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,5.8,222,2026-08-25 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,5.8,222,2026-08-25 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,5.8,222,2026-08-25 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,5.8,222,2026-08-25 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,5.8,223,2026-08-25 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.3,5.7,223,2026-08-25 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,5.7,223,2026-08-25 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,5.7,223,2026-08-25 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,5.7,223,2026-08-25 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,5.7,223,2026-08-25 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,5.6,224,2026-08-25 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,5.6,224,2026-08-25 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,5.6,224,2026-08-25 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,5.6,224,2026-08-25 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,5.5,224,2026-08-25 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,5.5,224,2026-08-26 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,5.5,224,2026-08-26 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,5.4,224,2026-08-26 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
