gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
24,25,0,25,29,0.15,59.8,2.8,237,2026-08-08 17:50:00,PT5M,3.091,5.2045,4.2034,1.9786,0.9775
26,27,0,27,29,0.15,60.1,2.9,235,2026-08-08 17:55:00,PT5M,2.722,4.9965,3.9191,1.5249,0.4475
21,22,0,22,29,0.15,60.4,3.0,234,2026-08-08 18:00:00,PT5M,2.23,4.2465,3.2913,1.1687,0.2135
21,21,0,21,29,0.15,60.7,3.1,233,2026-08-08 18:05:00,PT5M,2.199,3.0405,2.6419,1.7561,1.3575
13,13,0,13,29,0.15,61.0,3.2,232,2026-08-08 18:10:00,PT5M,1.078,1.56,1.3317,0.8243,0.596
6,6,0,6,29,0.15,61.3,3.3,231,2026-08-08 18:15:00,PT5M,0.01,0.081,0.0474,0.0,0.0
0,0,0,0,29,0.15,61.6,3.5,230,2026-08-08 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.9,3.6,229,2026-08-08 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.2,3.7,229,2026-08-08 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.5,3.8,228,2026-08-08 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.9,3.8,228,2026-08-08 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.3,3.9,227,2026-08-08 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.7,3.9,227,2026-08-08 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.1,4.0,227,2026-08-08 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.5,4.0,226,2026-08-08 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.9,4.1,226,2026-08-08 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.4,4.1,225,2026-08-08 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.8,4.1,225,2026-08-08 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.2,4.2,225,2026-08-08 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,4.2,225,2026-08-08 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.1,4.3,224,2026-08-08 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.4,4.3,224,2026-08-08 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.8,4.3,224,2026-08-08 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,4.4,224,2026-08-08 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.4,4.4,225,2026-08-08 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,4.4,225,2026-08-08 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,4.4,225,2026-08-08 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,4.5,225,2026-08-08 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,4.5,225,2026-08-08 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,4.5,225,2026-08-08 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,4.5,226,2026-08-08 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,4.6,226,2026-08-08 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,4.6,226,2026-08-08 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,4.6,226,2026-08-08 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,4.6,226,2026-08-08 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,4.6,226,2026-08-08 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.6,226,2026-08-08 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.5,226,2026-08-08 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.5,226,2026-08-08 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.5,226,2026-08-08 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.5,226,2026-08-08 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.5,226,2026-08-08 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.5,226,2026-08-08 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,4.5,226,2026-08-08 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,4.5,226,2026-08-08 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,4.4,226,2026-08-08 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,4.4,226,2026-08-08 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,4.4,226,2026-08-08 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,4.4,226,2026-08-08 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,4.4,227,2026-08-08 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.3,4.4,227,2026-08-08 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,4.4,227,2026-08-08 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,4.4,227,2026-08-08 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,4.4,227,2026-08-08 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.3,227,2026-08-08 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,4.3,228,2026-08-08 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,4.3,228,2026-08-08 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,4.3,228,2026-08-08 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.1,4.3,228,2026-08-08 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,4.3,228,2026-08-08 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,4.3,228,2026-08-08 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.3,4.3,229,2026-08-08 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.4,4.3,229,2026-08-08 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.5,4.3,229,2026-08-08 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.5,4.3,229,2026-08-08 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.6,4.3,229,2026-08-08 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.3,229,2026-08-08 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.3,229,2026-08-08 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.3,230,2026-08-08 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.3,230,2026-08-08 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,4.3,230,2026-08-08 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.1,4.2,229,2026-08-08 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.2,4.2,229,2026-08-08 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.4,4.2,229,2026-08-08 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.5,4.1,229,2026-08-09 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.6,4.1,229,2026-08-09 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,4.1,229,2026-08-09 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,4.0,229,2026-08-09 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,4.0,228,2026-08-09 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,3.9,228,2026-08-09 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.9,228,2026-08-09 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,3.9,228,2026-08-09 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.9,228,2026-08-09 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.9,227,2026-08-09 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.9,227,2026-08-09 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,3.9,227,2026-08-09 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,3.9,227,2026-08-09 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,3.9,226,2026-08-09 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,3.9,226,2026-08-09 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,3.9,226,2026-08-09 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,3.9,226,2026-08-09 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,4.0,225,2026-08-09 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,4.0,225,2026-08-09 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,3.9,225,2026-08-09 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,3.9,226,2026-08-09 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,3.9,227,2026-08-09 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,3.9,227,2026-08-09 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.9,228,2026-08-09 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.8,229,2026-08-09 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,3.8,230,2026-08-09 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,3.8,230,2026-08-09 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.8,231,2026-08-09 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.8,232,2026-08-09 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,3.7,233,2026-08-09 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,3.7,233,2026-08-09 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.7,3.7,234,2026-08-09 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.7,3.8,233,2026-08-09 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.8,3.8,233,2026-08-09 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.9,3.8,232,2026-08-09 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.0,3.8,232,2026-08-09 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.0,3.8,232,2026-08-09 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.9,231,2026-08-09 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.9,231,2026-08-09 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.3,3.9,230,2026-08-09 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.3,3.9,230,2026-08-09 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.4,3.9,230,2026-08-09 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.5,4.0,229,2026-08-09 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.5,4.0,229,2026-08-09 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.5,3.9,229,2026-08-09 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.4,3.9,229,2026-08-09 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.4,3.9,229,2026-08-09 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.3,3.9,230,2026-08-09 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.3,3.9,230,2026-08-09 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.3,3.9,230,2026-08-09 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.8,230,2026-08-09 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.8,230,2026-08-09 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.8,230,2026-08-09 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.8,230,2026-08-09 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.8,230,2026-08-09 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.8,231,2026-08-09 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.8,231,2026-08-09 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.1,3.8,232,2026-08-09 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.8,232,2026-08-09 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.8,232,2026-08-09 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.8,233,2026-08-09 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.3,3.7,233,2026-08-09 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.3,3.7,234,2026-08-09 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.4,3.7,234,2026-08-09 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.4,3.7,235,2026-08-09 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.4,3.7,235,2026-08-09 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,236,2026-08-09 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,236,2026-08-09 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,235,2026-08-09 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,235,2026-08-09 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,235,2026-08-09 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,234,2026-08-09 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,76.5,3.7,234,2026-08-09 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.5,3.7,234,2026-08-09 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
4,4,0,4,25,0.15,76.5,3.7,233,2026-08-09 06:10:00,PT5M,0.0,0.0595,0.0313,0.0,0.0
8,8,0,8,25,0.15,76.5,3.7,233,2026-08-09 06:15:00,PT5M,0.404,0.9485,0.6906,0.1174,0.0
13,13,0,13,25,0.15,76.5,3.7,232,2026-08-09 06:20:00,PT5M,1.066,2.0475,1.5826,0.5494,0.0845
18,19,0,19,25,0.15,76.5,3.7,232,2026-08-09 06:25:00,PT5M,1.785,3.1535,2.5053,1.0647,0.4165
24,25,0,25,25,0.15,76.5,3.7,232,2026-08-09 06:30:00,PT5M,2.577,4.369,3.5201,1.6339,0.785
32,33,0,33,25,0.15,76.3,3.7,231,2026-08-09 06:35:00,PT5M,3.587,6.0725,4.8951,2.2789,1.1015
41,42,0,42,25,0.15,75.9,3.7,231,2026-08-09 06:40:00,PT5M,4.784,8.1575,6.5595,3.0085,1.4105
51,52,0,52,25,0.15,75.6,3.8,231,2026-08-09 06:45:00,PT5M,6.061,10.4685,8.3807,3.7413,1.6535
62,64,0,64,25,0.15,75.2,3.8,231,2026-08-09 06:50:00,PT5M,7.523,13.084,10.4498,4.5962,1.962
74,77,0,77,25,0.15,74.8,3.8,231,2026-08-09 06:55:00,PT5M,9.219,16.0695,12.8245,5.6135,2.3685
88,91,0,91,25,0.15,74.5,3.8,230,2026-08-09 07:00:00,PT5M,10.939,19.146,15.2584,6.6196,2.732
102,106,4,106,25,0.15,74.1,3.8,230,2026-08-09 07:05:00,PT5M,12.959,22.663,18.0663,7.8517,3.255
114,123,29,115,25,0.15,73.7,3.9,230,2026-08-09 07:10:00,PT5M,16.106,27.314,22.0049,10.2071,4.898
127,139,56,123,25,0.15,73.4,3.9,230,2026-08-09 07:15:00,PT5M,19.643,32.339,26.325,12.961,6.947
140,157,84,131,25,0.15,73.0,3.9,230,2026-08-09 07:20:00,PT5M,23.595,37.8275,31.0857,16.1043,9.3625
154,176,115,138,26,0.15,72.6,3.9,229,2026-08-09 07:25:00,PT5M,27.833,43.656,36.1608,19.5052,12.01
169,196,147,144,26,0.15,72.3,4.0,229,2026-08-09 07:30:00,PT5M,32.584,50.015,41.7581,23.4099,15.153
183,213,169,151,26,0.15,71.8,4.0,229,2026-08-09 07:35:00,PT5M,36.591,57.806,47.7566,25.4254,15.376
196,228,178,159,26,0.15,71.2,4.0,229,2026-08-09 07:40:00,PT5M,39.532,62.608,51.6771,27.3869,16.456
209,243,187,167,26,0.15,70.6,4.0,229,2026-08-09 07:45:00,PT5M,42.452,67.462,55.6149,29.2891,17.442
222,258,195,175,26,0.15,70.0,4.0,228,2026-08-09 07:50:00,PT5M,44.953,71.435,58.8907,31.0153,18.471
236,273,203,182,26,0.15,69.4,4.0,228,2026-08-09 07:55:00,PT5M,46.949,74.0985,61.238,32.66,19.7995
249,288,211,190,26,0.15,68.8,4.0,228,2026-08-09 08:00:00,PT5M,48.863,76.634,63.4791,34.2469,21.092
262,302,218,197,26,0.15,68.3,4.0,228,2026-08-09 08:05:00,PT5M,50.69,79.0335,65.6074,35.7726,22.3465
275,317,225,204,27,0.15,67.7,4.1,228,2026-08-09 08:10:00,PT5M,52.383,81.2445,67.573,37.193,23.5215
288,331,231,211,27,0.15,67.1,4.1,228,2026-08-09 08:15:00,PT5M,54.025,83.3765,69.4729,38.5771,24.6735
302,346,237,218,27,0.15,66.6,4.1,227,2026-08-09 08:20:00,PT5M,55.566,85.3025,71.2165,39.9155,25.8295
314,360,243,225,27,0.15,66.0,4.1,227,2026-08-09 08:25:00,PT5M,57.003,87.051,72.8175,41.1885,26.955
327,374,248,232,27,0.15,65.5,4.1,227,2026-08-09 08:30:00,PT5M,58.368,88.6305,74.2954,42.4406,28.1055
340,388,254,238,27,0.15,64.6,4.1,228,2026-08-09 08:35:00,PT5M,59.762,90.14,75.7502,43.7738,29.384
353,402,261,245,27,0.15,63.6,4.2,229,2026-08-09 08:40:00,PT5M,61.208,91.6185,77.2133,45.2027,30.7975
366,417,267,250,28,0.15,62.6,4.2,230,2026-08-09 08:45:00,PT5M,62.592,93.003,78.5975,46.5865,32.181
379,431,274,256,28,0.15,61.6,4.3,231,2026-08-09 08:50:00,PT5M,63.918,94.3045,79.9106,47.9254,33.5315
392,445,280,262,28,0.15,60.6,4.3,233,2026-08-09 08:55:00,PT5M,65.183,95.5265,81.153,49.213,34.8395
405,459,286,267,28,0.15,59.6,4.3,234,2026-08-09 09:00:00,PT5M,66.401,96.682,82.3381,50.4639,36.12
417,472,292,273,29,0.15,58.6,4.4,235,2026-08-09 09:05:00,PT5M,67.574,97.775,83.469,51.679,37.373
429,486,297,278,29,0.15,57.7,4.4,236,2026-08-09 09:10:00,PT5M,68.702,98.806,84.546,52.858,38.598
442,499,303,282,29,0.15,56.8,4.5,237,2026-08-09 09:15:00,PT5M,69.846,99.831,85.6273,54.0647,39.861
454,513,310,287,29,0.15,55.8,4.6,238,2026-08-09 09:20:00,PT5M,70.998,100.0,86.7054,55.2906,41.1535
466,526,316,291,29,0.15,54.9,4.6,239,2026-08-09 09:25:00,PT5M,72.108,100.0,87.7354,56.4806,42.4155
478,539,322,295,30,0.15,54.1,4.7,240,2026-08-09 09:30:00,PT5M,73.179,100.0,88.7209,57.6371,43.649
490,553,331,298,30,0.15,53.3,4.7,241,2026-08-09 09:35:00,PT5M,74.401,100.0,89.8329,58.9691,45.08
504,568,342,301,30,0.15,52.5,4.6,241,2026-08-09 09:40:00,PT5M,75.771,100.0,91.0681,60.4739,46.706
517,583,353,302,30,0.15,51.8,4.6,241,2026-08-09 09:45:00,PT5M,77.1,100.0,92.2579,61.9421,48.2995
529,598,363,304,30,0.15,51.1,4.6,242,2026-08-09 09:50:00,PT5M,78.428,100.0,93.442,63.414,49.901
542,612,374,305,31,0.15,50.5,4.5,242,2026-08-09 09:55:00,PT5M,79.677,100.0,94.5444,64.8096,51.4285
554,626,384,306,31,0.15,49.8,4.5,242,2026-08-09 10:00:00,PT5M,80.84,100.0,95.5627,66.1173,52.8665
566,640,395,307,31,0.15,49.1,4.4,243,2026-08-09 10:05:00,PT5M,81.965,100.0,96.5411,67.3889,54.27
578,653,405,308,31,0.15,48.4,4.4,243,2026-08-09 10:10:00,PT5M,83.049,100.0,97.4788,68.6192,55.632
590,667,415,308,31,0.15,47.8,4.3,243,2026-08-09 10:15:00,PT5M,84.096,100.0,98.3787,69.8133,56.9585
601,680,425,308,32,0.15,47.2,4.3,244,2026-08-09 10:20:00,PT5M,85.105,100.0,99.239,70.971,58.25
