gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
903,912,749,182,36,0.15,33.7,5.9,228,2026-09-02 11:15:00,PT5M,95.586,100.0,100.0,82.6207,70.9515
908,917,751,182,36,0.15,33.4,5.9,228,2026-09-02 11:20:00,PT5M,95.108,100.0,100.0,82.4677,71.091
911,920,748,185,36,0.15,33.0,5.9,227,2026-09-02 11:25:00,PT5M,94.853,100.0,100.0,81.9361,70.3105
925,934,777,167,36,0.15,32.7,5.9,227,2026-09-02 11:30:00,PT5M,95.355,100.0,100.0,82.7257,71.359
926,935,770,172,37,0.15,32.4,5.9,227,2026-09-02 11:35:00,PT5M,95.876,100.0,100.0,83.172,71.738
915,923,735,194,37,0.15,32.2,5.8,227,2026-09-02 11:40:00,PT5M,96.95,100.0,100.0,84.5807,73.448
915,923,729,198,37,0.15,31.9,5.8,227,2026-09-02 11:45:00,PT5M,96.736,100.0,100.0,84.5023,73.4915
904,913,699,215,37,0.15,31.7,5.8,227,2026-09-02 11:50:00,PT5M,97.094,100.0,100.0,84.7413,73.6235
903,912,694,218,37,0.15,31.5,5.8,227,2026-09-02 11:55:00,PT5M,97.397,100.0,100.0,84.774,73.413
901,910,689,221,37,0.15,31.3,5.7,226,2026-09-02 12:00:00,PT5M,97.978,100.0,100.0,85.715,74.678
899,907,684,224,37,0.15,31.0,5.7,226,2026-09-02 12:05:00,PT5M,98.14,100.0,100.0,85.7999,74.6935
902,911,692,219,37,0.15,30.8,5.7,226,2026-09-02 12:10:00,PT5M,98.351,100.0,100.0,86.1244,75.12
893,901,672,230,37,0.15,30.6,5.7,226,2026-09-02 12:15:00,PT5M,98.56,100.0,100.0,86.1113,74.907
888,897,665,233,37,0.15,30.4,5.6,226,2026-09-02 12:20:00,PT5M,98.739,100.0,100.0,86.09,74.7055
884,892,659,235,38,0.15,30.2,5.6,226,2026-09-02 12:25:00,PT5M,98.566,100.0,100.0,85.8349,74.3765
875,883,645,242,38,0.15,30.0,5.6,226,2026-09-02 12:30:00,PT5M,98.339,100.0,100.0,85.5137,73.9705
869,877,637,245,38,0.15,29.8,5.6,226,2026-09-02 12:35:00,PT5M,98.033,100.0,100.0,85.0806,73.423
860,868,626,249,38,0.15,29.7,5.6,225,2026-09-02 12:40:00,PT5M,97.652,100.0,100.0,84.542,72.7425
853,861,618,251,38,0.15,29.7,5.6,225,2026-09-02 12:45:00,PT5M,97.25,100.0,100.0,83.9752,72.0275
845,853,611,253,38,0.15,29.6,5.7,225,2026-09-02 12:50:00,PT5M,96.828,100.0,100.0,83.3809,71.278
838,846,603,256,38,0.15,29.5,5.7,225,2026-09-02 12:55:00,PT5M,96.384,100.0,100.0,82.7548,70.488
830,838,596,258,38,0.15,29.5,5.7,224,2026-09-02 13:00:00,PT5M,95.914,100.0,100.0,82.0892,69.6465
822,830,589,260,38,0.15,29.4,5.7,224,2026-09-02 13:05:00,PT5M,95.425,100.0,100.0,81.4068,68.79
814,821,581,262,38,0.15,29.3,5.8,224,2026-09-02 13:10:00,PT5M,94.922,100.0,100.0,80.7228,67.943
805,812,574,264,38,0.15,29.3,5.8,224,2026-09-02 13:15:00,PT5M,94.392,100.0,100.0,79.9993,67.0455
796,803,566,266,38,0.15,29.2,5.8,223,2026-09-02 13:20:00,PT5M,93.83,100.0,100.0,79.2297,66.089
786,794,558,267,38,0.15,29.1,5.8,223,2026-09-02 13:25:00,PT5M,93.239,100.0,100.0,78.425,65.092
776,783,551,269,38,0.15,29.1,5.9,223,2026-09-02 13:30:00,PT5M,92.62,100.0,100.0,77.5876,64.058
765,772,541,270,38,0.15,29.1,5.9,223,2026-09-02 13:35:00,PT5M,91.874,100.0,100.0,76.6121,62.876
752,760,530,273,38,0.15,29.1,6.0,222,2026-09-02 13:40:00,PT5M,91.0,100.0,100.0,75.4979,61.5455
739,747,519,275,38,0.15,29.2,6.0,222,2026-09-02 13:45:00,PT5M,90.142,100.0,100.0,74.3978,60.2275
726,733,507,276,38,0.15,29.2,6.1,222,2026-09-02 13:50:00,PT5M,89.21,100.0,100.0,73.2221,58.8325
713,720,496,278,38,0.15,29.3,6.1,222,2026-09-02 13:55:00,PT5M,88.249,100.0,100.0,72.0156,57.405
699,706,485,279,38,0.15,29.4,6.2,221,2026-09-02 14:00:00,PT5M,87.257,100.0,100.0,70.776,55.9425
686,693,474,279,38,0.15,29.4,6.3,221,2026-09-02 14:05:00,PT5M,86.232,100.0,100.0,69.5012,54.443
672,678,463,280,38,0.15,29.5,6.3,221,2026-09-02 14:10:00,PT5M,85.173,100.0,100.0,68.1906,52.906
657,664,453,280,38,0.15,29.5,6.4,220,2026-09-02 14:15:00,PT5M,84.08,100.0,100.0,66.8424,51.328
643,650,442,280,38,0.15,29.6,6.5,220,2026-09-02 14:20:00,PT5M,82.953,100.0,100.0,65.4586,49.713
628,635,431,279,38,0.15,29.6,6.5,220,2026-09-02 14:25:00,PT5M,81.794,100.0,99.5458,64.0422,48.065
613,620,420,278,38,0.15,29.7,6.6,220,2026-09-02 14:30:00,PT5M,80.574,100.0,98.5858,62.5622,46.351
596,602,403,279,38,0.15,29.8,6.6,220,2026-09-02 14:35:00,PT5M,78.966,100.0,97.2828,60.6492,44.1635
576,582,383,281,38,0.15,30.1,6.7,220,2026-09-02 14:40:00,PT5M,76.995,100.0,95.6557,58.3343,41.539
557,563,363,282,38,0.15,30.3,6.8,220,2026-09-02 14:45:00,PT5M,74.979,100.0,93.9784,55.9796,38.8795
538,543,343,282,38,0.15,30.5,6.8,220,2026-09-02 14:50:00,PT5M,72.902,100.0,92.1241,53.6799,36.3795
519,524,324,282,38,0.15,30.7,6.9,220,2026-09-02 14:55:00,PT5M,70.806,100.0,90.2207,51.3913,33.9175
500,505,306,281,37,0.15,30.9,7.0,220,2026-09-02 15:00:00,PT5M,68.666,100.0,88.2599,49.0721,31.437
481,486,288,280,37,0.15,31.2,7.0,220,2026-09-02 15:05:00,PT5M,66.484,100.0,86.2431,46.7249,28.941
462,467,271,277,37,0.15,31.4,7.1,220,2026-09-02 15:10:00,PT5M,64.3,100.0,84.2076,44.3924,26.475
444,449,254,274,37,0.15,31.6,7.2,220,2026-09-02 15:15:00,PT5M,62.139,100.0,82.1766,42.1014,24.067
426,431,238,271,37,0.15,31.8,7.2,220,2026-09-02 15:20:00,PT5M,59.937,98.2255,80.0885,39.7855,21.6485
408,413,223,267,37,0.15,32.1,7.3,220,2026-09-02 15:25:00,PT5M,57.695,96.1685,77.9439,37.4461,19.2215
391,395,208,262,37,0.15,32.3,7.3,221,2026-09-02 15:30:00,PT5M,55.452,94.0795,75.7819,35.1221,16.8245
375,379,197,257,37,0.15,32.5,7.4,220,2026-09-02 15:35:00,PT5M,53.561,92.1805,73.8867,33.2353,14.9415
361,365,190,250,37,0.15,32.8,7.3,220,2026-09-02 15:40:00,PT5M,52.067,90.6355,72.3659,31.7681,13.4985
348,351,184,244,37,0.15,33.0,7.3,220,2026-09-02 15:45:00,PT5M,50.52,88.9945,70.7694,30.2706,12.0455
334,337,177,237,37,0.15,33.3,7.2,220,2026-09-02 15:50:00,PT5M,48.92,87.236,69.086,28.754,10.604
320,323,169,230,37,0.15,33.5,7.2,219,2026-09-02 15:55:00,PT5M,47.259,85.306,67.2834,27.2346,9.212
306,309,162,223,36,0.15,33.8,7.1,219,2026-09-02 16:00:00,PT5M,45.526,83.2185,65.3638,25.6882,7.8335
291,295,154,216,36,0.15,34.1,7.1,219,2026-09-02 16:05:00,PT5M,43.722,80.979,63.3306,24.1134,6.465
277,281,146,208,36,0.15,34.3,7.0,218,2026-09-02 16:10:00,PT5M,41.852,78.6025,61.1941,22.5099,5.1015
263,266,138,200,36,0.15,34.6,7.0,218,2026-09-02 16:15:00,PT5M,39.92,76.101,58.9623,20.8777,3.739
249,252,130,193,36,0.15,34.8,7.0,218,2026-09-02 16:20:00,PT5M,37.932,73.489,56.6459,19.2181,2.375
235,238,121,185,36,0.15,35.1,6.9,217,2026-09-02 16:25:00,PT5M,35.891,70.7725,54.2494,17.5326,1.0095
221,224,112,177,36,0.15,35.4,6.9,217,2026-09-02 16:30:00,PT5M,33.622,66.7895,51.0783,16.1657,0.4545
207,210,104,168,36,0.15,35.8,6.8,216,2026-09-02 16:35:00,PT5M,31.226,62.2245,47.5407,14.9113,0.2275
194,196,96,160,36,0.15,36.3,6.8,216,2026-09-02 16:40:00,PT5M,28.999,57.8875,44.2032,13.7948,0.1105
180,182,87,151,35,0.15,36.7,6.8,216,2026-09-02 16:45:00,PT5M,26.618,53.4215,40.7249,12.5111,0.0
167,169,78,142,35,0.15,37.2,6.8,215,2026-09-02 16:50:00,PT5M,24.258,48.9975,37.2786,11.2374,0.0
154,155,69,133,35,0.15,37.8,6.8,215,2026-09-02 16:55:00,PT5M,21.911,44.5855,33.8448,9.9772,0.0
140,142,59,124,35,0.15,38.3,6.7,214,2026-09-02 17:00:00,PT5M,19.598,40.218,30.4505,8.7455,0.0
128,129,49,115,34,0.15,38.8,6.7,214,2026-09-02 17:05:00,PT5M,17.345,35.934,27.1285,7.5615,0.0
115,116,38,106,34,0.15,39.3,6.7,213,2026-09-02 17:10:00,PT5M,15.158,31.7645,23.8981,6.4179,0.0
102,102,23,97,34,0.15,39.9,6.7,213,2026-09-02 17:15:00,PT5M,12.887,27.567,20.6132,5.1608,0.0
89,90,8,88,34,0.15,40.4,6.7,212,2026-09-02 17:20:00,PT5M,10.788,23.6555,17.5603,4.0157,0.0
77,77,0,77,34,0.15,41.0,6.7,212,2026-09-02 17:25:00,PT5M,8.931,20.014,14.7641,3.0979,0.0
65,65,0,65,33,0.15,41.5,6.6,211,2026-09-02 17:30:00,PT5M,7.523,16.8165,12.4142,2.6318,0.0
54,54,0,54,33,0.15,42.2,6.6,211,2026-09-02 17:35:00,PT5M,6.186,13.7025,10.142,2.23,0.0
43,43,0,43,33,0.15,42.8,6.6,211,2026-09-02 17:40:00,PT5M,4.814,10.6285,7.8742,1.7538,0.0
34,34,0,34,33,0.15,43.5,6.6,211,2026-09-02 17:45:00,PT5M,3.584,7.853,5.8308,1.3372,0.0
25,25,0,25,32,0.15,44.2,6.6,210,2026-09-02 17:50:00,PT5M,2.54,5.501,4.0984,0.9816,0.0
17,17,0,17,32,0.15,44.9,6.7,210,2026-09-02 17:55:00,PT5M,1.58,3.294,2.4821,0.6779,0.0
11,11,0,11,32,0.15,45.6,6.7,210,2026-09-02 18:00:00,PT5M,0.707,1.517,1.1333,0.2807,0.0
5,5,0,5,32,0.15,46.4,6.7,210,2026-09-02 18:05:00,PT5M,0.0,0.161,0.0847,0.0,0.0
0,0,0,0,32,0.15,47.1,6.7,210,2026-09-02 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,47.9,6.7,210,2026-09-02 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.6,6.7,210,2026-09-02 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.4,6.7,210,2026-09-02 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.2,6.7,210,2026-09-02 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.9,6.7,210,2026-09-02 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.5,6.6,210,2026-09-02 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.0,6.6,210,2026-09-02 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.6,6.5,210,2026-09-02 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.2,6.5,210,2026-09-02 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.7,6.5,210,2026-09-02 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.3,6.4,210,2026-09-02 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.9,6.4,211,2026-09-02 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.5,6.3,211,2026-09-02 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.1,6.3,211,2026-09-02 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.7,6.3,211,2026-09-02 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.4,6.2,211,2026-09-02 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.0,6.2,211,2026-09-02 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.5,6.2,212,2026-09-02 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.1,6.1,212,2026-09-02 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.7,6.1,212,2026-09-02 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.3,6.1,212,2026-09-02 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.9,6.1,213,2026-09-02 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.5,6.1,213,2026-09-02 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.1,6.0,213,2026-09-02 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.7,6.0,214,2026-09-02 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.4,6.0,214,2026-09-02 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.0,6.0,214,2026-09-02 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.6,6.0,215,2026-09-02 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.1,6.0,215,2026-09-02 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.4,6.0,215,2026-09-02 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.7,5.9,216,2026-09-02 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.0,5.9,216,2026-09-02 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.3,5.9,216,2026-09-02 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.6,5.9,217,2026-09-02 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,5.9,217,2026-09-02 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.2,5.9,217,2026-09-02 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.5,5.9,218,2026-09-02 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.8,5.9,218,2026-09-02 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,5.9,218,2026-09-02 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.4,5.9,219,2026-09-02 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.6,5.9,219,2026-09-02 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.7,5.9,219,2026-09-02 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,5.8,220,2026-09-02 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.9,5.8,220,2026-09-02 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,5.8,221,2026-09-02 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,5.7,221,2026-09-02 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,5.7,221,2026-09-02 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,5.7,222,2026-09-02 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,5.6,222,2026-09-02 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,5.6,222,2026-09-02 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,5.6,223,2026-09-02 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,5.5,223,2026-09-02 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,5.5,224,2026-09-02 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,5.5,224,2026-09-02 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,5.5,224,2026-09-02 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,5.5,224,2026-09-02 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,5.5,224,2026-09-02 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,5.5,224,2026-09-02 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.6,5.5,224,2026-09-02 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,5.5,224,2026-09-02 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,5.5,224,2026-09-02 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.1,5.5,224,2026-09-02 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.2,5.5,224,2026-09-02 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.4,5.5,224,2026-09-02 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.5,5.5,223,2026-09-02 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.7,5.5,223,2026-09-02 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.0,5.5,223,2026-09-02 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.2,5.4,223,2026-09-02 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.4,5.4,223,2026-09-02 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.6,5.4,223,2026-09-03 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.8,5.4,223,2026-09-03 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,5.3,223,2026-09-03 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,5.3,222,2026-09-03 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,5.3,222,2026-09-03 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,5.3,222,2026-09-03 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,5.3,222,2026-09-03 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.1,5.2,222,2026-09-03 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.2,5.2,222,2026-09-03 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,5.2,222,2026-09-03 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,5.1,222,2026-09-03 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.7,5.1,222,2026-09-03 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.8,5.0,222,2026-09-03 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.0,5.0,222,2026-09-03 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.1,5.0,222,2026-09-03 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.3,4.9,222,2026-09-03 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,4.9,222,2026-09-03 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.6,4.9,222,2026-09-03 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.7,4.8,222,2026-09-03 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.9,4.8,222,2026-09-03 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.0,4.8,221,2026-09-03 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.2,4.7,221,2026-09-03 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.3,4.7,221,2026-09-03 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.5,4.7,221,2026-09-03 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.6,4.7,221,2026-09-03 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.8,4.6,221,2026-09-03 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.9,4.6,221,2026-09-03 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.1,4.6,221,2026-09-03 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.2,4.5,221,2026-09-03 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.4,4.5,221,2026-09-03 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.5,4.5,221,2026-09-03 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.6,4.5,221,2026-09-03 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.7,4.4,221,2026-09-03 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.7,4.4,221,2026-09-03 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.7,4.4,221,2026-09-03 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.8,4.4,221,2026-09-03 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.8,4.4,221,2026-09-03 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.8,4.4,221,2026-09-03 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.9,4.4,222,2026-09-03 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.9,4.4,222,2026-09-03 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.9,4.3,222,2026-09-03 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,4.3,222,2026-09-03 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,4.3,222,2026-09-03 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,4.3,222,2026-09-03 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
