gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
490,491,219,333,31,0.15,67.3,4.2,241,2026-09-19 14:55:00,PT5M,65.272,98.2815,82.6451,47.8989,32.2625
462,462,180,335,31,0.15,67.2,4.2,242,2026-09-19 15:00:00,PT5M,62.272,96.123,80.088,44.456,28.421
447,447,174,327,31,0.15,67.1,4.2,243,2026-09-19 15:05:00,PT5M,60.388,95.27,78.7466,42.0294,25.506
426,427,156,321,31,0.15,67.1,4.2,243,2026-09-19 15:10:00,PT5M,57.651,92.8335,76.1678,39.1342,22.4685
403,403,132,317,31,0.15,67.0,4.2,244,2026-09-19 15:15:00,PT5M,55.046,87.2135,71.976,38.116,22.8785
385,385,120,308,31,0.15,66.9,4.1,245,2026-09-19 15:20:00,PT5M,53.133,86.0365,70.4503,35.8157,20.2295
370,371,117,298,31,0.15,66.8,4.1,246,2026-09-19 15:25:00,PT5M,50.676,83.863,68.1426,33.2094,17.489
353,354,108,288,31,0.15,66.8,4.1,247,2026-09-19 15:30:00,PT5M,49.076,85.7045,68.3538,29.7982,12.4475
339,340,107,277,31,0.15,66.8,4.1,247,2026-09-19 15:35:00,PT5M,47.211,84.1835,66.6699,27.7521,10.2385
325,325,105,265,31,0.15,66.8,4.1,246,2026-09-19 15:40:00,PT5M,45.403,82.852,65.1127,25.6933,7.954
310,311,103,254,31,0.15,66.9,4.0,246,2026-09-19 15:45:00,PT5M,43.871,81.363,63.6033,24.1387,6.379
298,298,106,242,31,0.15,66.9,4.0,245,2026-09-19 15:50:00,PT5M,42.309,79.744,62.0113,22.6067,4.874
285,286,108,230,31,0.15,67.0,3.9,245,2026-09-19 15:55:00,PT5M,40.827,77.9335,60.3564,21.2976,3.7205
271,272,108,218,31,0.15,67.1,3.9,244,2026-09-19 16:00:00,PT5M,39.292,76.005,58.6143,19.9697,2.579
259,260,110,206,31,0.15,67.1,3.9,244,2026-09-19 16:05:00,PT5M,37.708,73.972,56.794,18.622,1.444
246,247,106,198,31,0.15,67.2,3.8,243,2026-09-19 16:10:00,PT5M,36.303,72.073,55.129,17.477,0.533
233,234,101,189,30,0.15,67.2,3.8,243,2026-09-19 16:15:00,PT5M,34.631,69.8665,53.1757,16.0863,0.0
220,221,96,180,30,0.15,67.3,3.8,242,2026-09-19 16:20:00,PT5M,32.851,66.914,50.7786,14.9234,0.0
207,208,91,171,30,0.15,67.4,3.7,242,2026-09-19 16:25:00,PT5M,30.844,62.7705,47.6471,14.0409,0.0
195,195,86,162,30,0.15,67.4,3.7,241,2026-09-19 16:30:00,PT5M,28.78,58.6545,44.5032,13.0568,0.0
182,182,81,153,30,0.15,67.6,3.7,240,2026-09-19 16:35:00,PT5M,26.71,54.535,41.3545,12.0655,0.0
169,170,75,144,30,0.15,67.8,3.7,239,2026-09-19 16:40:00,PT5M,24.644,50.3915,38.1951,11.0929,0.0
157,157,69,135,30,0.15,68.1,3.7,237,2026-09-19 16:45:00,PT5M,22.558,46.2275,35.0154,10.1006,0.0
144,145,63,126,30,0.15,68.3,3.8,236,2026-09-19 16:50:00,PT5M,20.455,42.059,31.8253,9.0847,0.0
132,132,55,117,30,0.15,68.6,3.8,235,2026-09-19 16:55:00,PT5M,18.371,37.9305,28.6653,8.0767,0.0
119,120,47,107,30,0.15,68.9,3.8,234,2026-09-19 17:00:00,PT5M,16.329,33.885,25.5688,7.0892,0.0
107,107,36,98,30,0.15,69.1,3.8,232,2026-09-19 17:05:00,PT5M,14.162,29.801,22.3929,5.9311,0.0
94,94,23,89,30,0.15,69.4,3.9,231,2026-09-19 17:10:00,PT5M,12.091,25.9,19.3588,4.8232,0.0
82,82,10,80,30,0.15,69.6,3.9,230,2026-09-19 17:15:00,PT5M,10.007,22.0265,16.3329,3.6811,0.0
70,70,0,70,29,0.15,69.9,3.9,229,2026-09-19 17:20:00,PT5M,8.211,18.4175,13.5828,2.8392,0.0
59,59,0,59,29,0.15,70.2,4.0,228,2026-09-19 17:25:00,PT5M,6.874,15.237,11.2755,2.4725,0.0
48,48,0,48,29,0.15,70.4,4.0,227,2026-09-19 17:30:00,PT5M,5.509,12.049,8.951,2.067,0.0
38,38,0,38,29,0.15,70.7,4.1,226,2026-09-19 17:35:00,PT5M,4.149,9.0235,6.7145,1.5835,0.0
28,28,0,28,29,0.15,71.0,4.2,226,2026-09-19 17:40:00,PT5M,2.964,6.3905,4.7674,1.1606,0.0
19,20,0,20,29,0.15,71.2,4.3,226,2026-09-19 17:45:00,PT5M,1.895,3.9015,2.951,0.839,0.0
12,12,0,12,29,0.15,71.5,4.4,226,2026-09-19 17:50:00,PT5M,0.932,1.955,1.4704,0.3936,0.0
6,6,0,6,29,0.15,71.8,4.5,226,2026-09-19 17:55:00,PT5M,0.0,0.2605,0.1371,0.0,0.0
1,1,0,1,29,0.15,72.1,4.5,226,2026-09-19 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,72.3,4.6,226,2026-09-19 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,72.6,4.7,226,2026-09-19 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,72.9,4.8,226,2026-09-19 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,73.2,4.9,226,2026-09-19 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,73.4,5.0,226,2026-09-19 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,73.7,5.1,226,2026-09-19 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,74.0,5.2,226,2026-09-19 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,74.3,5.1,226,2026-09-19 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,74.6,5.1,227,2026-09-19 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,74.9,5.1,227,2026-09-19 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,75.2,5.1,228,2026-09-19 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,75.5,5.1,228,2026-09-19 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,75.8,5.1,228,2026-09-19 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,76.1,5.1,229,2026-09-19 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,76.4,5.1,229,2026-09-19 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,76.7,5.1,230,2026-09-19 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.0,5.1,230,2026-09-19 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.3,5.0,230,2026-09-19 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.5,5.0,230,2026-09-19 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.6,5.0,230,2026-09-19 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.7,5.0,230,2026-09-19 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.8,5.0,230,2026-09-19 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,77.9,5.0,229,2026-09-19 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.0,4.9,229,2026-09-19 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.1,4.9,229,2026-09-19 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.2,4.9,228,2026-09-19 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.4,4.9,228,2026-09-19 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.5,4.9,228,2026-09-19 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.6,4.8,227,2026-09-19 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.7,4.8,227,2026-09-19 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.8,4.8,227,2026-09-19 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.9,4.8,227,2026-09-19 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,78.9,4.8,228,2026-09-19 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.0,4.8,228,2026-09-19 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.1,4.8,229,2026-09-19 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.2,4.8,229,2026-09-19 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.2,4.7,229,2026-09-19 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.3,4.7,230,2026-09-19 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.4,4.7,230,2026-09-19 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.5,4.7,231,2026-09-19 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.6,4.7,231,2026-09-19 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.6,4.7,232,2026-09-19 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.7,4.7,232,2026-09-19 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,79.8,4.7,232,2026-09-19 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.0,4.7,233,2026-09-19 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.1,4.6,233,2026-09-19 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.2,4.6,233,2026-09-19 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.3,4.6,234,2026-09-19 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.4,4.6,234,2026-09-19 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.6,4.6,234,2026-09-19 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.7,4.5,235,2026-09-19 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.8,4.5,235,2026-09-19 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,80.9,4.5,235,2026-09-19 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.0,4.5,236,2026-09-19 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.1,4.5,236,2026-09-19 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.2,4.5,236,2026-09-19 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.2,4.5,236,2026-09-19 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.2,4.5,236,2026-09-19 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.3,4.5,236,2026-09-19 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.3,4.6,236,2026-09-19 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.4,4.6,236,2026-09-19 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.4,4.6,236,2026-09-19 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.4,4.6,236,2026-09-19 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.5,4.6,236,2026-09-19 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.5,4.7,236,2026-09-19 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.6,4.7,236,2026-09-19 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.6,4.7,236,2026-09-19 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.8,4.7,236,2026-09-19 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.9,4.8,236,2026-09-19 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.0,4.8,236,2026-09-19 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.1,4.8,236,2026-09-19 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.2,4.9,236,2026-09-20 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.4,4.9,236,2026-09-20 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.5,4.9,236,2026-09-20 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,5.0,236,2026-09-20 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.7,5.0,236,2026-09-20 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.9,5.1,235,2026-09-20 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.1,235,2026-09-20 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.1,235,2026-09-20 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.0,235,2026-09-20 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.0,235,2026-09-20 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,5.0,235,2026-09-20 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.9,234,2026-09-20 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.9,234,2026-09-20 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.9,234,2026-09-20 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.8,234,2026-09-20 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.8,234,2026-09-20 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.7,233,2026-09-20 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.7,233,2026-09-20 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,4.7,233,2026-09-20 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.1,4.6,233,2026-09-20 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.2,4.6,232,2026-09-20 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.4,4.6,232,2026-09-20 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.5,4.6,231,2026-09-20 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.6,4.6,231,2026-09-20 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.7,4.6,230,2026-09-20 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.9,4.6,230,2026-09-20 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,4.6,230,2026-09-20 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.1,4.6,229,2026-09-20 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.2,4.6,229,2026-09-20 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.4,4.6,228,2026-09-20 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.5,4.6,228,2026-09-20 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.5,4.6,228,2026-09-20 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.5,4.7,229,2026-09-20 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.4,4.7,230,2026-09-20 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.4,4.7,231,2026-09-20 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.4,4.8,231,2026-09-20 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.3,4.8,232,2026-09-20 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.3,4.9,233,2026-09-20 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.2,4.9,234,2026-09-20 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.2,5.0,234,2026-09-20 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.1,5.0,235,2026-09-20 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.1,5.1,236,2026-09-20 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.1,5.1,237,2026-09-20 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,237,2026-09-20 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,236,2026-09-20 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,236,2026-09-20 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,236,2026-09-20 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,236,2026-09-20 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,235,2026-09-20 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.1,235,2026-09-20 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.0,235,2026-09-20 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.0,234,2026-09-20 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.0,234,2026-09-20 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.0,234,2026-09-20 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.0,5.0,233,2026-09-20 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.1,5.0,233,2026-09-20 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.2,5.0,233,2026-09-20 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.2,5.0,232,2026-09-20 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.3,4.9,232,2026-09-20 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.4,4.9,231,2026-09-20 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.5,4.9,231,2026-09-20 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.6,4.9,231,2026-09-20 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.7,4.9,230,2026-09-20 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.8,4.9,230,2026-09-20 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.8,4.9,229,2026-09-20 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.9,4.8,229,2026-09-20 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,85.0,4.8,229,2026-09-20 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,85.0,4.8,228,2026-09-20 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.9,4.9,228,2026-09-20 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.8,4.9,228,2026-09-20 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.8,4.9,227,2026-09-20 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.7,5.0,227,2026-09-20 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,26,0.15,84.6,5.0,227,2026-09-20 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
8,8,0,8,26,0.15,84.5,5.0,226,2026-09-20 06:05:00,PT5M,0.434,0.6905,0.569,0.299,0.1775
17,18,5,17,26,0.15,84.4,5.1,226,2026-09-20 06:10:00,PT5M,1.68,2.46,2.0905,1.2695,0.9
27,28,37,25,26,0.15,84.3,5.1,226,2026-09-20 06:15:00,PT5M,3.246,4.875,4.1034,2.3886,1.617
40,40,85,32,26,0.15,84.2,5.1,226,2026-09-20 06:20:00,PT5M,5.54,8.639,7.171,3.909,2.441
52,53,119,40,26,0.15,84.2,5.2,225,2026-09-20 06:25:00,PT5M,8.082,12.633,10.4772,5.6868,3.531
66,67,152,47,26,0.15,84.1,5.2,225,2026-09-20 06:30:00,PT5M,11.108,17.32,14.3774,7.8386,4.896
81,82,186,53,26,0.15,83.8,5.2,225,2026-09-20 06:35:00,PT5M,14.576,22.55,18.7728,10.3792,6.602
97,98,219,60,26,0.15,83.2,5.2,225,2026-09-20 06:40:00,PT5M,18.272,28.025,23.4051,13.1389,8.519
114,115,250,66,26,0.15,82.7,5.1,225,2026-09-20 06:45:00,PT5M,22.042,33.505,28.0751,16.0089,10.579
131,132,280,71,26,0.15,82.2,5.0,225,2026-09-20 06:50:00,PT5M,25.981,39.0805,32.8754,19.0866,12.8815
149,150,308,76,26,0.15,81.6,5.0,225,2026-09-20 06:55:00,PT5M,30.029,44.8095,37.8081,22.2499,15.2485
