gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
28,29,0,29,26,0.15,67.7,4.5,235,2026-08-22 06:35:00,PT5M,2.763,3.3835,3.0896,2.4364,2.1425
37,38,0,38,26,0.15,67.3,4.5,234,2026-08-22 06:40:00,PT5M,4.221,5.242,4.7584,3.6836,3.2
47,49,0,49,26,0.15,67.0,4.5,234,2026-08-22 06:45:00,PT5M,5.124,5.8805,5.5222,4.7258,4.3675
54,56,0,56,26,0.15,66.7,4.5,234,2026-08-22 06:50:00,PT5M,5.957,6.4285,6.2052,5.7088,5.4855
65,67,0,67,26,0.15,66.4,4.5,233,2026-08-22 06:55:00,PT5M,7.028,7.654,7.3575,6.6985,6.402
72,75,0,75,27,0.15,66.0,4.5,233,2026-08-22 07:00:00,PT5M,7.825,9.464,8.6876,6.9624,6.186
76,79,0,79,27,0.15,65.7,4.5,232,2026-08-22 07:05:00,PT5M,8.613,10.2575,9.4785,7.7475,6.9685
84,87,0,87,27,0.15,65.4,4.5,232,2026-08-22 07:10:00,PT5M,9.33,10.8985,10.1555,8.5045,7.7615
88,91,0,91,27,0.15,65.1,4.5,232,2026-08-22 07:15:00,PT5M,9.48,11.816,10.7095,8.2505,7.144
96,99,0,99,27,0.15,64.8,4.5,231,2026-08-22 07:20:00,PT5M,10.915,14.281,12.6865,9.1435,7.549
98,102,0,102,27,0.15,64.5,4.5,231,2026-08-22 07:25:00,PT5M,12.108,15.753,14.0264,10.1896,8.463
103,107,0,107,27,0.15,64.2,4.5,231,2026-08-22 07:30:00,PT5M,12.985,17.3585,15.2868,10.6832,8.6115
108,112,0,112,27,0.15,63.5,4.6,231,2026-08-22 07:35:00,PT5M,14.539,19.012,16.8932,12.1848,10.066
112,116,0,116,28,0.15,62.6,4.6,231,2026-08-22 07:40:00,PT5M,15.001,19.4995,17.3686,12.6334,10.5025
119,123,0,123,28,0.15,61.6,4.6,232,2026-08-22 07:45:00,PT5M,15.732,21.0685,18.5406,12.9234,10.3955
129,133,0,133,28,0.15,60.7,4.6,232,2026-08-22 07:50:00,PT5M,16.92,21.8575,19.5186,14.3214,11.9825
136,141,0,141,28,0.15,59.8,4.6,233,2026-08-22 07:55:00,PT5M,18.293,23.733,21.1561,15.4299,12.853
143,148,0,148,29,0.15,58.9,4.7,233,2026-08-22 08:00:00,PT5M,18.339,23.514,21.0626,15.6154,13.164
146,151,0,151,29,0.15,58.0,4.7,233,2026-08-22 08:05:00,PT5M,18.768,23.174,21.0869,16.4491,14.362
153,158,0,158,29,0.15,57.1,4.7,234,2026-08-22 08:10:00,PT5M,20.122,25.4715,22.9375,17.3065,14.7725
159,165,0,165,29,0.15,56.3,4.7,234,2026-08-22 08:15:00,PT5M,20.489,26.292,23.5432,17.4348,14.686
166,172,0,172,29,0.15,55.4,4.8,235,2026-08-22 08:20:00,PT5M,21.341,26.8515,24.2412,18.4408,15.8305
173,179,0,179,30,0.15,54.6,4.8,235,2026-08-22 08:25:00,PT5M,23.475,29.2305,26.5042,20.4458,17.7195
184,190,0,190,30,0.15,53.8,4.8,236,2026-08-22 08:30:00,PT5M,25.777,32.25,29.1838,22.3702,19.304
195,202,0,202,30,0.15,52.6,4.8,236,2026-08-22 08:35:00,PT5M,27.683,35.2465,31.6637,23.7023,20.1195
209,217,0,217,30,0.15,51.1,4.8,237,2026-08-22 08:40:00,PT5M,29.832,37.826,34.0393,25.6247,21.838
234,242,0,242,31,0.15,49.6,4.8,237,2026-08-22 08:45:00,PT5M,32.268,40.998,36.8627,27.6733,23.538
