gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
603,707,747,128,32,0.15,47.7,2.3,248,2026-08-14 09:35:00,PT5M,99.542,99.542,99.542,99.542,99.542
616,721,752,128,32,0.15,47.1,2.3,248,2026-08-14 09:40:00,PT5M,100.0,100.0,100.0,100.0,100.0
629,735,757,129,33,0.15,46.6,2.2,248,2026-08-14 09:45:00,PT5M,100.0,100.0,100.0,100.0,100.0
642,749,762,129,33,0.15,46.1,2.2,248,2026-08-14 09:50:00,PT5M,100.0,100.0,100.0,100.0,100.0
654,762,766,130,33,0.15,45.5,2.1,248,2026-08-14 09:55:00,PT5M,100.0,100.0,100.0,100.0,100.0
666,775,770,130,33,0.15,45.0,2.0,248,2026-08-14 10:00:00,PT5M,100.0,100.0,100.0,100.0,100.0
678,787,774,131,33,0.15,44.5,2.0,248,2026-08-14 10:05:00,PT5M,100.0,100.0,100.0,100.0,100.0
689,799,778,131,33,0.15,44.0,1.9,248,2026-08-14 10:10:00,PT5M,100.0,100.0,100.0,100.0,100.0
700,810,782,131,34,0.15,43.5,1.8,248,2026-08-14 10:15:00,PT5M,100.0,100.0,100.0,100.0,100.0
711,822,785,131,34,0.15,43.0,1.8,248,2026-08-14 10:20:00,PT5M,100.0,100.0,100.0,100.0,100.0
721,832,789,132,34,0.15,42.6,1.7,248,2026-08-14 10:25:00,PT5M,100.0,100.0,100.0,100.0,100.0
730,842,792,132,34,0.15,42.1,1.6,248,2026-08-14 10:30:00,PT5M,100.0,100.0,100.0,100.0,100.0
740,852,795,132,34,0.15,41.6,1.6,249,2026-08-14 10:35:00,PT5M,100.0,100.0,100.0,100.0,100.0
748,862,798,132,34,0.15,41.2,1.5,251,2026-08-14 10:40:00,PT5M,100.0,100.0,100.0,100.0,100.0
757,870,800,132,35,0.15,40.8,1.5,252,2026-08-14 10:45:00,PT5M,100.0,100.0,100.0,100.0,100.0
765,879,803,132,35,0.15,40.4,1.5,254,2026-08-14 10:50:00,PT5M,100.0,100.0,100.0,100.0,100.0
772,887,805,132,35,0.15,40.0,1.4,256,2026-08-14 10:55:00,PT5M,100.0,100.0,100.0,100.0,100.0
779,894,807,132,35,0.15,39.6,1.4,258,2026-08-14 11:00:00,PT5M,100.0,100.0,100.0,100.0,100.0
786,901,809,132,35,0.15,39.2,1.4,261,2026-08-14 11:05:00,PT5M,100.0,100.0,100.0,100.0,100.0
792,908,811,132,35,0.15,38.8,1.3,263,2026-08-14 11:10:00,PT5M,100.0,100.0,100.0,100.0,100.0
798,914,813,132,35,0.15,38.4,1.3,265,2026-08-14 11:15:00,PT5M,100.0,100.0,100.0,100.0,100.0
803,919,815,132,36,0.15,38.1,1.3,268,2026-08-14 11:20:00,PT5M,100.0,100.0,100.0,100.0,100.0
789,899,749,173,36,0.15,37.7,1.2,271,2026-08-14 11:25:00,PT5M,100.0,100.0,100.0,99.7984,99.617
791,901,743,177,36,0.15,37.3,1.2,273,2026-08-14 11:30:00,PT5M,100.0,100.0,100.0,98.8598,97.8335
792,902,737,181,36,0.15,37.0,1.2,275,2026-08-14 11:35:00,PT5M,100.0,100.0,100.0,97.9453,96.096
793,902,731,185,36,0.15,36.7,1.2,276,2026-08-14 11:40:00,PT5M,100.0,100.0,100.0,96.7456,93.8165
793,902,725,189,36,0.15,36.4,1.1,276,2026-08-14 11:45:00,PT5M,100.0,100.0,100.0,95.8666,92.1465
793,901,718,193,36,0.15,36.1,1.1,277,2026-08-14 11:50:00,PT5M,100.0,100.0,100.0,94.9864,90.474
792,899,711,198,36,0.15,35.8,1.1,277,2026-08-14 11:55:00,PT5M,100.0,100.0,100.0,94.1098,88.8085
790,897,703,202,36,0.15,35.5,1.1,278,2026-08-14 12:00:00,PT5M,100.0,100.0,100.0,92.8917,86.494
788,894,695,206,37,0.15,35.2,1.0,278,2026-08-14 12:05:00,PT5M,99.955,100.0,100.0,91.6941,84.259
785,890,687,210,37,0.15,34.9,1.0,279,2026-08-14 12:10:00,PT5M,99.477,100.0,100.0,90.3248,82.0875
782,886,678,215,37,0.15,34.7,1.0,280,2026-08-14 12:15:00,PT5M,99.041,100.0,100.0,89.002,79.9665
778,881,670,219,37,0.15,34.4,1.0,281,2026-08-14 12:20:00,PT5M,98.596,100.0,100.0,87.502,77.517
