gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
181,191,484,63,27,0.15,72.5,3.5,226,2026-09-01 07:05:00,PT5M,28.789,36.7785,32.9939,24.5841,20.7995
201,210,507,66,27,0.15,71.7,3.6,226,2026-09-01 07:10:00,PT5M,33.522,42.926,38.4714,28.5726,24.118
220,230,529,69,27,0.15,70.9,3.7,226,2026-09-01 07:15:00,PT5M,34.338,46.746,40.8684,27.8076,21.93
240,250,549,71,27,0.15,70.1,3.7,226,2026-09-01 07:20:00,PT5M,36.236,50.14,43.5538,28.9182,22.332
259,270,567,74,27,0.15,69.3,3.8,226,2026-09-01 07:25:00,PT5M,36.243,51.5035,44.2747,28.2113,20.9825
265,274,477,100,27,0.15,68.5,3.9,226,2026-09-01 07:30:00,PT5M,34.142,52.355,43.7276,24.5564,15.929
280,289,463,110,28,0.15,67.5,3.9,226,2026-09-01 07:35:00,PT5M,33.391,53.2995,43.869,22.913,13.4825
290,298,421,127,28,0.15,66.4,3.9,227,2026-09-01 07:40:00,PT5M,32.074,52.728,42.9443,21.2037,11.42
299,306,379,145,28,0.15,65.2,4.0,228,2026-09-01 07:45:00,PT5M,32.135,54.6185,43.9682,20.3018,9.6515
311,319,364,157,28,0.15,64.1,4.0,229,2026-09-01 07:50:00,PT5M,32.058,54.9315,44.0965,20.0195,9.1845
309,315,275,187,28,0.15,63.0,4.1,230,2026-09-01 07:55:00,PT5M,30.47,51.748,41.6688,19.2712,9.192
320,325,260,200,29,0.15,62.0,4.1,231,2026-09-01 08:00:00,PT5M,30.375,51.999,41.7559,18.9941,8.751
330,335,244,213,29,0.15,60.9,4.1,231,2026-09-01 08:05:00,PT5M,30.243,49.3915,40.321,20.165,11.0945
340,345,227,226,29,0.15,59.9,4.2,232,2026-09-01 08:10:00,PT5M,33.725,56.4575,45.6893,21.7607,10.9925
355,360,233,234,29,0.15,58.8,4.2,233,2026-09-01 08:15:00,PT5M,35.326,57.1905,46.8334,23.8186,13.4615
369,374,239,242,30,0.15,57.8,4.3,233,2026-09-01 08:20:00,PT5M,35.037,53.8085,44.9166,25.1574,16.2655
390,396,267,242,30,0.15,56.9,4.3,234,2026-09-01 08:25:00,PT5M,38.411,56.237,47.793,29.029,20.585
405,410,272,249,30,0.15,55.9,4.4,235,2026-09-01 08:30:00,PT5M,39.937,57.836,49.3574,30.5166,22.038
419,425,277,256,30,0.15,54.9,4.4,235,2026-09-01 08:35:00,PT5M,42.783,61.451,52.6081,32.9579,24.115
433,439,281,263,30,0.15,53.8,4.4,235,2026-09-01 08:40:00,PT5M,44.166,62.1125,53.6114,34.7206,26.2195
454,460,309,262,31,0.15,52.7,4.4,235,2026-09-01 08:45:00,PT5M,45.51,63.449,54.9514,36.0686,27.571
468,474,313,268,31,0.15,51.7,4.4,235,2026-09-01 08:50:00,PT5M,48.635,68.23,58.948,38.322,29.04
482,488,316,275,31,0.15,50.7,4.4,235,2026-09-01 08:55:00,PT5M,52.068,72.5535,62.8497,41.2863,31.5825
503,510,345,272,31,0.15,49.7,4.4,236,2026-09-01 09:00:00,PT5M,56.804,78.2895,68.112,45.496,35.3185
525,532,375,267,32,0.15,48.7,4.4,236,2026-09-01 09:05:00,PT5M,61.448,83.6745,73.146,49.75,39.2215
542,549,392,266,32,0.15,47.7,4.4,236,2026-09-01 09:10:00,PT5M,64.459,88.5255,77.1254,51.7926,40.3925
566,574,433,255,32,0.15,46.8,4.4,236,2026-09-01 09:15:00,PT5M,68.656,92.6315,81.2745,56.0375,44.6805
583,590,449,254,32,0.15,45.9,4.4,236,2026-09-01 09:20:00,PT5M,71.369,95.547,84.0941,58.6439,47.191
599,607,464,252,33,0.15,45.0,4.5,236,2026-09-01 09:25:00,PT5M,73.993,99.109,87.2117,60.7743,48.877
622,630,501,241,33,0.15,44.1,4.5,236,2026-09-01 09:30:00,PT5M,77.494,100.0,90.6446,64.3434,52.5075
638,647,516,238,33,0.15,43.3,4.5,236,2026-09-01 09:35:00,PT5M,79.909,100.0,92.9533,66.8647,55.1245
654,663,531,235,33,0.15,42.5,4.4,236,2026-09-01 09:40:00,PT5M,82.27,100.0,95.3195,69.2205,57.4755
676,685,563,225,34,0.15,41.7,4.4,236,2026-09-01 09:45:00,PT5M,84.576,100.0,97.3716,71.7804,60.264
691,700,576,222,34,0.15,41.0,4.4,236,2026-09-01 09:50:00,PT5M,86.78,100.0,99.6682,73.8918,62.292
711,720,603,213,34,0.15,40.3,4.4,236,2026-09-01 09:55:00,PT5M,88.927,100.0,100.0,76.0927,64.5415
726,735,616,210,34,0.15,39.6,4.4,236,2026-09-01 10:00:00,PT5M,91.029,100.0,100.0,78.1508,66.56
740,749,628,207,34,0.15,38.9,4.4,236,2026-09-01 10:05:00,PT5M,93.093,100.0,100.0,80.2574,68.705
758,767,650,199,35,0.15,38.2,4.4,236,2026-09-01 10:10:00,PT5M,95.12,100.0,100.0,82.5099,71.1605
772,781,662,195,35,0.15,37.5,4.4,236,2026-09-01 10:15:00,PT5M,97.112,100.0,100.0,84.6727,73.477
785,795,674,192,35,0.15,36.8,4.4,236,2026-09-01 10:20:00,PT5M,99.072,100.0,100.0,86.8022,75.759
799,808,687,187,35,0.15,36.2,4.3,236,2026-09-01 10:25:00,PT5M,99.565,100.0,100.0,87.5252,76.689
812,821,698,184,36,0.15,35.6,4.3,236,2026-09-01 10:30:00,PT5M,100.0,100.0,100.0,88.1847,77.5505
824,833,709,180,36,0.15,35.0,4.3,236,2026-09-01 10:35:00,PT5M,100.0,100.0,100.0,88.3499,77.8645
830,840,706,184,36,0.15,34.6,4.3,236,2026-09-01 10:40:00,PT5M,100.0,100.0,100.0,88.456,78.066
837,846,703,187,36,0.15,34.2,4.3,235,2026-09-01 10:45:00,PT5M,100.0,100.0,100.0,88.5562,78.2565
842,852,700,191,36,0.15,33.8,4.3,235,2026-09-01 10:50:00,PT5M,100.0,100.0,100.0,88.6497,78.434
848,857,697,194,36,0.15,33.4,4.3,234,2026-09-01 10:55:00,PT5M,100.0,100.0,100.0,88.7352,78.5965
853,862,694,197,36,0.15,33.0,4.3,234,2026-09-01 11:00:00,PT5M,100.0,100.0,100.0,88.811,78.7405
857,866,690,201,37,0.15,32.6,4.3,233,2026-09-01 11:05:00,PT5M,100.0,100.0,100.0,88.8657,78.8445
861,870,687,204,37,0.15,32.2,4.3,233,2026-09-01 11:10:00,PT5M,99.945,100.0,100.0,88.8657,78.894
864,873,683,207,37,0.15,31.9,4.3,232,2026-09-01 11:15:00,PT5M,99.821,100.0,100.0,88.802,78.8845
867,876,680,210,37,0.15,31.5,4.3,232,2026-09-01 11:20:00,PT5M,99.681,100.0,100.0,88.7151,78.8455
869,878,676,214,37,0.15,31.1,4.3,231,2026-09-01 11:25:00,PT5M,99.523,100.0,100.0,88.5945,78.7585
871,880,672,217,37,0.15,30.7,4.3,231,2026-09-01 11:30:00,PT5M,99.349,100.0,100.0,88.45,78.6405
872,881,667,220,37,0.15,30.5,4.3,231,2026-09-01 11:35:00,PT5M,99.105,100.0,100.0,88.202,78.389
871,880,661,224,38,0.15,30.3,4.3,231,2026-09-01 11:40:00,PT5M,98.791,100.0,100.0,87.852,78.0065
870,879,654,229,38,0.15,30.1,4.3,230,2026-09-01 11:45:00,PT5M,98.461,100.0,100.0,87.4785,77.594
869,878,647,233,38,0.15,29.9,4.4,230,2026-09-01 11:50:00,PT5M,98.103,100.0,100.0,87.0679,77.136
867,875,639,237,38,0.15,29.7,4.4,230,2026-09-01 11:55:00,PT5M,97.701,100.0,100.0,86.6022,76.613
