gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
787,783,537,270,32,0.14,59.6,8.2,228,2026-09-24 10:55:00,PT5M,92.701,100.0,100.0,78.5475,65.809
795,791,543,269,32,0.14,59.5,8.2,228,2026-09-24 11:00:00,PT5M,93.13,100.0,100.0,79.1,66.4725
802,798,548,268,32,0.14,59.4,8.3,228,2026-09-24 11:05:00,PT5M,93.549,100.0,100.0,79.6537,67.1475
810,805,554,268,32,0.14,59.4,8.3,228,2026-09-24 11:10:00,PT5M,93.95,100.0,100.0,80.1929,67.811
816,812,559,266,32,0.14,59.3,8.3,228,2026-09-24 11:15:00,PT5M,94.324,100.0,100.0,80.6908,68.4205
822,818,564,265,32,0.14,59.2,8.3,229,2026-09-24 11:20:00,PT5M,94.674,100.0,100.0,81.1521,68.982
828,824,570,264,32,0.14,59.1,8.3,229,2026-09-24 11:25:00,PT5M,95.001,100.0,100.0,81.5828,69.506
833,829,575,262,32,0.14,59.0,8.4,229,2026-09-24 11:30:00,PT5M,95.307,100.0,100.0,81.9849,69.9945
837,833,578,262,32,0.14,58.9,8.4,229,2026-09-24 11:35:00,PT5M,95.476,100.0,100.0,82.2191,70.2875
839,835,579,262,32,0.14,58.6,8.4,229,2026-09-24 11:40:00,PT5M,95.508,100.0,100.0,82.2837,70.3815
841,837,579,262,32,0.14,58.3,8.4,229,2026-09-24 11:45:00,PT5M,95.517,100.0,100.0,82.3175,70.4375
842,838,580,262,32,0.14,58.0,8.4,228,2026-09-24 11:50:00,PT5M,95.502,100.0,100.0,82.3191,70.454
843,838,580,262,32,0.14,57.7,8.4,228,2026-09-24 11:55:00,PT5M,95.461,100.0,100.0,82.2862,70.4285
843,838,580,262,32,0.14,57.4,8.4,228,2026-09-24 12:00:00,PT5M,95.426,100.0,100.0,82.2507,70.3925
842,838,580,262,32,0.14,57.2,8.4,228,2026-09-24 12:05:00,PT5M,95.445,100.0,100.0,82.2607,70.3945
842,837,580,262,32,0.14,56.9,8.4,228,2026-09-24 12:10:00,PT5M,95.437,100.0,100.0,82.2351,70.353
840,836,579,262,32,0.14,56.6,8.4,228,2026-09-24 12:15:00,PT5M,95.406,100.0,100.0,82.1783,70.273
838,834,578,262,32,0.14,56.3,8.4,228,2026-09-24 12:20:00,PT5M,95.35,100.0,100.0,82.0886,70.153
836,831,577,261,32,0.14,56.1,8.4,228,2026-09-24 12:25:00,PT5M,95.272,100.0,100.0,81.9691,69.996
833,828,576,261,32,0.14,55.8,8.4,227,2026-09-24 12:30:00,PT5M,95.173,100.0,100.0,81.8211,69.804
827,823,572,262,32,0.14,55.8,8.4,227,2026-09-24 12:35:00,PT5M,94.888,100.0,100.0,81.4572,69.369
820,816,563,266,32,0.14,56.0,8.5,227,2026-09-24 12:40:00,PT5M,94.416,100.0,100.0,80.8746,68.687
812,808,555,268,32,0.14,56.2,8.5,227,2026-09-24 12:45:00,PT5M,93.92,100.0,100.0,80.2597,67.965
804,800,546,271,32,0.14,56.4,8.6,227,2026-09-24 12:50:00,PT5M,93.393,100.0,100.0,79.5959,67.178
796,792,538,273,32,0.14,56.6,8.6,227,2026-09-24 12:55:00,PT5M,92.843,100.0,100.0,78.9048,66.36
787,783,530,276,32,0.14,56.8,8.6,227,2026-09-24 13:00:00,PT5M,92.279,100.0,100.0,78.2095,65.5465
777,773,521,278,32,0.14,57.1,8.7,227,2026-09-24 13:05:00,PT5M,91.692,100.0,100.0,77.4867,64.7015
768,764,513,279,32,0.14,57.3,8.7,227,2026-09-24 13:10:00,PT5M,91.126,100.0,100.0,76.7662,63.842
758,754,504,281,32,0.14,57.5,8.8,227,2026-09-24 13:15:00,PT5M,90.469,100.0,100.0,75.9466,62.876
747,744,496,282,32,0.14,57.7,8.8,227,2026-09-24 13:20:00,PT5M,89.782,100.0,100.0,75.0907,61.868
736,733,487,283,32,0.14,57.9,8.9,227,2026-09-24 13:25:00,PT5M,89.066,100.0,100.0,74.201,60.822
725,722,479,284,32,0.14,58.2,8.9,227,2026-09-24 13:30:00,PT5M,88.321,100.0,100.0,73.2784,59.7395
711,707,463,287,32,0.14,58.2,8.9,227,2026-09-24 13:35:00,PT5M,87.109,100.0,100.0,71.7848,57.9925
692,689,442,293,32,0.14,58.1,8.9,227,2026-09-24 13:40:00,PT5M,85.43,100.0,100.0,69.726,55.592
674,671,421,297,32,0.14,58.0,8.9,227,2026-09-24 13:45:00,PT5M,83.712,100.0,99.7928,67.6312,53.158
655,653,400,301,32,0.14,58.0,8.9,227,2026-09-24 13:50:00,PT5M,81.954,100.0,98.4093,65.4987,50.6885
637,635,380,304,32,0.14,57.9,8.9,228,2026-09-24 13:55:00,PT5M,80.156,100.0,96.9828,63.3292,48.1845
618,616,361,307,32,0.14,57.8,8.9,228,2026-09-24 14:00:00,PT5M,78.319,100.0,95.514,61.124,45.648
600,598,342,309,32,0.14,57.7,8.9,228,2026-09-24 14:05:00,PT5M,76.386,100.0,93.9476,58.8244,43.0185
582,580,324,310,32,0.14,57.6,8.9,228,2026-09-24 14:10:00,PT5M,74.477,100.0,92.4014,56.5526,40.42
563,562,306,310,32,0.14,57.5,8.9,228,2026-09-24 14:15:00,PT5M,72.531,100.0,90.8133,54.2487,37.794
545,543,288,310,32,0.14,57.4,8.9,229,2026-09-24 14:20:00,PT5M,70.512,100.0,89.1501,51.8739,35.099
526,525,270,310,32,0.14,57.3,8.9,229,2026-09-24 14:25:00,PT5M,68.446,100.0,87.4352,49.4568,32.366
508,507,253,308,32,0.14,57.3,8.9,229,2026-09-24 14:30:00,PT5M,66.347,100.0,85.6809,47.0131,29.612
493,492,242,305,32,0.14,57.3,8.9,229,2026-09-24 14:35:00,PT5M,64.783,100.0,84.3735,45.1925,27.5605
481,480,238,300,32,0.14,57.5,8.8,229,2026-09-24 14:40:00,PT5M,63.757,100.0,83.5227,43.9913,26.2015
469,468,233,295,32,0.14,57.7,8.8,229,2026-09-24 14:45:00,PT5M,62.698,100.0,82.6411,42.7549,24.8055
457,456,228,290,31,0.14,57.9,8.8,229,2026-09-24 14:50:00,PT5M,61.607,99.8405,81.7296,41.4844,23.3735
445,444,223,285,31,0.14,58.1,8.8,230,2026-09-24 14:55:00,PT5M,60.484,99.0625,80.7881,40.1799,21.9055
433,432,219,279,31,0.14,58.2,8.7,230,2026-09-24 15:00:00,PT5M,59.383,98.3035,79.8671,38.8989,20.4625
421,420,215,273,31,0.14,58.4,8.7,230,2026-09-24 15:05:00,PT5M,58.329,97.591,78.9929,37.6651,19.067
408,408,211,267,31,0.14,58.6,8.7,230,2026-09-24 15:10:00,PT5M,57.201,96.5575,77.9146,36.4874,17.8445
396,395,206,261,31,0.14,58.8,8.7,230,2026-09-24 15:15:00,PT5M,56.037,95.4145,76.7617,35.3123,16.6595
383,383,202,255,31,0.14,59.0,8.6,230,2026-09-24 15:20:00,PT5M,54.823,94.2075,75.5513,34.0947,15.4385
371,370,197,249,31,0.14,59.2,8.6,230,2026-09-24 15:25:00,PT5M,53.563,92.9325,74.2834,32.8426,14.1935
358,357,192,242,31,0.14,59.4,8.6,230,2026-09-24 15:30:00,PT5M,52.256,91.5815,72.9533,31.5587,12.9305
345,344,188,235,31,0.14,59.8,8.5,230,2026-09-24 15:35:00,PT5M,50.921,90.1775,71.582,30.26,11.6645
332,331,183,228,31,0.14,60.5,8.4,229,2026-09-24 15:40:00,PT5M,49.557,88.688,70.1519,28.9621,10.426
318,318,178,221,31,0.14,61.1,8.3,229,2026-09-24 15:45:00,PT5M,48.131,87.038,68.608,27.654,9.224
305,305,172,214,30,0.14,61.8,8.2,228,2026-09-24 15:50:00,PT5M,46.633,85.237,66.9506,26.3154,8.029
292,291,167,206,30,0.14,62.4,8.1,228,2026-09-24 15:55:00,PT5M,45.065,83.2925,65.1844,24.9456,6.8375
278,278,161,199,30,0.14,63.1,8.0,227,2026-09-24 16:00:00,PT5M,43.431,81.22,63.3196,23.5424,5.642
265,264,155,191,30,0.14,63.8,7.9,226,2026-09-24 16:05:00,PT5M,41.736,79.034,61.3662,22.1058,4.438
251,251,149,183,30,0.14,64.5,7.8,226,2026-09-24 16:10:00,PT5M,39.984,76.678,59.2963,20.6717,3.29
237,237,142,176,30,0.14,65.2,7.7,225,2026-09-24 16:15:00,PT5M,38.18,74.3035,57.1921,19.1679,2.0565
224,224,135,168,30,0.14,65.9,7.5,224,2026-09-24 16:20:00,PT5M,35.898,69.922,53.8051,17.9909,1.874
210,210,128,160,30,0.14,66.6,7.4,223,2026-09-24 16:25:00,PT5M,33.498,65.347,50.2604,16.7356,1.649
197,197,121,151,29,0.14,67.3,7.3,223,2026-09-24 16:30:00,PT5M,31.075,60.7855,46.7118,15.4382,1.3645
183,183,113,143,29,0.14,67.8,7.3,222,2026-09-24 16:35:00,PT5M,28.625,56.1855,43.1303,14.1197,1.0645
170,170,105,135,29,0.14,68.2,7.3,222,2026-09-24 16:40:00,PT5M,26.16,51.5515,39.5237,12.7963,0.7685
156,156,95,126,29,0.14,68.5,7.3,222,2026-09-24 16:45:00,PT5M,23.69,46.9195,35.9159,11.4641,0.4605
143,143,86,118,29,0.14,68.8,7.3,222,2026-09-24 16:50:00,PT5M,21.343,42.4275,32.4399,10.2461,0.2585
130,130,75,109,29,0.14,69.1,7.3,222,2026-09-24 16:55:00,PT5M,18.945,37.916,28.9296,8.9604,0.0
116,116,62,101,29,0.14,69.5,7.3,222,2026-09-24 17:00:00,PT5M,16.531,33.4565,25.439,7.623,0.0
103,103,47,92,29,0.14,69.8,7.3,222,2026-09-24 17:05:00,PT5M,14.108,29.0875,21.9918,6.2242,0.0
90,90,31,83,29,0.14,70.2,7.2,222,2026-09-24 17:10:00,PT5M,11.77,24.8775,18.6686,4.8714,0.0
77,77,14,74,29,0.14,70.5,7.2,222,2026-09-24 17:15:00,PT5M,9.548,20.787,15.4632,3.6328,0.0
65,65,0,65,29,0.14,70.8,7.2,222,2026-09-24 17:20:00,PT5M,7.652,16.9795,12.5611,2.7429,0.0
53,54,0,54,28,0.14,71.2,7.2,222,2026-09-24 17:25:00,PT5M,6.254,13.6775,10.161,2.347,0.0
43,43,0,43,28,0.14,71.5,7.2,222,2026-09-24 17:30:00,PT5M,4.835,10.439,7.7844,1.8856,0.0
33,33,0,33,28,0.14,71.8,7.2,222,2026-09-24 17:35:00,PT5M,3.58,7.599,5.6952,1.4648,0.0
24,24,0,24,28,0.14,72.1,7.2,222,2026-09-24 17:40:00,PT5M,2.459,5.0315,3.8129,1.1051,0.0
16,16,0,16,28,0.14,72.4,7.2,222,2026-09-24 17:45:00,PT5M,1.428,2.8135,2.1572,0.6988,0.0425
9,9,0,9,28,0.14,72.7,7.2,222,2026-09-24 17:50:00,PT5M,0.503,1.107,0.8209,0.1851,0.0
3,3,0,3,28,0.14,73.0,7.1,222,2026-09-24 17:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.2,7.1,222,2026-09-24 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.5,7.1,223,2026-09-24 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.8,7.1,223,2026-09-24 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.1,7.1,223,2026-09-24 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.4,7.0,223,2026-09-24 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.7,7.0,223,2026-09-24 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.9,7.0,223,2026-09-24 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.2,7.0,223,2026-09-24 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.5,7.0,223,2026-09-24 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.7,7.0,223,2026-09-24 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.0,7.0,223,2026-09-24 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.3,7.0,223,2026-09-24 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.5,6.9,223,2026-09-24 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.8,6.9,223,2026-09-24 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.1,6.9,223,2026-09-24 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.3,6.9,223,2026-09-24 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.6,6.9,223,2026-09-24 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.9,6.9,223,2026-09-24 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.2,6.9,223,2026-09-24 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.4,6.8,223,2026-09-24 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.6,6.8,223,2026-09-24 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.8,6.8,223,2026-09-24 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.0,6.7,223,2026-09-24 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.2,6.7,223,2026-09-24 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.4,6.7,223,2026-09-24 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.5,6.6,223,2026-09-24 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.7,6.6,223,2026-09-24 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.9,6.6,223,2026-09-24 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.1,6.5,223,2026-09-24 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.3,6.5,223,2026-09-24 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.5,6.5,223,2026-09-24 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,6.4,223,2026-09-24 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,6.4,223,2026-09-24 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,6.4,223,2026-09-24 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,6.4,223,2026-09-24 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,6.4,223,2026-09-24 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,6.3,223,2026-09-24 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,6.3,223,2026-09-24 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,6.3,223,2026-09-24 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,6.3,223,2026-09-24 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,6.3,223,2026-09-24 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,6.3,222,2026-09-24 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.1,6.2,222,2026-09-24 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.1,6.2,222,2026-09-24 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.1,6.2,222,2026-09-24 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,6.2,222,2026-09-24 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,6.2,222,2026-09-24 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.3,6.2,222,2026-09-24 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.3,6.2,221,2026-09-24 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.3,6.2,221,2026-09-24 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.4,6.2,221,2026-09-24 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.4,6.2,221,2026-09-24 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,6.2,221,2026-09-24 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,6.2,221,2026-09-24 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,6.2,220,2026-09-24 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.6,6.2,220,2026-09-24 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.7,6.1,221,2026-09-24 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.9,6.1,221,2026-09-24 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.0,6.0,221,2026-09-24 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.1,6.0,221,2026-09-24 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.2,6.0,221,2026-09-24 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.3,5.9,221,2026-09-24 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.5,5.9,221,2026-09-24 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.6,5.9,221,2026-09-24 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.7,5.8,221,2026-09-24 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.8,5.8,221,2026-09-24 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.0,5.8,221,2026-09-24 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.1,5.7,221,2026-09-24 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.1,5.7,221,2026-09-24 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.2,5.7,221,2026-09-24 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.3,5.7,221,2026-09-24 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.4,5.7,221,2026-09-24 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.5,5.7,221,2026-09-25 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.6,5.7,221,2026-09-25 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.6,5.7,221,2026-09-25 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.7,5.7,220,2026-09-25 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.8,5.7,220,2026-09-25 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.9,5.7,220,2026-09-25 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.0,5.7,220,2026-09-25 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.0,5.8,220,2026-09-25 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.0,5.8,220,2026-09-25 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
