gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
202,255,345,127,26,0.15,74.1,4.2,226,2026-08-12 07:35:00,PT5M,52.243,58.535,55.5545,48.9315,45.951
216,268,333,138,27,0.15,73.3,4.2,227,2026-08-12 07:40:00,PT5M,54.237,66.4035,60.6403,47.8337,42.0705
231,285,344,144,27,0.15,72.6,4.2,227,2026-08-12 07:45:00,PT5M,58.077,68.2825,63.4482,52.7058,47.8715
247,302,354,150,27,0.15,71.8,4.2,228,2026-08-12 07:50:00,PT5M,61.166,71.775,66.7496,55.5824,50.557
262,319,365,156,27,0.15,71.1,4.2,228,2026-08-12 07:55:00,PT5M,63.184,70.658,67.1176,59.2504,55.71
277,336,375,161,27,0.15,70.4,4.2,229,2026-08-12 08:00:00,PT5M,65.162,73.7155,69.6638,60.6602,56.6085
290,348,359,174,27,0.15,69.6,4.3,229,2026-08-12 08:05:00,PT5M,64.928,73.486,69.4321,60.4239,56.37
305,364,367,179,28,0.15,68.9,4.3,230,2026-08-12 08:10:00,PT5M,66.706,76.3105,71.7609,61.6511,57.1015
317,375,350,192,28,0.15,68.2,4.3,230,2026-08-12 08:15:00,PT5M,66.228,75.8295,71.2813,61.1747,56.6265
332,391,357,198,28,0.15,67.5,4.3,230,2026-08-12 08:20:00,PT5M,67.787,77.3425,72.8161,62.7579,58.2315
346,406,364,204,28,0.15,66.8,4.3,231,2026-08-12 08:25:00,PT5M,69.23,78.751,74.241,64.219,59.709
357,415,345,217,28,0.15,66.2,4.3,231,2026-08-12 08:30:00,PT5M,68.455,75.8035,72.3226,64.5874,61.1065
371,431,351,223,28,0.15,65.2,4.4,232,2026-08-12 08:35:00,PT5M,69.71,77.9915,74.0686,65.3514,61.4285
385,446,357,229,29,0.15,64.0,4.4,232,2026-08-12 08:40:00,PT5M,70.909,83.1495,77.3513,64.4667,58.6685
395,453,337,243,29,0.15,62.9,4.5,233,2026-08-12 08:45:00,PT5M,70.011,81.107,75.8509,64.1711,58.915
408,468,342,249,29,0.15,61.7,4.6,233,2026-08-12 08:50:00,PT5M,71.116,83.084,77.4148,64.8172,59.148
421,482,347,254,29,0.15,60.6,4.6,234,2026-08-12 08:55:00,PT5M,72.164,84.9315,78.8836,65.4444,59.3965
429,488,326,269,29,0.15,59.5,4.7,234,2026-08-12 09:00:00,PT5M,71.212,83.832,77.854,64.57,58.592
442,501,330,274,30,0.15,58.5,4.8,235,2026-08-12 09:05:00,PT5M,72.199,86.5205,79.7365,64.6615,57.8775
454,514,334,280,30,0.15,57.4,4.8,235,2026-08-12 09:10:00,PT5M,73.145,88.1965,81.0667,65.2233,58.0935
461,519,314,294,30,0.15,56.4,4.9,236,2026-08-12 09:15:00,PT5M,72.267,88.9185,81.0308,63.5032,55.6155
473,532,319,299,30,0.15,55.4,5.0,236,2026-08-12 09:20:00,PT5M,73.285,96.2275,85.3598,61.2102,50.3425
480,538,306,309,31,0.15,54.4,5.0,236,2026-08-12 09:25:00,PT5M,72.86,96.551,85.3287,60.3913,49.169
492,552,319,309,31,0.15,53.4,5.1,237,2026-08-12 09:30:00,PT5M,74.214,96.0825,85.7235,62.7045,52.3455
499,558,310,318,31,0.15,52.6,5.1,237,2026-08-12 09:35:00,PT5M,74.044,96.672,85.9533,62.1347,51.416
511,571,323,317,31,0.15,51.9,5.1,237,2026-08-12 09:40:00,PT5M,75.385,97.4815,87.0145,63.7555,53.2885
513,571,302,330,31,0.15,51.2,5.1,237,2026-08-12 09:45:00,PT5M,74.27,95.0685,85.2164,63.3236,53.4715
526,586,317,328,31,0.15,50.6,5.1,237,2026-08-12 09:50:00,PT5M,75.751,96.052,86.4356,65.0664,55.45
538,600,333,326,32,0.15,49.9,5.1,237,2026-08-12 09:55:00,PT5M,77.169,96.735,87.4667,66.8713,57.603
546,608,335,329,32,0.15,49.3,5.1,237,2026-08-12 10:00:00,PT5M,77.622,97.9805,88.3368,66.9072,57.2635
558,623,351,326,32,0.15,48.6,5.1,237,2026-08-12 10:05:00,PT5M,79.017,98.5305,89.2871,68.7469,59.5035
570,637,368,322,32,0.15,48.0,5.1,238,2026-08-12 10:10:00,PT5M,80.415,100.0,91.078,69.752,60.155
582,652,384,318,32,0.15,47.4,5.1,238,2026-08-12 10:15:00,PT5M,81.731,100.0,92.2087,71.2533,61.823
594,666,401,314,32,0.15,46.8,5.1,238,2026-08-12 10:20:00,PT5M,83.008,100.0,93.4839,72.5321,63.1035
606,680,418,309,33,0.15,46.1,5.1,238,2026-08-12 10:25:00,PT5M,84.246,100.0,94.9008,73.5912,64.0015
617,694,435,304,33,0.15,45.5,5.1,238,2026-08-12 10:30:00,PT5M,85.449,100.0,96.2354,74.6626,64.9545
628,707,450,300,33,0.15,45.0,5.1,238,2026-08-12 10:35:00,PT5M,86.473,100.0,97.4991,75.4469,65.523
639,719,465,296,33,0.15,44.5,5.1,238,2026-08-12 10:40:00,PT5M,87.46,100.0,98.7027,76.2173,66.0985
648,730,475,293,33,0.15,44.1,5.1,238,2026-08-12 10:45:00,PT5M,88.141,100.0,99.5142,76.7678,66.5315
656,739,484,290,33,0.15,43.6,5.1,238,2026-08-12 10:50:00,PT5M,88.761,100.0,100.0,77.3807,67.138
661,744,482,294,34,0.15,43.2,5.1,238,2026-08-12 10:55:00,PT5M,88.815,100.0,100.0,77.5039,67.3235
665,748,479,297,34,0.15,42.7,5.1,238,2026-08-12 11:00:00,PT5M,88.845,100.0,100.0,77.5947,67.469
670,752,477,301,34,0.15,42.3,5.1,238,2026-08-12 11:05:00,PT5M,88.85,100.0,100.0,77.6507,67.571
673,756,474,304,34,0.15,41.8,5.1,238,2026-08-12 11:10:00,PT5M,88.814,100.0,99.9851,77.6429,67.5885
677,759,471,307,34,0.15,41.4,5.1,238,2026-08-12 11:15:00,PT5M,88.773,100.0,99.911,77.635,67.6105
680,762,468,310,34,0.15,41.0,5.1,238,2026-08-12 11:20:00,PT5M,88.723,100.0,99.8244,77.6216,67.63
682,764,465,313,34,0.15,40.5,5.2,238,2026-08-12 11:25:00,PT5M,88.649,100.0,99.723,77.575,67.608
684,766,462,316,35,0.15,40.1,5.2,238,2026-08-12 11:30:00,PT5M,88.544,100.0,99.6062,77.4818,67.5255
684,765,455,321,35,0.15,39.8,5.2,238,2026-08-12 11:35:00,PT5M,88.196,100.0,99.3179,77.0741,67.064
682,762,444,327,35,0.15,39.5,5.2,238,2026-08-12 11:40:00,PT5M,87.607,100.0,98.8594,76.3546,66.227
680,758,433,333,35,0.15,39.3,5.2,238,2026-08-12 11:45:00,PT5M,87.0,100.0,98.3893,75.6107,65.36
677,754,422,339,35,0.15,39.0,5.2,238,2026-08-12 11:50:00,PT5M,86.372,100.0,97.905,74.839,64.459
674,749,410,344,35,0.15,38.7,5.2,238,2026-08-12 11:55:00,PT5M,85.721,100.0,97.405,74.037,63.521
670,744,399,349,35,0.15,38.5,5.1,238,2026-08-12 12:00:00,PT5M,85.046,100.0,96.8887,73.2033,62.5445
666,738,388,354,35,0.15,38.2,5.1,238,2026-08-12 12:05:00,PT5M,84.345,100.0,96.354,72.336,61.5275
661,732,377,359,35,0.15,38.0,5.1,238,2026-08-12 12:10:00,PT5M,83.618,100.0,95.7557,71.4803,60.556
656,726,366,364,35,0.15,37.7,5.1,237,2026-08-12 12:15:00,PT5M,82.94,100.0,95.2598,70.6202,59.532
651,719,355,368,36,0.15,37.5,5.1,237,2026-08-12 12:20:00,PT5M,82.269,100.0,94.7788,69.7592,58.5
645,712,345,372,36,0.15,37.2,5.1,237,2026-08-12 12:25:00,PT5M,81.642,100.0,94.3489,68.9351,57.4985
639,704,334,375,36,0.15,37.0,5.1,237,2026-08-12 12:30:00,PT5M,80.898,100.0,93.8094,67.9866,56.366
634,698,325,378,36,0.15,36.9,5.1,237,2026-08-12 12:35:00,PT5M,80.296,100.0,93.3687,67.2233,55.4575
630,693,319,379,36,0.15,36.8,5.2,236,2026-08-12 12:40:00,PT5M,79.837,100.0,93.0281,66.6459,54.7735
625,687,314,380,36,0.15,36.7,5.2,236,2026-08-12 12:45:00,PT5M,79.349,100.0,92.6656,66.0324,54.047
620,681,308,381,36,0.15,36.6,5.2,235,2026-08-12 12:50:00,PT5M,78.834,100.0,92.2825,65.3855,53.2815
615,675,302,382,36,0.15,36.6,5.3,235,2026-08-12 12:55:00,PT5M,78.287,100.0,91.8749,64.6991,52.4695
609,668,296,382,36,0.15,36.5,5.3,234,2026-08-12 13:00:00,PT5M,77.709,100.0,91.4443,63.9737,51.6115
603,661,290,382,36,0.15,36.4,5.3,234,2026-08-12 13:05:00,PT5M,77.081,100.0,90.98,63.182,50.6725
597,654,283,382,36,0.15,36.4,5.4,233,2026-08-12 13:10:00,PT5M,76.43,100.0,90.4948,62.3652,49.7065
590,646,277,382,36,0.15,36.3,5.4,233,2026-08-12 13:15:00,PT5M,75.78,100.0,90.0003,61.5597,48.761
583,638,271,381,36,0.15,36.2,5.5,232,2026-08-12 13:20:00,PT5M,75.104,100.0,89.483,60.725,47.7835
576,630,265,381,36,0.15,36.2,5.5,232,2026-08-12 13:25:00,PT5M,74.37,100.0,88.9266,59.8134,46.712
568,622,259,380,36,0.15,36.1,5.5,231,2026-08-12 13:30:00,PT5M,73.599,100.0,88.3411,58.8569,45.5885
563,615,257,377,36,0.15,36.3,5.6,231,2026-08-12 13:35:00,PT5M,73.107,100.0,87.9797,58.2343,44.8485
558,611,259,373,36,0.15,36.7,5.6,230,2026-08-12 13:40:00,PT5M,72.902,100.0,87.8507,57.9533,44.499
553,606,260,369,36,0.15,37.1,5.7,230,2026-08-12 13:45:00,PT5M,72.675,100.0,87.7058,57.6442,44.116
548,601,262,365,36,0.15,37.5,5.8,229,2026-08-12 13:50:00,PT5M,72.427,100.0,87.546,57.308,43.7005
543,596,263,361,35,0.15,37.9,5.8,229,2026-08-12 13:55:00,PT5M,72.159,100.0,87.3719,56.9461,43.254
537,590,265,356,35,0.15,38.3,5.9,229,2026-08-12 14:00:00,PT5M,71.868,100.0,87.1817,56.5543,42.7715
531,584,266,352,35,0.15,38.7,6.0,228,2026-08-12 14:05:00,PT5M,71.552,100.0,86.9733,56.1307,42.251
525,578,267,347,35,0.15,39.1,6.1,228,2026-08-12 14:10:00,PT5M,71.213,100.0,86.7493,55.6767,41.6935
518,571,268,342,35,0.15,39.5,6.1,227,2026-08-12 14:15:00,PT5M,70.849,100.0,86.5077,55.1903,41.097
511,564,269,337,35,0.15,40.0,6.2,227,2026-08-12 14:20:00,PT5M,70.46,100.0,86.2492,54.6708,40.46
504,556,270,331,34,0.15,40.4,6.3,227,2026-08-12 14:25:00,PT5M,70.044,100.0,85.8858,54.2022,39.944
496,549,271,326,34,0.15,40.8,6.3,226,2026-08-12 14:30:00,PT5M,69.607,99.8015,85.4986,53.7154,39.4125
486,537,266,322,34,0.15,41.0,6.4,226,2026-08-12 14:35:00,PT5M,68.634,99.064,84.6495,52.6185,38.204
473,523,255,320,34,0.15,41.0,6.5,226,2026-08-12 14:40:00,PT5M,67.159,97.946,83.3624,50.9556,36.372
461,509,244,317,34,0.15,41.0,6.5,226,2026-08-12 14:45:00,PT5M,65.648,96.7785,82.0322,49.2638,34.5175
448,494,234,314,34,0.15,40.9,6.6,226,2026-08-12 14:50:00,PT5M,64.101,95.56,80.6581,47.5439,32.642
435,480,223,311,34,0.15,40.9,6.7,226,2026-08-12 14:55:00,PT5M,62.518,94.2895,79.2396,45.7964,30.7465
423,465,213,307,34,0.15,40.8,6.7,226,2026-08-12 15:00:00,PT5M,60.913,92.98,77.7901,44.0359,28.846
410,451,202,303,34,0.15,40.8,6.8,226,2026-08-12 15:05:00,PT5M,59.261,91.6045,76.2836,42.2384,26.9175
397,436,192,299,34,0.15,40.8,6.9,226,2026-08-12 15:10:00,PT5M,57.573,90.126,74.7059,40.4401,25.02
384,422,182,294,34,0.15,40.7,6.9,226,2026-08-12 15:15:00,PT5M,55.897,88.6725,73.147,38.647,23.1215
372,408,173,289,34,0.15,40.7,7.0,226,2026-08-12 15:20:00,PT5M,54.224,87.194,71.5763,36.8717,21.254
359,393,164,284,34,0.15,40.6,7.0,226,2026-08-12 15:25:00,PT5M,52.514,85.654,69.9558,35.0722,19.374
347,379,155,278,34,0.15,40.6,7.1,226,2026-08-12 15:30:00,PT5M,50.767,84.051,68.2846,33.2494,17.483
335,367,149,272,34,0.15,40.7,7.2,225,2026-08-12 15:35:00,PT5M,49.405,82.7585,66.9592,31.8508,16.0515
325,356,148,264,34,0.15,41.0,7.2,225,2026-08-12 15:40:00,PT5M,48.422,81.7815,65.9793,30.8647,15.0625
315,345,147,257,34,0.15,41.3,7.2,225,2026-08-12 15:45:00,PT5M,47.403,80.7495,64.9535,29.8525,14.0565
304,334,145,249,34,0.15,41.5,7.2,224,2026-08-12 15:50:00,PT5M,46.346,79.6535,63.876,28.816,13.0385
293,323,143,241,34,0.15,41.8,7.3,224,2026-08-12 15:55:00,PT5M,45.242,78.479,62.7349,27.7491,12.005
283,311,141,233,34,0.15,42.1,7.3,223,2026-08-12 16:00:00,PT5M,44.102,77.1975,61.5204,26.6836,11.0065
272,299,138,225,34,0.15,42.4,7.3,223,2026-08-12 16:05:00,PT5M,42.919,75.79,60.2192,25.6188,10.048
260,288,136,217,34,0.15,42.7,7.4,222,2026-08-12 16:10:00,PT5M,41.673,74.249,58.818,24.528,9.097
249,275,133,209,34,0.15,43.0,7.4,222,2026-08-12 16:15:00,PT5M,40.364,72.5825,57.3208,23.4072,8.1455
238,263,129,201,33,0.15,43.2,7.4,222,2026-08-12 16:20:00,PT5M,38.994,70.8005,55.734,22.254,7.1875
226,251,126,193,33,0.15,43.5,7.5,221,2026-08-12 16:25:00,PT5M,37.566,68.915,54.0652,21.0668,6.217
215,239,122,185,33,0.15,43.8,7.5,221,2026-08-12 16:30:00,PT5M,36.083,66.9345,52.3204,19.8456,5.2315
204,226,118,176,33,0.15,44.3,7.5,221,2026-08-12 16:35:00,PT5M,34.554,64.83,50.4885,18.6195,4.278
192,214,113,168,33,0.15,45.0,7.4,221,2026-08-12 16:40:00,PT5M,32.696,60.971,47.5773,17.8147,4.421
181,202,108,160,33,0.15,45.7,7.4,220,2026-08-12 16:45:00,PT5M,30.683,56.969,44.5175,16.8485,4.397
169,189,103,151,32,0.15,46.4,7.4,220,2026-08-12 16:50:00,PT5M,28.607,52.948,41.4178,15.7962,4.266
158,177,97,143,32,0.15,47.1,7.3,220,2026-08-12 16:55:00,PT5M,26.489,48.906,38.2872,14.6908,4.072
147,164,90,134,32,0.15,47.8,7.3,220,2026-08-12 17:00:00,PT5M,24.456,44.9615,35.2482,13.6638,3.9505
135,151,83,126,32,0.15,48.6,7.2,220,2026-08-12 17:05:00,PT5M,22.261,40.876,32.0582,12.4638,3.646
124,139,75,117,32,0.15,49.3,7.2,220,2026-08-12 17:10:00,PT5M,20.064,36.778,28.8607,11.2673,3.35
113,126,66,109,31,0.15,50.1,7.1,220,2026-08-12 17:15:00,PT5M,17.89,32.7865,25.7301,10.0499,2.9935
102,113,54,100,31,0.15,50.9,7.1,220,2026-08-12 17:20:00,PT5M,15.601,28.763,22.5283,8.6737,2.439
92,100,40,91,31,0.15,51.7,7.0,219,2026-08-12 17:25:00,PT5M,13.355,24.8795,19.4204,7.2896,1.8305
81,88,25,82,31,0.15,52.5,7.0,219,2026-08-12 17:30:00,PT5M,11.183,21.155,16.4313,5.9347,1.211
71,74,2,74,30,0.15,53.2,6.9,219,2026-08-12 17:35:00,PT5M,8.732,15.6815,12.3896,5.0744,1.7825
59,61,0,61,30,0.15,53.9,6.9,220,2026-08-12 17:40:00,PT5M,7.041,12.4295,9.877,4.205,1.6525
47,49,0,49,30,0.15,54.7,6.9,220,2026-08-12 17:45:00,PT5M,5.563,9.5665,7.6701,3.4559,1.5595
37,38,0,38,30,0.15,55.4,6.8,220,2026-08-12 17:50:00,PT5M,4.153,6.98,5.6409,2.6651,1.326
27,28,0,28,30,0.15,56.2,6.8,220,2026-08-12 17:55:00,PT5M,2.962,4.9035,3.9838,1.9402,1.0205
20,20,0,20,29,0.15,57.0,6.8,221,2026-08-12 18:00:00,PT5M,1.969,3.2455,2.6408,1.2972,0.6925
13,13,0,13,29,0.15,57.7,6.7,221,2026-08-12 18:05:00,PT5M,1.091,1.974,1.5557,0.6263,0.208
7,8,0,8,29,0.15,58.5,6.7,221,2026-08-12 18:10:00,PT5M,0.326,0.7635,0.5563,0.0957,0.0
3,3,0,3,29,0.15,59.3,6.6,221,2026-08-12 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.1,6.6,222,2026-08-12 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.0,6.6,222,2026-08-12 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.8,6.5,222,2026-08-12 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.4,6.5,222,2026-08-12 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.7,6.4,222,2026-08-12 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.1,6.3,222,2026-08-12 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.4,6.2,222,2026-08-12 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.8,6.2,222,2026-08-12 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.1,6.1,222,2026-08-12 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.5,6.0,222,2026-08-12 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.8,5.9,222,2026-08-12 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.2,5.9,222,2026-08-12 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.5,5.8,222,2026-08-12 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.9,5.7,222,2026-08-12 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.2,5.6,221,2026-08-12 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.6,221,2026-08-12 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.9,5.6,221,2026-08-12 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.2,5.6,222,2026-08-12 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,5.6,222,2026-08-12 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.8,5.6,222,2026-08-12 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,5.6,222,2026-08-12 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.4,5.6,222,2026-08-12 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.7,5.6,222,2026-08-12 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,5.6,222,2026-08-12 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,5.6,222,2026-08-12 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,5.7,222,2026-08-12 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,5.7,222,2026-08-12 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,5.7,222,2026-08-12 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,5.7,222,2026-08-12 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,5.7,222,2026-08-12 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.7,222,2026-08-12 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.5,5.7,221,2026-08-12 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,5.8,221,2026-08-12 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,5.8,221,2026-08-12 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,5.8,221,2026-08-12 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,5.8,221,2026-08-12 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,5.8,221,2026-08-12 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,5.9,220,2026-08-12 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.9,220,2026-08-12 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,5.9,220,2026-08-12 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,5.8,221,2026-08-12 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,5.8,221,2026-08-12 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,5.7,221,2026-08-12 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,5.7,222,2026-08-12 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,5.6,222,2026-08-12 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,5.6,222,2026-08-12 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,5.5,223,2026-08-12 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,5.5,223,2026-08-12 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,5.4,223,2026-08-12 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,5.4,224,2026-08-12 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.5,5.3,224,2026-08-12 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.3,224,2026-08-12 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.3,224,2026-08-12 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.2,223,2026-08-12 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.2,223,2026-08-12 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.1,222,2026-08-12 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.1,222,2026-08-12 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
