gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,25,0.14,84.5,6.0,223,2026-09-23 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.6,6.0,223,2026-09-23 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.7,6.0,223,2026-09-23 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.8,6.0,223,2026-09-23 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.0,6.0,223,2026-09-23 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.1,5.9,223,2026-09-23 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.2,5.9,223,2026-09-23 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.3,5.9,223,2026-09-23 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.5,5.9,223,2026-09-23 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.9,223,2026-09-23 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.8,223,2026-09-23 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.8,224,2026-09-23 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.8,224,2026-09-23 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.8,224,2026-09-23 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.8,223,2026-09-23 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.8,223,2026-09-23 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.8,223,2026-09-23 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.7,223,2026-09-23 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.7,223,2026-09-24 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.7,223,2026-09-24 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.7,223,2026-09-24 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.7,223,2026-09-24 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.7,222,2026-09-24 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.7,222,2026-09-24 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.5,5.7,222,2026-09-24 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.5,5.7,222,2026-09-24 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.7,222,2026-09-24 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.7,222,2026-09-24 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.8,222,2026-09-24 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.8,222,2026-09-24 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.8,222,2026-09-24 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.9,222,2026-09-24 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.9,222,2026-09-24 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.9,222,2026-09-24 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.9,222,2026-09-24 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,6.0,222,2026-09-24 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,6.0,222,2026-09-24 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,222,2026-09-24 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,221,2026-09-24 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,221,2026-09-24 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,221,2026-09-24 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.1,221,2026-09-24 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,6.1,221,2026-09-24 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,6.1,221,2026-09-24 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,6.1,220,2026-09-24 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,6.1,220,2026-09-24 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,6.1,220,2026-09-24 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.1,220,2026-09-24 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.0,220,2026-09-24 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.0,220,2026-09-24 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,6.0,220,2026-09-24 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.6,6.0,220,2026-09-24 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.7,6.1,220,2026-09-24 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.7,6.1,220,2026-09-24 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.8,6.1,220,2026-09-24 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.9,6.1,220,2026-09-24 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,87.0,6.1,220,2026-09-24 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,87.1,6.1,220,2026-09-24 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,87.2,6.2,220,2026-09-24 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,87.3,6.2,220,2026-09-24 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,87.3,6.2,220,2026-09-24 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.4,6.2,220,2026-09-24 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.5,6.2,220,2026-09-24 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.5,6.2,220,2026-09-24 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.4,6.2,220,2026-09-24 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.2,6.1,220,2026-09-24 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.1,6.1,221,2026-09-24 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,87.0,6.1,221,2026-09-24 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.14,86.8,6.0,221,2026-09-24 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.7,6.0,221,2026-09-24 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.6,5.9,222,2026-09-24 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.9,222,2026-09-24 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,5.8,222,2026-09-24 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,5.8,222,2026-09-24 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.8,223,2026-09-24 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.7,223,2026-09-24 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.7,222,2026-09-24 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.7,222,2026-09-24 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.7,221,2026-09-24 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.8,5.7,221,2026-09-24 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,25,0.14,85.8,5.7,221,2026-09-24 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
6,6,0,6,25,0.14,85.7,5.7,220,2026-09-24 06:05:00,PT5M,0.135,0.4945,0.3242,0.0,0.0
12,12,0,12,25,0.14,85.7,5.7,220,2026-09-24 06:10:00,PT5M,0.952,2.135,1.5746,0.3294,0.0
19,19,0,19,25,0.14,85.6,5.7,219,2026-09-24 06:15:00,PT5M,1.849,4.3575,3.1692,0.5288,0.0
26,27,0,27,25,0.14,85.6,5.7,219,2026-09-24 06:20:00,PT5M,2.802,7.125,5.0772,0.5268,0.0
35,35,0,35,25,0.14,85.6,5.7,219,2026-09-24 06:25:00,PT5M,3.817,9.932,7.0354,0.5986,0.0
43,44,0,44,25,0.14,85.5,5.7,218,2026-09-24 06:30:00,PT5M,5.002,13.1335,9.2817,0.7223,0.0
54,54,0,54,25,0.14,85.3,5.7,218,2026-09-24 06:35:00,PT5M,6.351,16.576,11.7325,0.9695,0.0
66,67,0,67,25,0.14,85.0,5.7,218,2026-09-24 06:40:00,PT5M,7.875,20.1455,14.3331,1.4169,0.0
80,80,17,77,25,0.14,84.7,5.7,218,2026-09-24 06:45:00,PT5M,10.18,24.402,17.6651,2.6949,0.0
95,96,44,86,25,0.14,84.3,5.7,218,2026-09-24 06:50:00,PT5M,13.186,29.281,21.6569,4.7151,0.0
112,112,74,94,25,0.14,84.0,5.7,218,2026-09-24 06:55:00,PT5M,16.522,34.4945,25.9811,7.0629,0.0
129,129,105,102,25,0.14,83.7,5.7,218,2026-09-24 07:00:00,PT5M,20.246,40.1475,30.7203,9.7717,0.3445
147,147,136,109,26,0.14,83.3,5.7,218,2026-09-24 07:05:00,PT5M,24.279,46.154,35.792,12.766,2.404
166,166,169,115,26,0.14,83.0,5.7,218,2026-09-24 07:10:00,PT5M,28.756,52.6035,41.3071,16.2049,4.9085
187,186,203,120,26,0.14,82.7,5.7,218,2026-09-24 07:15:00,PT5M,33.68,59.526,47.2829,20.0771,7.834
208,207,240,124,26,0.14,82.4,5.7,218,2026-09-24 07:20:00,PT5M,39.005,66.7735,53.6198,24.3902,11.2365
230,230,279,127,26,0.14,82.1,5.7,218,2026-09-24 07:25:00,PT5M,44.747,74.3975,60.3523,29.1417,15.0965
253,253,320,129,26,0.14,81.7,5.7,218,2026-09-24 07:30:00,PT5M,50.917,82.414,67.4941,34.3399,19.42
273,272,344,133,26,0.14,81.2,5.8,218,2026-09-24 07:35:00,PT5M,55.778,89.275,73.4077,38.1483,22.281
289,288,348,140,26,0.14,80.5,5.9,219,2026-09-24 07:40:00,PT5M,58.985,94.7345,77.8002,40.1698,23.2355
304,303,352,146,27,0.14,79.8,6.0,219,2026-09-24 07:45:00,PT5M,60.954,97.79,80.3411,41.5669,24.118
319,318,355,153,27,0.14,79.1,6.2,220,2026-09-24 07:50:00,PT5M,62.313,99.6315,81.954,42.672,24.9945
334,333,358,160,27,0.14,78.4,6.3,221,2026-09-24 07:55:00,PT5M,63.603,100.0,83.4808,43.7252,25.8345
349,348,361,166,27,0.14,77.7,6.5,221,2026-09-24 08:00:00,PT5M,64.817,100.0,84.9117,44.7223,26.6365
363,362,363,173,27,0.14,77.0,6.6,222,2026-09-24 08:05:00,PT5M,65.943,100.0,86.2287,45.6573,27.3995
378,376,365,180,27,0.14,76.4,6.7,222,2026-09-24 08:10:00,PT5M,66.971,100.0,87.4159,46.5261,28.125
392,390,366,186,28,0.14,75.7,6.9,222,2026-09-24 08:15:00,PT5M,67.895,100.0,88.462,47.328,28.817
405,404,367,193,28,0.14,75.0,7.0,223,2026-09-24 08:20:00,PT5M,68.711,100.0,89.3593,48.0627,29.4785
