gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
402,401,644,94,31,0.14,62.5,7.1,226,2026-09-22 16:05:00,PT5M,78.167,87.506,83.0822,73.2518,68.828
382,381,632,92,31,0.14,62.4,7.1,226,2026-09-22 16:10:00,PT5M,74.082,91.086,83.0313,65.1327,57.078
362,361,620,89,31,0.14,62.4,7.1,226,2026-09-22 16:15:00,PT5M,67.772,82.641,75.5977,59.9463,52.903
342,341,607,87,31,0.14,62.4,7.1,227,2026-09-22 16:20:00,PT5M,62.211,79.513,71.3172,53.1048,44.909
304,303,483,111,31,0.14,62.4,7.1,227,2026-09-22 16:25:00,PT5M,58.273,75.4365,67.3063,49.2397,41.1095
276,276,416,118,31,0.14,62.4,7.1,227,2026-09-22 16:30:00,PT5M,54.342,70.408,62.7977,45.8863,38.276
258,257,403,113,31,0.14,62.6,7.1,227,2026-09-22 16:35:00,PT5M,50.359,70.5085,60.9638,39.7542,30.2095
239,239,388,108,30,0.14,63.0,7.1,227,2026-09-22 16:40:00,PT5M,44.704,63.8845,54.7988,34.6092,25.5235
221,220,371,102,30,0.14,63.4,7.1,226,2026-09-22 16:45:00,PT5M,39.314,56.9345,48.5878,30.0402,21.6935
202,202,354,97,30,0.14,63.8,7.1,225,2026-09-22 16:50:00,PT5M,32.87,49.2425,41.487,24.253,16.4975
189,189,383,84,30,0.14,64.2,7.0,225,2026-09-22 16:55:00,PT5M,26.987,42.467,35.1342,18.8398,11.507
168,168,335,82,30,0.14,64.6,7.0,224,2026-09-22 17:00:00,PT5M,22.723,34.6765,29.0142,16.4318,10.7695
142,142,237,86,30,0.14,65.0,7.0,224,2026-09-22 17:05:00,PT5M,17.67,28.4175,23.3265,12.0135,6.9225
112,113,100,91,30,0.14,65.4,7.0,223,2026-09-22 17:10:00,PT5M,14.018,23.4035,18.9577,9.0783,4.6325
89,89,5,88,30,0.14,65.8,7.0,223,2026-09-22 17:15:00,PT5M,10.371,19.963,15.4193,5.3227,0.779
73,73,0,73,30,0.14,66.2,7.0,222,2026-09-22 17:20:00,PT5M,8.599,14.83,11.8784,5.3196,2.368
60,60,0,60,30,0.14,66.6,7.0,222,2026-09-22 17:25:00,PT5M,7.371,11.813,9.7089,5.0331,2.929
51,51,0,51,29,0.14,67.0,7.0,221,2026-09-22 17:30:00,PT5M,6.119,9.098,7.6869,4.5511,3.14
38,38,0,38,29,0.14,67.4,7.0,221,2026-09-22 17:35:00,PT5M,4.443,6.8395,5.7043,3.1817,2.0465
