gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
105,109,0,109,33,0.15,42.5,6.1,223,2026-08-29 17:05:00,PT5M,11.463,12.769,12.1504,10.7756,10.157
92,95,0,95,32,0.15,43.0,6.1,222,2026-08-29 17:10:00,PT5M,10.622,12.154,11.4283,9.8157,9.09
75,78,0,78,32,0.15,43.6,6.0,222,2026-08-29 17:15:00,PT5M,9.273,10.6445,9.9948,8.5512,7.9015
66,69,0,69,32,0.15,44.1,6.0,222,2026-08-29 17:20:00,PT5M,8.186,10.043,9.1634,7.2086,6.329
58,60,0,60,32,0.15,44.7,5.9,221,2026-08-29 17:25:00,PT5M,6.863,8.807,7.8861,5.8399,4.919
49,51,0,51,32,0.15,45.2,5.8,221,2026-08-29 17:30:00,PT5M,6.252,10.9755,8.738,3.766,1.5285
39,41,0,41,32,0.15,45.8,5.8,221,2026-08-29 17:35:00,PT5M,5.353,8.04,6.7672,3.9388,2.666
29,30,0,30,31,0.15,46.4,5.9,220,2026-08-29 17:40:00,PT5M,4.183,6.0365,5.1585,3.2075,2.3295
22,23,0,23,31,0.15,47.1,5.9,220,2026-08-29 17:45:00,PT5M,2.831,4.172,3.5368,2.1252,1.49
16,16,0,16,31,0.15,47.7,5.9,220,2026-08-29 17:50:00,PT5M,1.618,2.765,2.2217,1.0143,0.471
13,14,0,14,31,0.15,48.4,5.9,220,2026-08-29 17:55:00,PT5M,1.641,2.6665,2.1807,1.1013,0.6155
8,8,0,8,31,0.15,49.0,6.0,220,2026-08-29 18:00:00,PT5M,0.692,1.261,0.9915,0.3925,0.123
4,5,0,5,30,0.15,49.7,6.0,219,2026-08-29 18:05:00,PT5M,0.044,0.211,0.1319,0.0,0.0
1,1,0,1,30,0.15,50.4,6.0,219,2026-08-29 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.1,6.0,219,2026-08-29 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.8,6.1,219,2026-08-29 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.5,6.1,219,2026-08-29 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.2,6.1,218,2026-08-29 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.8,6.1,219,2026-08-29 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.2,6.0,219,2026-08-29 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.6,6.0,220,2026-08-29 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.0,5.9,220,2026-08-29 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.4,5.8,221,2026-08-29 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.8,5.8,221,2026-08-29 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.2,5.7,222,2026-08-29 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.6,5.6,222,2026-08-29 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.0,5.6,223,2026-08-29 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.5,5.5,223,2026-08-29 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,57.9,5.5,224,2026-08-29 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.3,5.4,225,2026-08-29 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.7,5.4,225,2026-08-29 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.9,5.4,225,2026-08-29 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.2,5.4,225,2026-08-29 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.5,5.4,225,2026-08-29 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
