gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,26,0.15,69.3,2.6,222,2026-09-01 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,2.6,222,2026-09-01 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,2.6,222,2026-09-01 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,2.6,221,2026-09-01 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,2.6,221,2026-09-01 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,2.6,221,2026-09-01 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,2.7,221,2026-09-01 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,2.7,221,2026-09-01 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,2.7,221,2026-09-01 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,2.7,221,2026-09-01 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,2.7,221,2026-09-01 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,2.8,221,2026-09-01 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,2.8,221,2026-09-01 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,2.8,220,2026-09-01 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,2.9,220,2026-09-01 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.2,2.9,220,2026-09-01 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,2.9,220,2026-09-01 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,3.0,220,2026-09-01 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,3.0,219,2026-09-01 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,3.0,219,2026-09-01 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.9,3.1,219,2026-09-01 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.2,3.1,219,2026-09-01 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.6,3.1,219,2026-09-01 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,76.9,3.2,219,2026-09-01 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.1,3.2,219,2026-09-01 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.2,3.2,219,2026-09-01 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.3,3.2,219,2026-09-01 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.4,3.2,219,2026-09-01 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.4,3.2,220,2026-09-01 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.5,3.3,220,2026-09-01 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.6,3.3,220,2026-09-01 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.7,3.3,220,2026-09-01 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.8,3.3,221,2026-09-01 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.8,3.3,221,2026-09-01 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.9,3.3,221,2026-09-01 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.3,221,2026-09-01 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.3,221,2026-09-01 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.4,221,2026-09-01 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.4,221,2026-09-01 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.5,221,2026-09-01 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.5,222,2026-09-01 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.5,222,2026-09-01 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.6,222,2026-09-01 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.6,222,2026-09-01 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.6,222,2026-09-01 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.7,222,2026-09-01 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.7,222,2026-09-01 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.7,222,2026-09-01 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.0,3.8,222,2026-09-01 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.9,3.8,222,2026-09-01 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.7,3.8,222,2026-09-01 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.6,3.8,223,2026-09-01 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.5,3.8,223,2026-09-01 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,77.4,3.8,223,2026-09-01 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
2,2,0,2,25,0.15,77.3,3.8,224,2026-09-01 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
9,9,0,9,25,0.15,77.2,3.8,224,2026-09-01 06:10:00,PT5M,0.581,1.0035,0.8034,0.3586,0.1585
18,18,0,18,25,0.15,77.1,3.8,224,2026-09-01 06:15:00,PT5M,1.698,2.6425,2.1951,1.2009,0.7535
27,27,0,27,25,0.15,76.9,3.8,224,2026-09-01 06:20:00,PT5M,2.933,4.7345,3.8811,1.9849,1.1315
37,38,13,37,25,0.15,76.8,3.8,225,2026-09-01 06:25:00,PT5M,4.434,7.5035,6.0495,2.8185,1.3645
48,49,39,45,25,0.15,76.7,3.8,225,2026-09-01 06:30:00,PT5M,6.426,10.848,8.7533,4.0987,2.004
61,62,69,53,26,0.15,76.3,3.8,225,2026-09-01 06:35:00,PT5M,9.015,14.995,12.1623,5.8677,3.035
75,77,105,60,26,0.15,75.5,3.9,225,2026-09-01 06:40:00,PT5M,12.086,19.755,16.1222,8.0498,4.417
89,93,140,67,26,0.15,74.7,3.9,226,2026-09-01 06:45:00,PT5M,15.534,24.959,20.4944,10.5736,6.109
105,109,176,74,26,0.15,73.9,4.0,226,2026-09-01 06:50:00,PT5M,19.248,30.3595,25.0961,13.3999,8.1365
122,127,211,80,26,0.15,73.1,4.0,226,2026-09-01 06:55:00,PT5M,23.246,36.0255,29.9719,16.5201,10.4665
140,145,247,85,26,0.15,72.4,4.0,226,2026-09-01 07:00:00,PT5M,27.482,41.9935,35.1195,19.8445,12.9705
158,164,280,90,27,0.15,71.6,4.1,227,2026-09-01 07:05:00,PT5M,31.956,48.2815,40.5482,23.3638,15.6305
176,182,307,95,27,0.15,70.9,4.1,227,2026-09-01 07:10:00,PT5M,36.362,54.58,45.9503,26.7737,18.144
194,201,333,99,27,0.15,70.2,4.2,227,2026-09-01 07:15:00,PT5M,40.908,61.045,51.5062,30.3098,20.771
212,220,358,103,27,0.15,69.5,4.2,227,2026-09-01 07:20:00,PT5M,45.584,67.6515,57.1983,33.9697,23.5165
231,239,383,107,27,0.15,68.8,4.3,227,2026-09-01 07:25:00,PT5M,50.352,74.3585,62.9868,37.7172,26.3455
251,259,407,110,27,0.15,68.0,4.3,228,2026-09-01 07:30:00,PT5M,55.205,81.145,68.8574,41.5526,29.265
269,278,425,113,28,0.15,67.1,4.3,228,2026-09-01 07:35:00,PT5M,59.804,87.688,74.4795,45.1285,31.92
287,296,439,117,28,0.15,65.8,4.4,229,2026-09-01 07:40:00,PT5M,64.104,93.9725,79.824,48.384,34.2355
305,314,452,122,28,0.15,64.5,4.4,229,2026-09-01 07:45:00,PT5M,68.503,100.0,85.3382,51.6678,36.5155
323,332,465,125,28,0.15,63.3,4.4,230,2026-09-01 07:50:00,PT5M,70.966,100.0,88.1478,53.7842,38.32
342,351,478,129,29,0.15,62.1,4.5,230,2026-09-01 07:55:00,PT5M,72.994,100.0,90.389,55.599,39.943
360,369,490,132,29,0.15,60.9,4.5,231,2026-09-01 08:00:00,PT5M,74.932,100.0,92.4801,57.3839,41.59
378,387,501,135,29,0.15,59.8,4.5,231,2026-09-01 08:05:00,PT5M,76.769,100.0,94.3811,59.1569,43.3055
396,405,512,139,29,0.15,58.6,4.6,232,2026-09-01 08:10:00,PT5M,78.493,100.0,96.128,60.858,44.986
414,423,523,141,30,0.15,57.5,4.6,232,2026-09-01 08:15:00,PT5M,80.152,100.0,97.7783,62.5257,46.6615
432,441,533,144,30,0.15,56.4,4.6,232,2026-09-01 08:20:00,PT5M,81.605,100.0,99.1868,64.0232,48.199
449,459,543,147,30,0.15,55.4,4.7,233,2026-09-01 08:25:00,PT5M,82.911,100.0,100.0,65.415,49.668
467,476,552,150,30,0.15,54.3,4.7,233,2026-09-01 08:30:00,PT5M,84.055,100.0,100.0,66.6895,51.06
484,493,560,152,31,0.15,53.3,4.7,234,2026-09-01 08:35:00,PT5M,85.089,100.0,100.0,67.8827,52.3965
501,510,567,155,31,0.15,52.2,4.7,234,2026-09-01 08:40:00,PT5M,86.029,100.0,100.0,69.0053,53.6835
517,527,574,158,31,0.15,51.2,4.7,234,2026-09-01 08:45:00,PT5M,86.917,100.0,100.0,69.9883,54.752
534,543,580,161,31,0.15,50.2,4.7,234,2026-09-01 08:50:00,PT5M,87.758,100.0,100.0,71.0191,55.9535
550,560,587,163,32,0.15,49.2,4.7,235,2026-09-01 08:55:00,PT5M,88.559,100.0,100.0,72.013,57.121
566,576,593,166,32,0.15,48.2,4.6,235,2026-09-01 09:00:00,PT5M,89.325,100.0,100.0,73.0313,58.3665
582,591,599,168,32,0.15,47.3,4.6,235,2026-09-01 09:05:00,PT5M,90.057,100.0,100.0,74.0883,59.716
598,608,607,170,32,0.15,46.3,4.6,235,2026-09-01 09:10:00,PT5M,90.878,100.0,100.0,75.2435,61.172
614,624,615,171,33,0.15,45.4,4.6,236,2026-09-01 09:15:00,PT5M,91.674,100.0,100.0,76.3687,62.5935
630,639,622,172,33,0.15,44.5,4.6,236,2026-09-01 09:20:00,PT5M,92.438,100.0,100.0,77.4567,63.973
645,655,630,173,33,0.15,43.7,4.6,236,2026-09-01 09:25:00,PT5M,93.172,100.0,100.0,78.5086,65.311
660,670,637,174,33,0.15,42.8,4.6,237,2026-09-01 09:30:00,PT5M,93.877,100.0,100.0,79.5257,66.609
675,685,644,175,33,0.15,42.0,4.5,236,2026-09-01 09:35:00,PT5M,94.558,100.0,100.0,80.4861,67.821
690,700,651,176,34,0.15,41.3,4.5,236,2026-09-01 09:40:00,PT5M,95.216,100.0,100.0,81.3907,68.9475
704,714,658,176,34,0.15,40.6,4.5,236,2026-09-01 09:45:00,PT5M,95.849,100.0,100.0,82.264,70.037
718,728,664,177,34,0.15,40.0,4.4,235,2026-09-01 09:50:00,PT5M,96.406,100.0,100.0,83.0475,71.0245
731,741,670,177,34,0.15,39.3,4.4,235,2026-09-01 09:55:00,PT5M,96.93,100.0,100.0,83.7902,71.964
744,754,675,178,34,0.15,38.6,4.4,235,2026-09-01 10:00:00,PT5M,97.434,100.0,100.0,84.5061,72.8705
757,766,681,178,35,0.15,38.0,4.4,234,2026-09-01 10:05:00,PT5M,97.917,100.0,100.0,85.1933,73.7415
769,779,686,179,35,0.15,37.4,4.3,234,2026-09-01 10:10:00,PT5M,98.378,100.0,100.0,85.85,74.5745
781,790,691,179,35,0.15,36.7,4.3,233,2026-09-01 10:15:00,PT5M,98.817,100.0,100.0,86.4777,75.372
792,802,696,179,35,0.15,36.1,4.3,233,2026-09-01 10:20:00,PT5M,99.205,100.0,100.0,87.0476,76.1055
803,813,701,179,36,0.15,35.5,4.2,232,2026-09-01 10:25:00,PT5M,99.594,100.0,100.0,87.6116,76.827
814,824,706,179,36,0.15,34.9,4.2,232,2026-09-01 10:30:00,PT5M,99.968,100.0,100.0,88.1545,77.522
823,833,709,179,36,0.15,34.5,4.2,232,2026-09-01 10:35:00,PT5M,100.0,100.0,100.0,88.3386,77.843
831,841,709,181,36,0.15,34.1,4.2,231,2026-09-01 10:40:00,PT5M,100.0,100.0,100.0,88.4739,78.1
