gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
110,110,14,107,29,0.14,63.3,7.2,231,2026-09-25 17:05:00,PT5M,13.749,17.4095,15.6755,11.8225,10.0885
91,91,0,91,29,0.14,64.0,7.1,231,2026-09-25 17:10:00,PT5M,10.835,16.0315,13.57,8.1,5.6385
74,74,0,74,29,0.14,64.6,7.1,231,2026-09-25 17:15:00,PT5M,8.697,12.1095,10.493,6.901,5.2845
58,58,0,58,29,0.14,65.3,7.0,230,2026-09-25 17:20:00,PT5M,6.731,8.9465,7.897,5.565,4.5155
46,46,0,46,29,0.14,66.1,7.0,230,2026-09-25 17:25:00,PT5M,5.235,6.4125,5.8547,4.6153,4.0575
39,39,0,39,29,0.14,66.8,6.9,229,2026-09-25 17:30:00,PT5M,4.301,5.5735,4.9707,3.6313,3.0285
33,33,0,33,29,0.14,67.2,6.9,229,2026-09-25 17:35:00,PT5M,3.642,5.3085,4.5191,2.7649,1.9755
24,24,0,24,29,0.14,67.4,6.8,229,2026-09-25 17:40:00,PT5M,2.512,3.1675,2.857,2.167,1.8565
16,16,0,16,29,0.14,67.5,6.8,229,2026-09-25 17:45:00,PT5M,1.497,1.9975,1.7604,1.2336,0.9965
9,9,0,9,29,0.14,67.7,6.7,228,2026-09-25 17:50:00,PT5M,0.541,0.715,0.6326,0.4494,0.367
3,3,0,3,28,0.14,67.8,6.7,228,2026-09-25 17:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,68.0,6.6,228,2026-09-25 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,68.2,6.6,228,2026-09-25 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,68.3,6.6,227,2026-09-25 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,68.5,6.5,227,2026-09-25 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,68.6,6.5,227,2026-09-25 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,68.8,6.4,227,2026-09-25 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,69.0,6.4,226,2026-09-25 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,69.2,6.4,226,2026-09-25 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,69.6,6.4,226,2026-09-25 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,69.9,6.4,226,2026-09-25 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,70.3,6.5,226,2026-09-25 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,70.6,6.5,226,2026-09-25 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.0,6.5,227,2026-09-25 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.3,6.6,227,2026-09-25 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.7,6.6,227,2026-09-25 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,72.0,6.6,227,2026-09-25 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,72.4,6.6,227,2026-09-25 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,72.7,6.7,227,2026-09-25 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,73.1,6.7,227,2026-09-25 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,73.4,6.7,227,2026-09-25 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,73.8,6.6,227,2026-09-25 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.1,6.6,227,2026-09-25 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.4,6.5,227,2026-09-25 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.8,6.5,227,2026-09-25 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.1,6.4,227,2026-09-25 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.4,6.4,227,2026-09-25 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.8,6.3,227,2026-09-25 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.1,6.3,226,2026-09-25 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.5,6.2,226,2026-09-25 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
