gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
313,313,201,209,28,0.14,76.2,5.9,224,2026-09-22 08:05:00,PT5M,70.635,100.0,89.8997,51.3703,34.0315
350,349,274,202,28,0.14,75.6,5.9,224,2026-09-22 08:10:00,PT5M,72.195,100.0,91.5834,52.8066,35.3565
388,388,355,190,28,0.14,75.0,5.9,224,2026-09-22 08:15:00,PT5M,73.637,100.0,93.1106,54.1634,36.6365
427,427,438,175,28,0.14,74.4,6.0,224,2026-09-22 08:20:00,PT5M,74.957,100.0,94.4764,55.4376,37.8695
444,443,445,179,28,0.14,73.9,6.0,224,2026-09-22 08:25:00,PT5M,76.136,100.0,95.6438,56.6282,39.0705
460,459,452,183,28,0.14,73.3,6.0,224,2026-09-22 08:30:00,PT5M,77.246,100.0,96.7604,57.7316,40.168
475,474,456,188,28,0.14,72.7,6.0,224,2026-09-22 08:35:00,PT5M,78.142,100.0,97.6272,58.6568,41.1195
489,488,459,193,29,0.14,72.0,6.1,225,2026-09-22 08:40:00,PT5M,78.833,100.0,98.1624,59.5036,42.1065
503,502,461,198,29,0.14,71.3,6.2,225,2026-09-22 08:45:00,PT5M,79.482,100.0,98.6322,60.3318,43.096
517,516,463,203,29,0.14,70.6,6.3,225,2026-09-22 08:50:00,PT5M,80.096,100.0,99.0744,61.1176,44.0365
531,529,464,208,29,0.14,69.9,6.4,225,2026-09-22 08:55:00,PT5M,80.679,100.0,99.4913,61.8667,44.935
544,542,466,213,29,0.14,69.2,6.4,225,2026-09-22 09:00:00,PT5M,81.234,100.0,99.8863,62.5817,45.794
557,556,469,218,29,0.14,68.6,6.5,225,2026-09-22 09:05:00,PT5M,81.878,100.0,100.0,63.387,46.7445
570,569,471,222,30,0.14,67.9,6.6,226,2026-09-22 09:10:00,PT5M,82.498,100.0,100.0,64.1625,47.66
583,582,474,226,30,0.14,67.3,6.7,226,2026-09-22 09:15:00,PT5M,83.092,100.0,100.0,64.906,48.538
596,594,476,230,30,0.14,66.6,6.7,226,2026-09-22 09:20:00,PT5M,83.659,100.0,100.0,65.6164,49.3775
608,606,478,234,30,0.14,66.0,6.8,226,2026-09-22 09:25:00,PT5M,84.202,100.0,100.0,66.2968,50.1815
620,618,480,238,30,0.14,65.3,6.9,226,2026-09-22 09:30:00,PT5M,84.72,100.0,100.0,66.9458,50.9485
631,629,482,242,30,0.14,64.7,7.0,226,2026-09-22 09:35:00,PT5M,85.209,100.0,100.0,67.5777,51.709
643,641,483,246,30,0.14,64.0,7.0,226,2026-09-22 09:40:00,PT5M,85.67,100.0,100.0,68.1942,52.4655
653,651,484,250,31,0.14,63.3,7.1,226,2026-09-22 09:45:00,PT5M,86.063,100.0,100.0,68.7338,53.137
663,661,484,254,31,0.14,62.7,7.2,227,2026-09-22 09:50:00,PT5M,86.428,100.0,100.0,69.2393,53.769
673,671,484,258,31,0.14,62.0,7.2,227,2026-09-22 09:55:00,PT5M,86.775,100.0,100.0,69.7213,54.3725
682,680,484,262,31,0.14,61.3,7.3,227,2026-09-22 10:00:00,PT5M,87.102,100.0,100.0,70.176,54.942
691,689,484,265,31,0.14,60.7,7.4,227,2026-09-22 10:05:00,PT5M,87.408,100.0,100.0,70.6027,55.4775
699,697,484,269,31,0.14,60.0,7.4,227,2026-09-22 10:10:00,PT5M,87.695,100.0,100.0,71.0045,55.9825
707,705,484,273,31,0.14,59.4,7.5,227,2026-09-22 10:15:00,PT5M,87.96,100.0,100.0,71.3782,56.454
715,713,484,276,32,0.14,58.8,7.6,227,2026-09-22 10:20:00,PT5M,88.206,100.0,100.0,71.7271,56.8955
723,720,483,280,32,0.14,58.2,7.6,227,2026-09-22 10:25:00,PT5M,88.436,100.0,100.0,72.0547,57.311
730,727,483,283,32,0.14,57.6,7.7,228,2026-09-22 10:30:00,PT5M,88.647,100.0,100.0,72.3586,57.6985
739,736,487,284,32,0.14,57.2,7.7,228,2026-09-22 10:35:00,PT5M,89.162,100.0,100.0,72.9962,58.4465
750,748,497,282,32,0.14,57.2,7.7,227,2026-09-22 10:40:00,PT5M,89.973,100.0,100.0,73.9606,59.549
761,758,507,281,32,0.14,57.1,7.7,227,2026-09-22 10:45:00,PT5M,90.754,100.0,100.0,74.8903,60.6125
772,769,516,279,32,0.14,57.1,7.8,227,2026-09-22 10:50:00,PT5M,91.505,100.0,100.0,75.7839,61.6345
782,779,526,276,32,0.14,57.0,7.8,227,2026-09-22 10:55:00,PT5M,92.163,100.0,100.0,76.5764,62.548
792,789,536,274,32,0.14,57.0,7.8,227,2026-09-22 11:00:00,PT5M,92.843,100.0,100.0,77.3683,63.4405
802,799,546,271,32,0.14,56.9,7.8,226,2026-09-22 11:05:00,PT5M,93.51,100.0,100.0,78.1571,64.339
811,808,556,268,32,0.14,56.9,7.8,226,2026-09-22 11:10:00,PT5M,94.158,100.0,100.0,78.9325,65.229
820,817,566,265,32,0.14,56.8,7.8,226,2026-09-22 11:15:00,PT5M,94.779,100.0,100.0,79.6708,66.073
829,826,576,261,32,0.14,56.8,7.8,226,2026-09-22 11:20:00,PT5M,95.373,100.0,100.0,80.369,66.865
837,834,586,258,32,0.14,56.7,7.8,226,2026-09-22 11:25:00,PT5M,95.944,100.0,100.0,81.0379,67.622
845,841,595,254,32,0.14,56.7,7.8,226,2026-09-22 11:30:00,PT5M,96.492,100.0,100.0,81.6772,68.3435
849,845,598,253,32,0.14,56.7,7.8,225,2026-09-22 11:35:00,PT5M,96.667,100.0,100.0,81.8901,68.5905
849,845,594,256,32,0.14,56.7,7.8,225,2026-09-22 11:40:00,PT5M,96.471,100.0,100.0,81.677,68.362
848,845,590,259,32,0.14,56.7,7.8,225,2026-09-22 11:45:00,PT5M,96.253,100.0,100.0,81.4346,68.0975
847,844,586,261,32,0.14,56.7,7.7,225,2026-09-22 11:50:00,PT5M,96.012,100.0,100.0,81.1617,67.796
845,842,581,264,32,0.14,56.7,7.7,225,2026-09-22 11:55:00,PT5M,95.747,100.0,100.0,80.8572,67.456
843,840,576,267,32,0.14,56.7,7.7,225,2026-09-22 12:00:00,PT5M,95.47,100.0,100.0,80.5329,67.089
840,837,571,269,32,0.14,56.7,7.6,224,2026-09-22 12:05:00,PT5M,95.261,100.0,100.0,80.2689,66.7755
837,834,566,272,32,0.14,56.7,7.6,224,2026-09-22 12:10:00,PT5M,95.025,100.0,100.0,79.9705,66.421
833,830,560,274,32,0.14,56.7,7.5,224,2026-09-22 12:15:00,PT5M,94.763,100.0,100.0,79.639,66.027
829,826,555,276,33,0.14,56.7,7.5,224,2026-09-22 12:20:00,PT5M,94.476,100.0,100.0,79.2757,65.595
824,821,549,278,33,0.14,56.7,7.5,224,2026-09-22 12:25:00,PT5M,94.165,100.0,100.0,78.8818,65.1265
819,816,543,281,33,0.14,56.7,7.4,223,2026-09-22 12:30:00,PT5M,93.83,100.0,100.0,78.4579,64.6225
814,810,538,282,33,0.14,56.6,7.4,224,2026-09-22 12:35:00,PT5M,93.472,100.0,100.0,78.0059,64.086
807,804,532,284,33,0.14,56.4,7.4,224,2026-09-22 12:40:00,PT5M,93.093,100.0,100.0,77.5267,63.5165
801,798,526,285,33,0.14,56.2,7.4,224,2026-09-22 12:45:00,PT5M,92.69,100.0,100.0,77.0171,62.911
794,791,521,286,33,0.14,56.0,7.4,225,2026-09-22 12:50:00,PT5M,92.327,100.0,100.0,76.533,62.318
787,784,515,287,33,0.14,55.8,7.4,225,2026-09-22 12:55:00,PT5M,91.869,100.0,100.0,75.9487,61.62
779,776,509,288,33,0.14,55.6,7.4,226,2026-09-22 13:00:00,PT5M,91.4,100.0,100.0,75.3616,60.9265
771,768,503,288,33,0.14,55.4,7.4,226,2026-09-22 13:05:00,PT5M,90.914,100.0,100.0,74.7598,60.2205
763,760,497,289,33,0.14,55.3,7.4,226,2026-09-22 13:10:00,PT5M,90.388,100.0,100.0,74.0988,59.438
754,751,491,289,33,0.14,55.1,7.4,227,2026-09-22 13:15:00,PT5M,89.831,100.0,100.0,73.3994,58.6105
744,742,485,289,33,0.14,54.9,7.4,227,2026-09-22 13:20:00,PT5M,89.246,100.0,100.0,72.6668,57.745
735,732,479,289,33,0.14,54.7,7.4,228,2026-09-22 13:25:00,PT5M,88.634,100.0,100.0,71.9032,56.845
725,723,473,288,33,0.14,54.5,7.4,228,2026-09-22 13:30:00,PT5M,87.995,100.0,100.0,71.1095,55.912
710,708,457,292,33,0.14,54.5,7.4,228,2026-09-22 13:35:00,PT5M,86.714,100.0,100.0,69.5672,54.1345
689,687,431,299,33,0.14,54.6,7.4,228,2026-09-22 13:40:00,PT5M,84.784,100.0,100.0,67.2753,51.517
669,667,406,305,33,0.14,54.8,7.4,228,2026-09-22 13:45:00,PT5M,82.813,100.0,100.0,64.9467,48.8665
649,647,382,310,33,0.14,54.9,7.4,228,2026-09-22 13:50:00,PT5M,80.8,100.0,99.0197,62.5803,46.182
629,627,359,315,33,0.14,55.1,7.4,228,2026-09-22 13:55:00,PT5M,78.744,100.0,97.3129,60.1751,43.4625
609,607,336,318,33,0.14,55.3,7.5,228,2026-09-22 14:00:00,PT5M,76.593,100.0,95.5064,57.6796,40.657
589,587,315,320,32,0.14,55.4,7.5,228,2026-09-22 14:05:00,PT5M,74.462,100.0,93.7162,55.2078,37.8785
569,568,293,322,32,0.14,55.6,7.5,228,2026-09-22 14:10:00,PT5M,72.29,100.0,91.8799,52.7001,35.0685
549,548,273,323,32,0.14,55.7,7.5,228,2026-09-22 14:15:00,PT5M,70.081,100.0,90.0007,50.1613,32.233
529,528,253,323,32,0.14,55.9,7.5,228,2026-09-22 14:20:00,PT5M,67.815,100.0,88.0594,47.5706,29.35
509,509,233,322,32,0.14,56.1,7.5,228,2026-09-22 14:25:00,PT5M,65.49,100.0,86.0539,44.9261,26.418
490,490,214,321,32,0.14,56.2,7.6,228,2026-09-22 14:30:00,PT5M,63.135,100.0,84.011,42.259,23.47
474,474,202,317,32,0.14,56.4,7.6,228,2026-09-22 14:35:00,PT5M,61.364,100.0,82.4702,40.2578,21.2615
462,462,196,313,32,0.14,56.6,7.5,228,2026-09-22 14:40:00,PT5M,60.146,100.0,81.407,38.885,19.7495
450,450,190,308,32,0.14,56.8,7.5,228,2026-09-22 14:45:00,PT5M,58.891,99.5835,80.3078,37.4742,18.1985
437,437,183,303,32,0.14,57.0,7.5,228,2026-09-22 14:50:00,PT5M,57.601,98.591,79.1743,36.0277,16.611
425,425,177,298,32,0.14,57.3,7.4,228,2026-09-22 14:55:00,PT5M,56.273,97.5625,78.004,34.542,14.9835
412,412,171,293,32,0.14,57.5,7.4,228,2026-09-22 15:00:00,PT5M,54.939,96.4685,76.7963,33.0817,13.4095
400,400,165,287,32,0.14,57.7,7.4,228,2026-09-22 15:05:00,PT5M,53.622,95.1285,75.4672,31.7768,12.1155
388,388,159,281,32,0.14,57.9,7.4,228,2026-09-22 15:10:00,PT5M,52.266,93.7285,74.088,30.444,10.8035
375,375,153,275,32,0.14,58.1,7.3,228,2026-09-22 15:15:00,PT5M,50.869,92.264,72.6555,29.0825,9.474
362,362,147,269,32,0.14,58.4,7.3,228,2026-09-22 15:20:00,PT5M,49.42,90.726,71.1596,27.6804,8.114
350,350,141,262,32,0.14,58.6,7.3,228,2026-09-22 15:25:00,PT5M,47.919,89.1075,69.5968,26.2412,6.7305
337,337,135,256,31,0.14,58.8,7.2,228,2026-09-22 15:30:00,PT5M,46.369,87.404,67.966,24.772,5.334
324,324,129,248,31,0.14,59.1,7.2,228,2026-09-22 15:35:00,PT5M,44.833,85.704,66.3437,23.3223,3.962
311,311,124,241,31,0.14,59.5,7.2,228,2026-09-22 15:40:00,PT5M,43.325,83.9405,64.7012,21.9488,2.7095
298,298,118,233,31,0.14,59.8,7.2,227,2026-09-22 15:45:00,PT5M,41.786,82.104,63.0057,20.5663,1.468
285,286,113,225,31,0.14,60.2,7.3,227,2026-09-22 15:50:00,PT5M,40.19,80.1285,61.2099,19.1701,0.2515
272,273,107,217,31,0.14,60.6,7.3,227,2026-09-22 15:55:00,PT5M,38.538,78.0205,59.3179,17.7581,0.0
259,260,101,209,31,0.14,61.0,7.3,226,2026-09-22 16:00:00,PT5M,37.055,76.0145,57.5597,16.5503,0.0
246,247,96,201,31,0.14,61.4,7.3,226,2026-09-22 16:05:00,PT5M,35.303,73.6835,55.5029,15.1031,0.0
233,234,89,193,31,0.14,61.8,7.3,226,2026-09-22 16:10:00,PT5M,33.505,71.25,53.3705,13.6395,0.0
220,221,83,184,31,0.14,62.1,7.3,225,2026-09-22 16:15:00,PT5M,31.664,68.7245,51.1692,12.1588,0.0
207,208,76,176,31,0.14,62.5,7.3,225,2026-09-22 16:20:00,PT5M,29.727,64.947,48.2635,11.1905,0.0
195,195,70,167,31,0.14,62.9,7.3,224,2026-09-22 16:25:00,PT5M,27.673,60.624,45.0153,10.3307,0.0
182,182,63,158,31,0.14,63.3,7.3,224,2026-09-22 16:30:00,PT5M,25.587,56.321,41.7625,9.4115,0.0
169,170,56,150,30,0.14,63.8,7.3,224,2026-09-22 16:35:00,PT5M,23.55,52.055,38.5524,8.5476,0.0
157,158,50,141,30,0.14,64.2,7.3,224,2026-09-22 16:40:00,PT5M,21.562,47.8205,35.382,7.742,0.0
145,145,43,132,30,0.14,64.7,7.3,224,2026-09-22 16:45:00,PT5M,19.555,43.5715,32.1951,6.9149,0.0
133,133,35,123,30,0.14,65.1,7.3,224,2026-09-22 16:50:00,PT5M,17.554,39.345,29.0228,6.0852,0.0
121,121,26,114,30,0.14,65.6,7.3,224,2026-09-22 16:55:00,PT5M,15.585,35.181,25.8985,5.2715,0.0
109,109,17,105,30,0.14,66.1,7.3,224,2026-09-22 17:00:00,PT5M,13.712,31.173,22.9018,4.5222,0.0
96,97,5,96,30,0.14,66.6,7.2,224,2026-09-22 17:05:00,PT5M,11.671,27.098,19.7903,3.5517,0.0
84,85,0,85,30,0.14,67.1,7.2,224,2026-09-22 17:10:00,PT5M,10.015,23.492,17.108,2.922,0.0
73,73,0,73,29,0.14,67.5,7.2,224,2026-09-22 17:15:00,PT5M,8.514,20.037,14.5786,2.4494,0.0
61,62,0,62,29,0.14,68.0,7.2,224,2026-09-22 17:20:00,PT5M,7.168,16.7645,12.2187,2.1173,0.0
51,51,0,51,29,0.14,68.5,7.2,224,2026-09-22 17:25:00,PT5M,5.893,13.5795,9.9385,1.8475,0.0
41,41,0,41,29,0.14,69.0,7.2,224,2026-09-22 17:30:00,PT5M,4.588,10.458,7.6774,1.4986,0.0
32,32,0,32,29,0.14,69.4,7.1,224,2026-09-22 17:35:00,PT5M,3.388,7.6525,5.6324,1.1436,0.0
23,23,0,23,29,0.14,69.8,7.1,224,2026-09-22 17:40:00,PT5M,2.336,5.2295,3.8589,0.8131,0.0
16,16,0,16,29,0.14,70.2,7.1,224,2026-09-22 17:45:00,PT5M,1.382,3.0075,2.2375,0.5265,0.0
9,9,0,9,29,0.14,70.6,7.0,224,2026-09-22 17:50:00,PT5M,0.53,1.26,0.9142,0.1458,0.0
4,4,0,4,29,0.14,70.9,7.0,224,2026-09-22 17:55:00,PT5M,0.0,0.085,0.0447,0.0,0.0
0,0,0,0,29,0.14,71.3,6.9,224,2026-09-22 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.7,6.9,224,2026-09-22 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.1,6.9,224,2026-09-22 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.5,6.8,224,2026-09-22 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.9,6.8,224,2026-09-22 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.2,6.8,224,2026-09-22 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.6,6.7,224,2026-09-22 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.0,6.7,224,2026-09-22 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.3,6.7,224,2026-09-22 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.7,6.6,224,2026-09-22 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,75.0,6.6,224,2026-09-22 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,75.3,6.6,224,2026-09-22 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,75.6,6.6,224,2026-09-22 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,76.0,6.5,224,2026-09-22 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.3,6.5,224,2026-09-22 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.7,6.5,224,2026-09-22 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.0,6.4,224,2026-09-22 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.3,6.4,224,2026-09-22 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.7,6.4,224,2026-09-22 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.9,6.4,224,2026-09-22 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.0,6.3,224,2026-09-22 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.0,6.3,224,2026-09-22 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.1,6.3,224,2026-09-22 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.2,6.3,224,2026-09-22 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.3,6.3,224,2026-09-22 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.3,6.2,224,2026-09-22 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.4,6.2,224,2026-09-22 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.5,6.2,224,2026-09-22 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.6,6.2,224,2026-09-22 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.6,6.2,224,2026-09-22 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.2,224,2026-09-22 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.1,224,2026-09-22 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.1,224,2026-09-22 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.1,224,2026-09-22 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.1,224,2026-09-22 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.1,224,2026-09-22 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.1,223,2026-09-22 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.0,223,2026-09-22 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.0,223,2026-09-22 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.0,223,2026-09-22 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,6.0,223,2026-09-22 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,6.0,223,2026-09-22 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,6.0,222,2026-09-22 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,222,2026-09-22 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,222,2026-09-22 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,222,2026-09-22 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,222,2026-09-22 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,221,2026-09-22 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,221,2026-09-22 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,221,2026-09-22 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,221,2026-09-22 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,221,2026-09-22 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,221,2026-09-22 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,220,2026-09-22 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,220,2026-09-22 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,220,2026-09-22 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.7,5.9,220,2026-09-22 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.8,5.9,220,2026-09-22 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.8,5.9,220,2026-09-22 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,78.8,5.9,220,2026-09-22 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
