gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
196,203,0,203,26,0.15,72.1,4.1,229,2026-08-10 07:45:00,PT5M,23.506,36.2765,30.2272,16.7848,10.7355
212,220,0,220,27,0.15,71.3,4.2,229,2026-08-10 07:50:00,PT5M,25.085,38.5175,32.1546,18.0154,11.6525
225,233,0,233,27,0.15,70.6,4.2,228,2026-08-10 07:55:00,PT5M,26.55,40.1765,33.7217,19.3783,12.9235
237,245,0,245,27,0.15,69.9,4.3,228,2026-08-10 08:00:00,PT5M,28.003,41.1405,34.9174,21.0886,14.8655
245,253,0,253,27,0.15,69.2,4.3,228,2026-08-10 08:05:00,PT5M,28.923,43.45,36.5687,21.2773,14.396
260,270,12,264,27,0.15,68.4,4.4,228,2026-08-10 08:10:00,PT5M,31.777,47.2845,39.9387,23.6153,16.2695
273,288,36,269,27,0.15,67.7,4.4,228,2026-08-10 08:15:00,PT5M,35.59,52.016,44.2351,26.9449,19.164
282,296,34,278,28,0.15,67.0,4.5,228,2026-08-10 08:20:00,PT5M,36.378,56.334,46.881,25.875,16.422
290,306,36,285,28,0.15,66.4,4.5,228,2026-08-10 08:25:00,PT5M,37.534,60.3145,49.5235,25.5445,14.7535
302,320,53,290,28,0.15,65.7,4.6,228,2026-08-10 08:30:00,PT5M,39.892,64.3465,52.7626,27.0214,15.4375
318,340,81,292,28,0.15,64.9,4.6,228,2026-08-10 08:35:00,PT5M,43.961,69.2155,57.2526,30.6694,18.7065
331,357,101,295,28,0.15,63.9,4.7,228,2026-08-10 08:40:00,PT5M,46.915,73.1665,60.7314,33.0986,20.6635
347,378,133,295,29,0.15,62.9,4.7,228,2026-08-10 08:45:00,PT5M,50.72,76.1415,64.0995,37.3405,25.2985
364,400,165,294,29,0.15,62.0,4.8,228,2026-08-10 08:50:00,PT5M,54.676,79.699,67.8458,41.5062,29.653
377,416,183,296,29,0.15,61.0,4.8,228,2026-08-10 08:55:00,PT5M,57.01,82.5445,70.449,43.571,31.4755
391,433,205,296,29,0.15,60.1,4.9,229,2026-08-10 09:00:00,PT5M,59.664,84.7025,72.8419,46.4861,34.6255
409,456,238,293,29,0.15,59.2,5.0,229,2026-08-10 09:05:00,PT5M,63.169,89.289,76.9161,49.4219,37.049
429,482,279,286,30,0.15,58.3,5.0,229,2026-08-10 09:10:00,PT5M,67.28,93.797,81.2361,53.3239,40.763
450,509,323,278,30,0.15,57.5,5.1,229,2026-08-10 09:15:00,PT5M,71.377,97.8965,85.3344,57.4196,44.8575
472,539,373,267,30,0.15,56.6,5.1,229,2026-08-10 09:20:00,PT5M,75.738,100.0,89.6901,61.7859,49.2285
495,568,421,255,30,0.15,55.8,5.2,229,2026-08-10 09:25:00,PT5M,79.633,100.0,93.2778,65.9882,53.7075
518,598,472,241,31,0.15,55.0,5.2,230,2026-08-10 09:30:00,PT5M,83.537,100.0,97.2126,69.8614,57.553
541,628,522,226,31,0.15,54.1,5.2,230,2026-08-10 09:35:00,PT5M,87.102,100.0,100.0,72.6849,59.709
554,642,530,227,31,0.15,53.2,5.2,230,2026-08-10 09:40:00,PT5M,87.954,100.0,100.0,73.6121,60.704
567,656,537,228,31,0.15,52.3,5.2,231,2026-08-10 09:45:00,PT5M,88.795,100.0,100.0,74.5437,61.717
580,670,545,229,31,0.15,51.5,5.1,231,2026-08-10 09:50:00,PT5M,89.574,100.0,100.0,75.4129,62.6675
592,684,552,230,32,0.15,50.7,5.1,231,2026-08-10 09:55:00,PT5M,90.311,100.0,100.0,76.2373,63.5705
604,696,559,231,32,0.15,49.8,5.0,232,2026-08-10 10:00:00,PT5M,90.97,100.0,100.0,76.9758,64.3805
615,709,565,232,32,0.15,49.0,5.0,232,2026-08-10 10:05:00,PT5M,91.6,100.0,100.0,77.7265,65.24
626,721,571,233,32,0.15,48.2,5.0,232,2026-08-10 10:10:00,PT5M,92.2,100.0,100.0,78.4918,66.154
637,732,577,233,32,0.15,47.4,4.9,233,2026-08-10 10:15:00,PT5M,92.772,100.0,100.0,79.2204,67.0235
647,744,583,234,33,0.15,46.7,4.9,233,2026-08-10 10:20:00,PT5M,93.315,100.0,100.0,79.9123,67.8495
657,755,588,234,33,0.15,45.9,4.9,234,2026-08-10 10:25:00,PT5M,93.83,100.0,100.0,80.5684,68.6325
667,765,594,235,33,0.15,45.2,4.8,234,2026-08-10 10:30:00,PT5M,94.318,100.0,100.0,81.1087,69.22
676,776,599,235,33,0.15,44.6,4.8,234,2026-08-10 10:35:00,PT5M,94.79,100.0,100.0,81.7115,69.9405
685,785,605,235,33,0.15,44.1,4.8,234,2026-08-10 10:40:00,PT5M,95.252,100.0,100.0,82.2993,70.6415
694,795,610,234,34,0.15,43.7,4.8,234,2026-08-10 10:45:00,PT5M,95.69,100.0,100.0,82.8571,71.307
702,804,615,234,34,0.15,43.3,4.8,234,2026-08-10 10:50:00,PT5M,96.103,100.0,100.0,83.3827,71.934
710,813,620,234,34,0.15,42.8,4.7,234,2026-08-10 10:55:00,PT5M,96.489,100.0,100.0,83.8739,72.52
718,821,625,233,34,0.15,42.4,4.7,234,2026-08-10 11:00:00,PT5M,96.849,100.0,100.0,84.33,73.0625
725,829,630,233,34,0.15,42.0,4.7,234,2026-08-10 11:05:00,PT5M,97.182,100.0,100.0,84.7488,73.5585
731,836,635,232,34,0.15,41.6,4.7,233,2026-08-10 11:10:00,PT5M,97.482,100.0,100.0,85.1112,73.977
738,843,639,231,35,0.15,41.2,4.7,233,2026-08-10 11:15:00,PT5M,97.767,100.0,100.0,85.4619,74.387
744,850,644,230,35,0.15,40.8,4.7,233,2026-08-10 11:20:00,PT5M,98.036,100.0,100.0,85.8004,74.788
749,856,648,229,35,0.15,40.4,4.7,233,2026-08-10 11:25:00,PT5M,98.282,100.0,100.0,86.1067,75.1485
754,861,653,228,35,0.15,40.0,4.6,233,2026-08-10 11:30:00,PT5M,98.501,100.0,100.0,86.3696,75.451
756,863,649,231,35,0.15,39.7,4.6,233,2026-08-10 11:35:00,PT5M,98.36,100.0,100.0,86.2799,75.4075
755,861,638,237,35,0.15,39.5,4.7,233,2026-08-10 11:40:00,PT5M,97.862,100.0,100.0,85.7343,74.819
754,859,627,244,35,0.15,39.2,4.7,234,2026-08-10 11:45:00,PT5M,97.347,100.0,100.0,85.1651,74.201
752,856,617,250,35,0.15,39.0,4.7,234,2026-08-10 11:50:00,PT5M,96.812,100.0,100.0,84.5683,73.5485
750,852,605,256,36,0.15,38.8,4.7,235,2026-08-10 11:55:00,PT5M,96.258,100.0,100.0,83.9443,72.8615
747,848,594,262,36,0.15,38.6,4.7,235,2026-08-10 12:00:00,PT5M,95.683,100.0,100.0,83.2914,72.1385
744,843,583,268,36,0.15,38.4,4.8,236,2026-08-10 12:05:00,PT5M,95.087,100.0,100.0,82.6093,71.379
740,838,572,274,36,0.15,38.2,4.8,236,2026-08-10 12:10:00,PT5M,94.468,100.0,100.0,81.8958,70.5805
736,833,561,280,36,0.15,38.0,4.8,236,2026-08-10 12:15:00,PT5M,93.89,100.0,100.0,81.2152,69.8075
731,827,549,285,36,0.15,37.7,4.8,237,2026-08-10 12:20:00,PT5M,93.325,100.0,100.0,80.5392,69.0315
726,820,538,290,36,0.15,37.5,4.8,237,2026-08-10 12:25:00,PT5M,92.735,100.0,100.0,79.8299,68.215
721,813,526,296,36,0.15,37.3,4.8,237,2026-08-10 12:30:00,PT5M,92.178,100.0,100.0,79.1461,67.417
715,807,516,300,36,0.15,37.2,4.9,237,2026-08-10 12:35:00,PT5M,91.599,100.0,100.0,78.4442,66.6045
710,800,506,304,36,0.15,37.2,4.9,237,2026-08-10 12:40:00,PT5M,91.053,100.0,100.0,77.7806,65.835
704,792,496,308,36,0.15,37.2,4.9,236,2026-08-10 12:45:00,PT5M,90.481,100.0,100.0,77.0846,65.0275
697,785,486,311,36,0.15,37.2,4.9,236,2026-08-10 12:50:00,PT5M,89.883,100.0,100.0,76.3564,64.182
691,777,476,314,36,0.15,37.2,4.9,235,2026-08-10 12:55:00,PT5M,89.257,100.0,100.0,75.5928,63.2945
684,768,467,318,36,0.15,37.1,5.0,235,2026-08-10 13:00:00,PT5M,88.603,100.0,100.0,74.7932,62.364
676,760,457,320,36,0.15,37.1,5.0,234,2026-08-10 13:05:00,PT5M,87.909,100.0,100.0,73.9374,61.3625
669,750,447,323,36,0.15,37.1,5.0,234,2026-08-10 13:10:00,PT5M,87.188,100.0,100.0,73.0514,60.328
661,741,437,325,36,0.15,37.1,5.0,233,2026-08-10 13:15:00,PT5M,86.454,100.0,100.0,72.1621,59.299
652,731,427,327,36,0.15,37.1,5.1,233,2026-08-10 13:20:00,PT5M,85.698,100.0,100.0,71.2501,58.2465
644,721,417,329,36,0.15,37.1,5.1,232,2026-08-10 13:25:00,PT5M,84.893,100.0,99.517,70.269,57.107
635,711,407,331,36,0.15,37.1,5.1,232,2026-08-10 13:30:00,PT5M,84.052,100.0,98.8597,69.2443,55.917
624,698,395,333,36,0.15,37.2,5.2,231,2026-08-10 13:35:00,PT5M,83.033,100.0,98.0591,68.0069,54.483
613,685,381,335,36,0.15,37.6,5.2,231,2026-08-10 13:40:00,PT5M,81.836,100.0,97.1121,66.5599,52.811
601,671,367,337,36,0.15,38.0,5.3,230,2026-08-10 13:45:00,PT5M,80.604,100.0,96.1322,65.0758,51.1
589,657,353,339,36,0.15,38.4,5.4,230,2026-08-10 13:50:00,PT5M,79.338,100.0,95.1191,63.5569,49.3535
577,643,339,340,36,0.15,38.8,5.4,229,2026-08-10 13:55:00,PT5M,77.985,100.0,94.0205,61.9495,47.517
565,628,325,341,36,0.15,39.2,5.5,229,2026-08-10 14:00:00,PT5M,76.654,100.0,92.9453,60.3627,45.7
553,614,312,341,35,0.15,39.6,5.6,228,2026-08-10 14:05:00,PT5M,75.287,100.0,91.8359,58.7381,43.8435
540,599,299,341,35,0.15,40.0,5.6,228,2026-08-10 14:10:00,PT5M,73.882,100.0,90.6404,57.1236,42.0405
527,584,286,340,35,0.15,40.4,5.7,228,2026-08-10 14:15:00,PT5M,72.439,100.0,89.3685,55.5095,40.2725
515,570,273,339,35,0.15,40.9,5.8,227,2026-08-10 14:20:00,PT5M,70.958,100.0,88.0556,53.8604,38.472
502,555,261,338,35,0.15,41.3,5.8,227,2026-08-10 14:25:00,PT5M,69.438,100.0,86.7003,52.1757,36.639
489,540,248,336,35,0.15,41.7,5.9,227,2026-08-10 14:30:00,PT5M,67.882,100.0,85.3043,50.4597,34.779
476,525,236,334,35,0.15,42.0,6.0,226,2026-08-10 14:35:00,PT5M,66.284,99.6455,83.8424,48.7256,32.9225
463,510,224,332,34,0.15,42.1,6.0,226,2026-08-10 14:40:00,PT5M,64.689,98.256,82.3556,47.0224,31.122
451,495,213,329,34,0.15,42.3,6.0,226,2026-08-10 14:45:00,PT5M,63.058,96.8185,80.8264,45.2896,29.2975
438,480,201,325,34,0.15,42.4,6.1,227,2026-08-10 14:50:00,PT5M,61.393,95.303,79.2401,43.5459,27.483
425,465,190,322,34,0.15,42.5,6.1,227,2026-08-10 14:55:00,PT5M,59.692,93.7655,77.6251,41.7589,25.6185
412,451,179,318,34,0.15,42.7,6.2,227,2026-08-10 15:00:00,PT5M,57.956,92.178,75.9673,39.9447,23.734
399,436,168,313,34,0.15,42.8,6.2,227,2026-08-10 15:05:00,PT5M,56.185,90.539,74.2658,38.1042,21.831
386,421,157,309,34,0.15,43.0,6.3,227,2026-08-10 15:10:00,PT5M,54.379,88.8465,72.5195,36.2385,19.9115
373,406,147,303,34,0.15,43.1,6.3,227,2026-08-10 15:15:00,PT5M,52.584,87.1395,70.7708,34.3972,18.0285
361,392,137,298,34,0.15,43.3,6.3,227,2026-08-10 15:20:00,PT5M,50.792,85.41,69.0117,32.5723,16.174
348,378,128,292,34,0.15,43.4,6.4,227,2026-08-10 15:25:00,PT5M,48.966,83.6245,67.207,30.725,14.3075
335,363,118,286,34,0.15,43.5,6.4,227,2026-08-10 15:30:00,PT5M,47.105,81.7805,65.355,28.855,12.4295
324,351,112,279,34,0.15,43.8,6.4,227,2026-08-10 15:35:00,PT5M,45.608,80.2385,63.8343,27.3817,10.9775
314,340,110,272,34,0.15,44.1,6.4,227,2026-08-10 15:40:00,PT5M,44.678,79.2135,62.8543,26.5017,10.1425
304,329,107,264,34,0.15,44.4,6.4,227,2026-08-10 15:45:00,PT5M,43.495,77.915,61.6105,25.3795,9.075
293,318,105,256,34,0.15,44.7,6.4,227,2026-08-10 15:50:00,PT5M,42.275,76.554,60.3163,24.2337,7.996
283,307,102,248,33,0.15,45.0,6.4,228,2026-08-10 15:55:00,PT5M,41.011,75.1185,58.962,23.06,6.9035
272,295,99,240,33,0.15,45.3,6.3,228,2026-08-10 16:00:00,PT5M,39.715,73.59,57.5437,21.8863,5.84
261,283,95,232,33,0.15,45.7,6.3,228,2026-08-10 16:05:00,PT5M,38.393,71.952,56.0553,20.7307,4.834
250,272,92,224,33,0.15,46.0,6.3,228,2026-08-10 16:10:00,PT5M,37.02,70.194,54.4797,19.5603,3.846
239,260,88,216,33,0.15,46.3,6.3,228,2026-08-10 16:15:00,PT5M,35.595,68.319,52.8179,18.3721,2.871
228,248,84,208,33,0.15,46.6,6.3,228,2026-08-10 16:20:00,PT5M,34.118,66.338,51.0756,17.1604,1.898
217,236,80,199,33,0.15,47.0,6.3,229,2026-08-10 16:25:00,PT5M,32.59,64.2585,49.2574,15.9226,0.9215
206,224,76,191,33,0.15,47.3,6.2,229,2026-08-10 16:30:00,PT5M,31.013,62.0895,47.3688,14.6572,0.0
196,212,71,182,32,0.15,47.7,6.2,229,2026-08-10 16:35:00,PT5M,29.484,59.8795,45.4814,13.4866,0.0
185,201,68,173,32,0.15,48.2,6.0,230,2026-08-10 16:40:00,PT5M,27.99,56.4935,42.9916,12.9884,0.0
175,189,64,165,32,0.15,48.7,5.8,231,2026-08-10 16:45:00,PT5M,26.323,52.775,40.2449,12.4011,0.0
164,178,59,156,32,0.15,49.3,5.6,231,2026-08-10 16:50:00,PT5M,24.574,49.0215,37.4409,11.7071,0.1265
153,166,54,147,32,0.15,49.8,5.5,232,2026-08-10 16:55:00,PT5M,22.773,45.193,34.5728,10.9732,0.353
143,154,49,138,32,0.15,50.3,5.3,233,2026-08-10 17:00:00,PT5M,20.937,41.394,31.7037,10.1703,0.48
132,143,42,129,32,0.15,50.8,5.1,234,2026-08-10 17:05:00,PT5M,19.056,37.5745,28.8024,9.3096,0.5375
122,131,36,120,31,0.15,51.4,5.0,235,2026-08-10 17:10:00,PT5M,17.162,33.7765,25.9063,8.4177,0.5475
111,119,28,111,31,0.15,51.9,4.8,236,2026-08-10 17:15:00,PT5M,15.28,30.0395,23.048,7.512,0.5205
101,107,18,102,31,0.15,52.5,4.6,237,2026-08-10 17:20:00,PT5M,13.379,26.367,20.2147,6.5433,0.391
91,95,5,93,31,0.15,53.0,4.5,238,2026-08-10 17:25:00,PT5M,11.4,22.7225,17.3591,5.4409,0.0775
80,83,0,83,31,0.15,53.6,4.3,240,2026-08-10 17:30:00,PT5M,9.754,19.506,14.8865,4.6215,0.002
68,71,0,71,31,0.15,54.3,4.3,240,2026-08-10 17:35:00,PT5M,8.229,16.5015,12.5829,3.8751,0.0
57,59,0,59,30,0.15,55.3,4.3,239,2026-08-10 17:40:00,PT5M,6.823,13.66,10.4214,3.2246,0.0
47,48,0,48,30,0.15,56.2,4.3,238,2026-08-10 17:45:00,PT5M,5.522,10.9555,8.3817,2.6623,0.0885
37,38,0,38,30,0.15,57.2,4.3,237,2026-08-10 17:50:00,PT5M,4.239,8.3625,6.4092,2.0688,0.1155
29,30,0,30,30,0.15,58.2,4.3,236,2026-08-10 17:55:00,PT5M,3.111,6.058,4.662,1.56,0.164
21,22,0,22,29,0.15,59.2,4.3,235,2026-08-10 18:00:00,PT5M,2.158,4.13,3.1959,1.1201,0.186
14,15,0,15,29,0.15,60.2,4.3,235,2026-08-10 18:05:00,PT5M,1.289,2.4565,1.9035,0.6745,0.1215
9,9,0,9,29,0.15,61.2,4.3,234,2026-08-10 18:10:00,PT5M,0.499,1.1285,0.8303,0.1677,0.0
4,4,0,4,29,0.15,62.3,4.3,233,2026-08-10 18:15:00,PT5M,0.0,0.0615,0.0324,0.0,0.0
0,0,0,0,29,0.15,63.4,4.3,232,2026-08-10 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.5,4.3,231,2026-08-10 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.6,4.3,230,2026-08-10 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.4,4.3,230,2026-08-10 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,4.3,230,2026-08-10 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.5,4.3,231,2026-08-10 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.0,4.3,231,2026-08-10 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.5,4.3,232,2026-08-10 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,4.2,232,2026-08-10 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,4.2,232,2026-08-10 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,4.2,233,2026-08-10 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,4.2,233,2026-08-10 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.3,4.2,234,2026-08-10 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,71.9,4.2,234,2026-08-10 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,72.5,4.2,235,2026-08-10 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.0,4.1,234,2026-08-10 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.4,4.1,234,2026-08-10 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,73.9,4.0,233,2026-08-10 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.4,4.0,232,2026-08-10 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.9,3.9,231,2026-08-10 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.4,3.9,231,2026-08-10 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,75.9,3.8,230,2026-08-10 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.4,3.8,229,2026-08-10 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,76.8,3.7,228,2026-08-10 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.3,3.7,227,2026-08-10 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,77.9,3.6,226,2026-08-10 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.4,3.6,225,2026-08-10 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.6,3.5,225,2026-08-10 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.7,3.6,225,2026-08-10 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.7,3.6,225,2026-08-10 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.7,3.6,226,2026-08-10 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.8,3.6,226,2026-08-10 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.8,3.7,226,2026-08-10 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.8,3.7,226,2026-08-10 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,3.7,226,2026-08-10 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,3.7,227,2026-08-10 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.0,3.8,227,2026-08-10 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.0,3.8,227,2026-08-10 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.0,3.8,227,2026-08-10 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.0,3.8,227,2026-08-10 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,79.0,3.8,227,2026-08-10 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,3.8,227,2026-08-10 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,3.9,226,2026-08-10 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.9,3.9,226,2026-08-10 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,78.8,3.9,226,2026-08-10 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.8,3.9,226,2026-08-10 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.7,3.9,226,2026-08-10 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.7,3.9,226,2026-08-10 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.7,3.9,225,2026-08-10 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.6,3.9,225,2026-08-10 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.6,4.0,225,2026-08-10 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.6,4.0,225,2026-08-10 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.6,4.0,225,2026-08-10 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,224,2026-08-10 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,224,2026-08-10 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,224,2026-08-10 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,224,2026-08-10 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,223,2026-08-10 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,223,2026-08-10 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,223,2026-08-10 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,223,2026-08-10 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,222,2026-08-10 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,222,2026-08-10 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,222,2026-08-10 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,222,2026-08-10 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,222,2026-08-10 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.9,222,2026-08-10 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-10 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-11 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-11 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-11 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-11 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-11 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,78.5,3.8,222,2026-08-11 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
